VK,HT,FT
16,329,-1
73,106,187
32,132,277
76,102,324
79,98,336
86,112,390
69,121,329
32,136,198
16,276,811
83,140,437
87,141,559
69,125,377
84,111,345
32,127,342
16,276,811
84,84,164
79,88,251
77,109,374
65,123,474
84,135,300
79,88,251
32,117,198
16,276,811
80,134,303
73,118,359
90,317,803
65,123,474
32,132,277
65,117,662
78,109,223
68,111,355
32,112,223
16,276,811
71,113,492
82,108,371
73,123,310
76,102,324
69,125,377
16,329,832
49,219,922
32,132,277
16,276,811
84,84,164
72,75,176
69,105,362
73,100,219
82,108,371
32,129,183
83,127,677
69,157,337
82,118,277
86,112,390
73,118,344
67,123,395
69,142,339
32,142,410
73,114,469
83,113,269
32,137,151
69,122,527
88,603,666
67,124,381
69,142,339
76,102,324
69,125,377
78,103,340
84,101,417
190,94,908
32,132,277
16,276,811
84,84,164
72,75,176
69,105,362
32,132,212
70,103,586
79,182,508
68,114,437
32,121,215
84,88,394
72,71,174
69,113,269
82,118,277
69,115,270
32,140,218
73,114,469
83,113,269
32,137,151
65,125,614
76,104,243
87,141,448
65,145,273
89,84,320
83,126,462
32,131,269
69,122,527
88,74,399
67,124,381
69,142,339
80,114,418
84,98,567
73,125,268
79,98,336
78,103,337
65,134,477
76,100,304
32,132,277
81,127,413
85,98,341
65,123,474
76,100,304
73,107,277
84,231,373
89,106,414
190,94,908
32,132,277
16,276,811
84,84,164
72,75,176
69,105,362
32,132,212
65,112,665
80,114,418
69,125,377
84,111,345
73,125,268
90,287,803
69,125,377
82,118,277
83,140,437
32,135,275
65,122,726
76,101,252
87,142,441
65,145,273
89,84,320
83,126,462
32,131,269
67,124,381
79,98,336
77,109,374
69,125,377
32,133,243
79,98,336
85,94,231
84,111,345
32,127,342
81,127,491
85,98,341
73,118,344
67,123,395
75,112,447
76,102,324
89,86,443
32,143,477
65,117,662
78,109,223
68,111,355
32,112,223
73,122,700
83,113,299
32,142,173
65,125,614
76,104,243
87,141,448
65,145,273
89,84,320
83,126,462
32,131,269
68,114,437
69,109,392
76,102,324
73,107,277
67,123,395
73,118,344
79,98,336
85,94,231
83,140,437
16,329,832
49,752,339
32,132,277
16,276,811
84,84,164
72,75,176
69,105,362
89,92,282
32,125,271
68,114,437
69,109,392
76,102,324
73,107,277
86,112,427
69,129,359
82,118,277
188,574,827
32,132,277
65,117,662
78,109,223
68,111,355
32,112,223
84,88,394
72,71,174
69,113,269
89,92,282
32,125,271
65,117,662
82,121,375
