VK,HT,FT
16,700,-1
69,63,104
76,373,302
8,202,441
16,826,81
77,434,973
69,130,53
76,36,197
84,74,290
32,51,88
72,208,585
65,559,738
83,363,661
32,73,119
84,77,125
72,343,497
69,64,249
32,32,27
66,483,113
69,23,192
83,315,629
84,74,479
32,67,103
83,805,768
65,999,80
78,893,855
68,626,908
87,648,755
73,791,442
67,828,985
72,418,355
69,111,73
83,740,393
32,0,80
73,116,320
78,942,844
32,62,103
65,773,470
76,531,216
32,34,71
79,356,580
70,542,715
32,79,117
16,77,406
78,343,968
79,538,949
84,76,109
72,516,316
8,16,634
82,349,172
84,74,125
72,209,505
69,105,199
65,870,239
83,901,449
84,73,102
69,63,82
82,714,490
78,400,132
32,62,117
16,952,178
79,546,708
72,925,69
73,745,410
79,847,740
190,21,832
32,63,66
16,456,365
84,77,23
72,571,348
69,60,24
32,86,116
67,401,850
79,723,758
78,669,143
67,634,386
69,89,110
80,837,188
84,107,72
32,70,119
79,917,939
70,632,263
32,38,562
222,553,721
71,986,742
79,976,176
85,585,771
82,652,578
77,722,385
69,54,260
84,112,123
32,74,64
71,675,487
82,64,698
73,298,890
76,453,975
69,4,89
68,753,591
32,107,117
67,730,988
72,457,277
69,59,208
83,708,520
69,111,73
222,217,974
32,65,78
77,816,925
65,263,865
89,801,424
32,67,104
83,471,298
79,703,264
85,566,490
78,248,340
68,629,943
32,61,117
84,77,67
82,980,200
73,161,700
84,76,103
69,64,644
32,78,112
84,68,72
72,822,733
69,61,487
83,365,932
69,66,53
32,79,200
68,899,396
65,492,352
89,171,605
83,488,273
188,874,62
32,73,72
66,982,677
85,487,677
84,74,72
32,62,119
84,91,115
72,995,117
69,71,227
89,685,155
32,6,67
65,28,997
82,608,671
69,24,182
32,57,104
84,67,77
72,337,332
69,105,83
32,70,143
70,441,407
73,154,334
82,520,467
83,491,926
84,76,131
32,47,62
65,913,268
78,422,902
68,373,421
32,74,81
66,432,548
69,61,259
83,126,293
84,81,369
32,79,117
84,109,123
79,233,352
32,50,119
85,646,767
84,95,103
73,149,345
76,840,341
73,705,31
90,619,204
69,176,200
32,66,107
84,73,71
72,41,414
73,345,781
83,848,71
32,37,117
67,563,831
79,93,18
78,842,815
67,864,51
69,111,117
80,211,38
84,12,72
190,5,327
32,67,13
16,270,653
84,16,103
72,16,761
69,59,261
82,391,746
69,72,173
32,58,96
65,929,450
82,484,770
69,111,85
32,34,62
84,74,65
79,61,664
78,756,670
83,698,912
32,62,97
79,428,60
70,781,716
32,79,217
86,938,306
65,613,148
82,669,779
73,613,877
65,138,710
84,74,121
73,188,535
79,724,327
78,242,419
83,43,440
32,65,78
79,349,806
78,603,207
32,75,96
84,74,83
72,273,648
69,111,117
32,52,116
79,657,220
76,632,546
68,813,337
32,69,104
222,646,860
67,588,701
72,215,257
69,70,202
83,826,615
69,187,177
32,75,117
65,105,999
78,678,14
68,631,682
32,78,107
66,679,111
82,236,237
69,65,214
65,94,704
68,774,79
222,588,12
32,62,84
78,47,230
79,844,697
84,74,50
73,356,78
79,955,657
78,505,164
32,75,117
79,571,941
70,77,466
32,76,67
71,199,836
82,977,500
73,523,190
76,635,796
69,36,258
68,121,625
32,68,104
67,437,543
72,176,204
69,73,157
83,421,982
69,64,128
188,478,35
32,30,118
87,73,5
73,814,822
84,76,68
72,720,766
32,72,96
84,73,118
79,540,567
78,865,150
83,59,740
32,50,207
79,850,929
70,36,400
32,78,114
67,459,908
79,878,249
77,495,132
66,394,70
73,126,154
78,452,596
65,407,153
84,73,113
73,722,490
79,534,674
78,477,957
83,159,959
188,334,827
32,19,104
73,581,712
78,13,359
67,335,33
76,343,373
85,802,423
84,73,84
73,355,906
78,835,49
71,734,713
8,730,483
68,377,803
73,599,418
78,957,578
71,782,658
32,62,81
77,522,799
69,112,80
65,562,715
84,77,125
83,412,206
188,226,973
32,33,119
69,59,90
71,807,617
83,381,607
188,530,323
32,67,63
86,658,206
65,837,570
82,701,367
73,283,465
79,81,250
85,270,511
83,626,951
32,67,14
67,392,440
72,722,113
69,60,82
83,368,936
69,57,68
83,77,590
188,637,160
32,74,65
86,457,903
69,61,189
71,923,826
73,116,400
69,26,129
83,331,256
188,152,607
32,61,62
65,199,159
78,46,490
68,42,251
32,79,62
69,34,246
86,440,548
69,63,98
78,422,488
32,53,71
86,690,93
69,64,254
71,751,947
65,981,210
78,52,206
32,74,83
79,214,622
80,565,151
84,78,109
73,510,879
79,777,540
78,166,65
83,69,949
190,201,996
32,88,104
16,529,588
84,74,386
72,982,860
69,29,175
73,993,742
82,466,877
32,48,104
66,566,84
85,428,848
82,35,415
71,781,861
69,59,196
82,919,777
83,550,404
32,61,62
65,99,401
78,298,404
68,609,659
32,66,76
68,942,987
69,65,89
83,905,673
69,63,169
82,547,619
84,74,292
83,590,326
32,34,65
65,214,761
82,173,921
69,164,130
32,74,74
65,547,835
76,648,537
83,137,302
79,64,848
32,66,84
80,545,807
72,246,287
69,111,120
78,944,648
79,887,217
77,231,184
69,71,122
78,502,521
65,345,987
76,527,622
190,558,533
32,15,117
16,825,12
84,74,72
72,600,545
69,98,158
89,65,593
32,62,85
72,634,184
65,362,578
86,513,72
69,13,203
32,61,61
65,877,139
32,96,117
72,360,866
85,704,548
71,853,54
69,33,353
32,61,64
68,824,220
82,629,723
73,712,240
78,827,933
75,154,760
32,11,62
65,762,483
78,721,823
68,628,72
32,66,72
66,783,33
69,69,88
82,542,271
32,49,68
77,582,70
69,82,54
78,368,850
85,202,417
188,159,485
32,93,71
65,600,739
83,200,337
85,303,305
82,972,957
73,357,275
78,288,258
71,52,891
32,79,75
89,435,870
79,992,775
85,550,549
222,480,423
76,932,643
32,74,103
65,340,0
76,708,927
87,591,962
65,412,836
89,784,339
83,255,945
32,35,72
70,712,993
73,411,944
78,514,900
68,173,508
32,66,79
84,75,128
72,359,86
69,111,75
32,66,65
80,749,866
69,64,233
82,412,411
70,951,639
69,19,109
67,549,495
84,82,185
32,78,66
66,940,533
69,67,137
70,567,523
8,56,11
86,174,909
69,60,189
82,141,28
65,259,963
71,946,331
69,111,107
32,65,475
84,74,33
79,191,463
32,31,84
87,663,160
65,304,405
83,590,134
72,437,131
32,83,83
68,833,700
79,506,444
87,835,311
78,612,781
32,72,62
89,864,473
79,287,312
85,713,491
82,428,521
32,107,71
71,302,74
82,20,601
73,483,400
76,503,103
69,68,244
68,324,465
32,67,28
67,773,271
72,253,523
69,26,136
83,398,48
69,71,701
190,222,36
32,63,116
16,56,358
84,24,116
72,340,209
69,70,107
89,528,247
32,53,66
72,908,884
65,591,71
86,464,876
69,26,196
32,77,82
86,264,310
65,620,48
82,159,56
73,986,255
79,100,232
85,113,666
83,437,688
32,28,83
76,253,920
79,799,533
67,502,307
65,723,432
84,73,111
73,65,275
79,77,363
78,991,807
83,876,457
32,50,90
84,76,23
72,18,731
82,790,901
79,352,420
85,20,256
71,781,573
72,942,956
79,308,394
85,185,67
84,76,122
32,42,104
84,51,487
72,649,872
69,137,185
32,67,67
16,280,779
67,584,429
76,685,838
69,64,48
86,147,993
69,69,195
76,386,513
65,76,648
78,198,290
68,908,936
32,67,219
65,975,998
82,141,325
69,98,215
65,93,409
188,656,114
32,74,27
65,68,852
78,839,504
68,846,623
32,79,104
69,10,97
65,427,491
67,654,325
72,933,765
32,72,72
79,399,612
78,60,620
69,100,693
32,78,69
73,191,185
83,415,161
32,33,84
72,761,738
73,747,746
80,868,760
188,634,679
32,79,115
70,454,517
85,588,670
78,849,283
188,345,573
32,67,117
65,516,576
78,845,334
68,179,316
32,38,80
70,197,819
65,523,499
77,958,22
73,421,323
76,264,525
89,365,771
189,984,599
70,186,305
82,915,378
73,808,432
69,111,119
78,220,145
68,464,929
76,108,279
89,829,154
190,958,433
