VK,HT,FT
16,141,-1
77,75,87
69,80,97
76,252,175
84,74,188
32,72,90
72,103,187
65,58,139
83,122,55
32,82,90
84,78,129
72,114,133
69,59,94
32,78,102
66,73,102
69,72,141
83,106,154
84,74,187
32,35,132
83,44,1376
65,97,227
78,109,103
68,67,96
87,109,125
72,66,121
73,111,121
67,89,228
72,55,76
69,76,482
83,75,312
32,66,131
8,374,422
73,112,111
67,103,425
72,54,136
69,171,488
83,96,202
32,122,151
73,70,188
78,65,179
32,72,139
65,70,99
76,97,130
32,48,262
79,74,594
70,66,95
32,79,98
16,91,230
78,122,180
79,110,146
82,110,143
84,39,93
72,75,93
69,96,82
65,148,174
83,94,160
84,16,185
69,162,103
82,68,132
32,56,137
16,210,155
79,114,538
72,61,108
73,111,231
79,74,174
190,13,157
32,107,89
8,374,533
78,104,128
32,66,139
16,215,268
79,72,125
72,154,114
73,166,172
79,121,296
190,109,265
32,64,170
16,206,143
84,91,91
72,100,104
69,27,107
32,60,104
67,56,387
79,133,140
78,129,139
83,110,139
8,111,571
67,30,438
69,79,127
80,116,159
84,87,135
32,67,48
79,110,108
70,70,94
32,0,99
222,112,187
71,61,212
79,84,100
85,97,132
82,60,88
77,78,84
69,65,135
84,80,115
32,100,127
71,74,202
82,76,194
73,57,79
76,198,188
69,71,90
68,75,115
32,109,103
67,73,387
72,68,102
69,200,144
83,72,57
69,73,193
222,102,406
32,73,94
77,73,166
65,148,166
89,70,72
32,61,108
83,15,271
79,70,594
85,97,83
78,110,128
68,74,86
32,63,135
84,75,181
82,73,138
73,68,24
84,79,144
69,68,152
32,109,136
84,75,406
72,107,89
69,76,82
83,110,170
69,75,152
32,73,104
68,72,153
65,74,70
89,76,176
83,73,399
188,74,143
32,76,95
66,51,298
85,74,210
84,52,199
32,67,172
84,87,99
72,66,107
69,85,93
89,79,102
32,61,108
65,74,232
82,66,144
69,110,141
32,78,102
84,61,176
72,79,107
69,79,107
32,60,104
70,72,106
73,112,150
82,64,217
83,110,161
84,103,143
32,71,107
65,110,183
78,61,103
68,55,50
32,55,63
66,74,102
69,130,216
83,107,161
84,74,143
32,49,67
84,78,115
79,78,145
32,19,137
85,139,93
84,117,114
73,158,170
76,202,185
73,3,808
90,986,839
69,65,129
32,103,109
84,111,173
72,67,104
73,184,113
83,110,133
32,62,94
67,76,110
79,113,46
78,69,135
67,50,107
69,108,152
80,109,197
84,77,149
190,105,173
32,78,105
16,152,145
84,55,41
72,100,105
69,73,135
82,112,128
69,33,45
32,66,207
65,114,75
82,95,172
69,110,89
32,78,105
84,69,156
79,112,119
78,75,82
83,106,81
32,6,136
79,104,125
70,69,88
32,95,100
84,67,634
72,102,33
69,75,83
8,1500,571
86,75,118
65,66,216
82,66,143
73,142,92
65,101,95
84,66,164
73,72,113
79,105,140
78,111,90
83,72,142
32,78,267
79,177,149
78,67,126
32,74,99
84,67,167
72,145,138
69,69,88
32,68,104
79,115,169
76,215,131
68,73,271
32,60,104
222,73,175
67,74,161
72,61,92
69,192,113
83,110,321
69,0,176
32,70,91
65,36,91
78,100,117
68,77,85
32,55,72
66,74,176
82,60,144
69,9,91
65,173,174
84,66,138
8,111,571
68,31,143
222,73,376
32,60,138
78,152,651
79,145,167
84,59,95
73,146,41
79,91,128
78,41,173
32,109,96
79,74,157
70,19,96
32,72,99
71,74,279
82,104,193
73,72,92
76,202,195
69,71,226
68,75,186
32,71,104
67,84,387
72,110,102
69,295,270
83,75,327
69,78,193
188,110,167
32,4,102
87,59,378
73,103,64
84,74,153
72,103,101
32,73,56
84,87,139
79,78,128
78,60,85
83,110,139
32,94,267
79,77,134
70,66,98
32,62,94
67,73,267
79,25,131
77,74,76
66,42,199
73,106,142
78,33,171
65,179,156
84,71,129
73,112,130
79,115,131
78,101,179
83,110,139
188,84,210
32,61,24
73,111,473
78,66,162
67,103,186
76,75,140
85,60,250
68,66,131
73,184,201
78,74,172
71,65,91
32,74,94
77,73,169
69,78,108
65,135,139
84,86,177
83,110,140
188,80,413
32,24,102
69,95,85
71,78,198
83,78,185
188,110,188
32,64,108
86,116,1059
65,147,189
82,108,172
73,142,95
79,99,131
85,60,137
83,75,175
32,78,151
67,81,157
72,68,100
69,176,144
83,36,626
69,84,512
83,75,150
188,109,209
32,22,115
86,70,458
69,74,175
71,73,211
73,143,95
69,65,103
83,74,396
188,109,152
32,30,93
65,131,153
78,113,90
68,31,100
32,69,105
69,69,285
86,75,228
69,109,167
78,70,149
32,72,97
86,110,521
69,127,204
71,86,54
65,112,135
78,28,103
32,69,104
79,115,156
80,115,322
84,57,100
73,153,85
79,106,69
78,126,125
83,105,168
190,113,158
32,67,170
16,151,464
84,121,87
72,99,111
69,58,129
73,74,203
82,104,332
32,71,130
66,46,184
85,112,254
82,45,133
71,74,89
69,109,210
82,30,333
83,111,129
32,72,139
65,72,62
78,61,125
68,15,93
32,60,38
68,73,210
69,72,103
83,67,626
69,103,193
82,80,75
84,80,115
83,17,100
32,111,141
65,131,187
82,61,104
69,91,127
32,94,107
65,124,91
76,97,140
83,78,96
79,66,100
32,60,124
80,78,94
72,78,166
69,171,56
78,115,130
79,77,100
77,73,126
69,108,199
78,80,320
65,117,173
76,97,130
190,115,283
32,71,139
16,315,1289
84,76,45
72,101,80
69,60,129
89,63,102
32,71,108
72,79,93
65,76,139
69,60,105
32,72,108
65,115,138
8,105,771
86,73,174
69,74,163
32,110,109
65,39,163
32,64,141
72,110,690
85,112,143
71,73,146
69,106,167
32,109,106
68,73,240
82,72,215
73,81,1334
78,53,170
75,124,157
32,59,89
65,78,91
78,62,88
32,72,170
8,105,592
68,26,163
32,73,104
66,73,196
69,215,234
82,74,128
32,73,137
77,75,203
69,81,167
78,71,142
85,65,139
188,110,163
32,55,176
65,66,394
83,120,181
85,126,251
82,60,93
73,37,126
78,111,179
71,25,68
32,61,108
89,110,34
79,111,139
85,66,173
222,106,126
76,98,195
32,79,262
65,102,233
76,97,140
87,109,123
65,144,216
89,67,94
83,225,139
32,98,80
70,75,212
73,104,144
78,76,129
68,68,143
32,69,105
83,9,679
79,76,110
77,72,144
69,65,103
84,72,680
72,55,105
73,183,94
78,74,34
71,78,140
32,71,25
84,74,466
79,2,130
32,25,123
87,79,50
65,179,180
83,96,99
72,144,175
32,75,99
68,73,97
79,56,114
87,41,137
78,108,110
32,66,138
84,67,173
72,133,100
69,62,93
32,53,76
68,74,145
69,79,138
8,869,571
84,116,199
72,96,95
69,76,143
32,78,109
80,112,152
69,75,225
82,99,104
69,74,80
8,323,571
70,71,95
69,72,248
67,116,375
84,111,169
32,115,104
66,73,196
69,74,221
86,69,234
69,127,149
82,63,138
65,117,62
71,61,140
69,56,151
32,64,192
84,23,147
79,112,110
32,60,143
87,59,96
65,152,214
83,94,203
72,142,144
32,70,170
68,79,319
79,92,136
87,74,115
78,27,110
32,66,137
89,111,703
79,109,139
85,147,133
82,88,138
32,78,104
71,74,292
82,81,189
73,38,79
76,202,188
69,19,232
68,38,195
32,73,103
67,78,387
72,110,108
69,201,144
83,71,626
69,73,248
190,83,179
32,105,104
16,105,500
84,52,131
72,60,105
69,60,123
89,105,124
32,61,87
72,111,122
65,73,101
86,72,113
69,74,129
32,106,40
86,73,283
65,146,302
82,75,144
73,57,108
79,111,131
85,47,139
83,93,139
32,82,267
76,114,142
79,77,103
67,101,228
65,140,122
84,71,166
73,72,52
79,171,69
78,96,42
83,81,146
32,107,136
84,114,564
72,109,89
82,68,138
79,97,88
85,108,94
71,43,100
72,66,107
32,95,171
8,75,571
79,110,131
85,60,83
84,74,143
32,76,27
84,75,84
72,99,164
69,62,207
32,60,126
16,141,137
67,81,215
76,97,175
69,71,225
86,78,228
69,127,181
76,115,123
65,71,167
78,12,132
68,33,88
32,33,97
65,109,267
82,61,143
69,90,125
65,135,122
188,63,285
32,67,92
65,72,62
78,62,131
68,110,115
32,69,83
69,66,468
65,133,135
67,107,481
72,74,100
32,102,170
79,75,125
78,62,247
69,103,477
32,62,119
73,111,199
83,222,215
32,75,92
72,108,690
73,111,231
80,116,311
188,15,164
32,61,89
70,76,183
85,110,144
78,61,128
188,148,376
32,24,129
65,63,137
78,108,50
68,70,137
32,65,58
70,114,600
65,72,144
77,75,131
73,111,508
76,89,142
89,79,106
189,603,586
70,73,145
82,66,179
73,57,127
69,61,136
78,37,72
68,110,142
83,110,187
8,68,378
76,97,188
89,62,138
190,105,352
