VK,HT,FT
16,201,-1
77,72,125
69,74,127
76,148,216
84,80,150
32,81,96
72,101,155
65,70,98
83,133,133
32,85,109
84,84,202
72,95,85
69,68,83
32,73,79
66,77,231
69,111,177
83,96,268
84,68,124
32,76,107
83,78,805
65,107,145
78,85,108
68,68,95
87,79,187
72,99,124
73,122,127
67,87,205
72,77,94
69,177,173
83,92,348
32,85,109
8,399,466
73,108,184
67,87,205
72,77,94
69,177,173
83,92,348
32,85,109
73,123,371
78,76,117
32,68,126
65,92,132
76,124,111
32,90,226
79,99,170
70,70,87
32,70,81
16,160,406
78,84,130
79,103,130
82,81,142
84,80,150
72,89,88
69,65,92
65,147,121
83,133,133
84,68,124
69,89,160
82,84,162
32,80,115
16,160,406
79,103,130
72,99,124
73,122,127
79,109,166
190,107,224
32,77,113
8,399,466
78,84,130
32,68,126
16,160,406
79,103,130
72,99,124
73,122,127
79,109,166
190,107,224
32,77,113
16,160,406
84,73,66
72,90,79
69,61,100
32,83,70
67,91,221
79,77,85
78,86,121
83,98,155
8,399,466
67,87,205
69,89,160
80,91,169
84,80,150
32,81,96
79,99,170
70,70,87
32,70,81
222,98,236
71,93,225
79,103,130
85,91,101
82,72,96
77,72,125
69,74,127
84,80,150
32,81,96
71,74,616
82,83,178
73,66,74
76,208,149
69,56,196
68,70,153
32,85,83
67,78,277
72,86,83
69,218,144
83,81,451
69,78,209
222,98,236
32,77,113
77,80,175
65,107,145
89,80,98
32,66,80
83,78,805
79,103,130
85,91,101
78,84,130
68,64,99
32,72,90
84,84,202
82,81,142
73,99,168
84,81,127
69,89,160
32,81,122
84,81,162
72,95,85
69,68,83
83,89,318
69,79,203
32,81,122
68,73,182
65,107,145
89,80,98
83,100,231
188,101,286
32,64,91
66,77,231
85,86,162
84,80,150
32,81,96
84,84,202
72,95,85
69,68,83
89,86,92
32,67,77
65,92,132
82,81,128
69,77,128
32,80,114
84,81,162
72,95,85
69,68,83
32,73,79
70,81,252
73,108,184
82,81,142
83,100,231
84,68,124
32,76,107
65,92,132
78,82,103
68,68,87
32,61,70
66,76,146
69,111,177
83,96,268
84,68,124
32,76,107
84,84,202
79,101,91
32,63,111
85,86,162
84,80,150
73,111,103
76,187,322
73,108,184
90,569,352
69,89,160
32,81,122
84,81,162
72,95,85
73,122,127
83,100,231
32,85,109
67,91,221
79,77,85
78,86,121
67,87,205
69,89,160
80,91,169
84,80,150
190,107,224
32,77,113
16,160,406
84,73,66
72,90,79
69,61,100
82,84,162
69,77,128
32,80,114
65,88,109
82,81,128
69,77,128
32,80,114
84,81,162
79,101,91
78,86,121
83,98,155
32,81,144
79,99,170
70,70,87
32,70,81
84,84,202
72,95,85
69,68,83
8,631,445
86,85,298
65,107,145
82,81,128
73,99,168
65,107,145
84,70,123
73,111,103
79,121,174
78,102,122
83,100,124
32,81,144
79,99,170
78,86,121
32,68,126
84,84,202
72,95,85
69,68,83
32,73,79
79,99,170
76,148,216
68,71,174
32,76,85
222,98,236
67,87,205
72,77,94
69,177,173
83,92,348
69,78,214
32,81,122
65,88,109
78,82,103
68,68,87
32,61,70
66,76,146
82,81,142
69,77,128
65,147,121
84,70,123
8,399,466
68,71,174
222,98,236
32,77,113
78,84,130
79,103,130
84,80,150
73,111,103
79,121,174
78,102,122
32,68,126
79,99,170
70,70,87
32,70,81
71,74,616
82,83,178
73,66,74
76,208,149
69,56,196
68,70,153
32,85,83
67,78,277
72,86,83
69,218,144
83,81,451
69,78,209
188,107,256
32,63,96
87,88,204
73,108,184
84,81,127
72,89,88
32,86,139
84,84,202
79,101,91
78,86,121
83,98,155
32,81,144
79,99,170
70,70,87
32,70,81
67,91,221
79,77,85
77,65,82
66,79,229
73,108,184
78,76,117
65,107,145
84,70,123
73,111,103
79,121,174
78,102,122
83,100,124
188,101,286
32,64,91
73,123,371
78,76,117
67,87,205
76,148,216
85,86,162
68,71,174
73,108,184
78,76,117
71,71,75
32,82,153
77,80,175
69,74,127
65,147,121
84,70,123
83,100,231
188,101,286
32,64,91
69,78,349
71,93,225
83,100,231
188,101,286
32,64,91
86,92,431
65,107,145
82,81,128
73,99,168
79,109,166
85,91,101
83,100,231
32,85,109
67,91,221
72,79,91
69,216,134
83,84,419
69,78,209
83,96,268
188,101,286
32,64,91
86,92,431
69,92,160
71,93,225
73,108,184
69,89,160
83,96,268
188,101,286
32,64,91
65,83,132
78,82,103
68,68,87
32,61,70
69,78,349
86,74,191
69,109,140
78,80,152
32,68,126
86,92,431
69,92,160
71,93,225
65,107,145
78,85,108
32,69,121
79,99,170
80,91,169
84,80,150
73,111,103
79,121,174
78,102,122
83,100,124
190,107,224
32,77,113
16,160,406
84,73,66
72,90,79
69,61,100
73,108,184
82,81,142
32,74,102
66,77,231
85,86,162
82,72,96
71,93,225
69,101,148
82,84,162
83,100,231
32,85,109
65,92,132
78,82,103
68,68,87
32,61,70
68,76,262
69,89,160
83,96,268
69,80,209
82,84,162
84,80,150
83,100,231
32,85,109
65,92,132
82,81,128
69,77,128
32,80,114
65,88,109
76,124,111
83,100,231
79,103,130
32,63,111
80,99,193
72,99,124
69,98,118
78,80,152
79,103,130
77,65,82
69,74,127
78,80,152
65,107,145
76,118,121
190,107,224
32,77,113
16,160,406
84,73,66
72,90,79
69,61,100
89,86,92
32,67,77
72,101,155
65,70,98
69,89,160
32,81,122
65,88,109
8,399,466
86,85,298
69,92,160
32,81,122
65,88,109
32,64,108
72,101,155
85,86,162
71,93,225
69,101,148
32,88,123
68,73,182
82,81,142
73,99,168
78,70,138
75,123,166
32,77,113
65,92,132
78,82,103
32,69,121
8,399,466
68,71,174
32,76,85
66,76,146
69,111,177
82,84,162
32,80,115
77,80,175
69,74,127
78,80,152
85,86,162
188,107,256
32,63,96
65,83,132
83,133,133
85,86,162
82,72,96
73,99,168
78,70,138
71,71,75
32,82,153
89,102,139
79,113,117
85,98,101
222,98,236
76,148,216
32,90,226
65,92,132
76,124,111
87,79,187
65,144,152
89,80,98
83,100,231
32,85,109
70,81,252
73,108,184
78,76,117
68,64,99
32,72,90
83,78,805
79,103,130
77,65,82
69,74,127
84,80,150
72,89,88
73,122,127
78,76,117
71,71,75
32,82,153
84,84,202
79,101,91
32,63,111
87,83,81
65,143,174
83,108,109
72,166,156
32,93,162
68,79,403
79,86,91
87,76,105
78,99,85
32,52,107
84,84,202
72,95,85
69,68,83
32,73,79
68,73,182
69,89,160
8,631,445
84,80,150
72,89,88
69,65,92
32,83,70
80,99,193
69,89,160
82,84,162
69,77,128
8,631,445
70,77,220
69,89,160
67,87,205
84,80,150
32,81,96
66,77,231
69,111,177
86,74,191
69,109,140
82,84,162
65,107,145
71,93,225
69,101,148
32,88,123
84,81,162
79,101,91
32,63,111
87,83,81
65,143,174
83,108,109
72,166,156
32,93,162
68,79,403
