VK,HT,FT
16,948,-1
73,203,71
32,88,517
65,147,645
77,125,0
32,154,214
65,164,806
32,116,159
70,82,686
73,138,132
82,92,36
77,114,75
32,164,79
83,82,239
85,98,71
80,352,182
79,215,289
82,66,397
84,200,126
69,155,110
82,78,157
32,125,91
79,106,139
70,83,79
32,123,81
71,114,359
85,75,97
78,148,159
32,150,85
67,155,175
79,191,116
78,94,30
84,122,48
82,155,121
79,114,78
76,120,174
190,68,145
32,80,151
16,353,116
78,29,228
79,88,116
32,114,119
79,128,144
78,119,704
69,97,61
32,152,58
78,65,167
69,256,123
68,95,317
83,106,142
32,98,179
65,128,167
83,219,294
85,81,122
65,119,192
76,163,46
84,99,113
32,138,77
8,127,447
65,26,365
85,104,86
76,255,39
84,149,232
32,130,78
87,123,59
69,146,57
65,123,159
80,111,124
79,123,208
78,73,53
83,91,82
188,76,88
32,69,74
76,87,69
65,116,111
82,92,101
71,139,10
69,204,166
32,155,85
67,91,51
65,95,231
80,106,108
65,125,103
67,354,209
73,114,255
84,114,133
89,66,64
32,83,198
77,104,111
65,59,86
71,107,115
65,136,118
90,104,119
73,175,199
78,131,152
69,106,135
83,363,184
188,121,206
32,84,181
65,128,24
78,120,47
68,116,71
32,170,39
79,141,34
84,103,105
72,93,71
69,99,53
82,91,48
32,113,87
85,84,455
78,160,153
69,80,207
67,288,133
69,85,6
83,313,141
65,203,466
82,15,79
89,121,219
32,163,222
84,48,56
72,131,0
73,75,95
78,106,126
71,119,204
83,195,27
190,137,197
32,320,22
16,198,630
84,96,120
79,226,47
32,74,111
77,137,248
65,55,35
78,128,100
89,100,198
32,124,63
80,96,184
69,24,87
79,77,21
80,110,0
76,75,150
69,104,81
32,103,55
65,113,81
82,84,58
69,161,152
32,139,131
66,60,394
69,188,248
73,123,119
78,95,60
71,113,363
32,147,42
72,91,213
85,120,63
82,295,95
84,113,49
32,93,52
79,99,225
82,91,135
32,83,184
75,78,244
73,47,176
76,285,184
69,77,218
68,163,287
32,132,83
66,91,157
69,119,128
67,63,207
65,113,48
85,94,81
83,128,79
69,123,158
32,110,57
84,117,195
72,71,98
69,142,94
82,181,67
69,146,88
32,115,100
65,133,63
82,201,35
69,82,21
32,163,41
84,92,128
79,152,59
32,126,138
65,93,81
77,98,207
78,91,153
89,64,711
8,125,617
77,107,457
65,131,89
78,73,70
89,75,199
32,129,79
71,144,180
85,99,54
78,149,64
83,123,103
32,230,0
79,75,143
85,120,67
84,91,16
32,107,128
73,170,30
78,293,112
32,100,73
84,143,108
72,120,116
69,11,45
32,106,114
71,106,126
69,37,157
78,71,70
69,20,55
82,131,52
76,197,235
65,75,88
8,256,329
65,125,509
76,155,47
32,67,54
80,109,196
85,92,70
66,103,792
76,162,87
73,89,119
67,107,104
190,140,575
32,936,259
16,549,783
75,115,136
73,93,175
68,128,79
83,158,127
32,81,54
65,163,105
82,180,93
69,154,0
32,83,45
83,110,71
72,110,69
79,69,61
84,107,375
73,152,40
78,131,78
71,118,80
32,86,46
75,142,135
73,67,140
68,101,0
83,163,127
32,170,61
66,110,124
69,235,128
67,116,176
65,68,156
85,81,69
83,122,56
69,52,69
32,128,87
84,106,243
72,114,90
69,104,43
89,117,277
32,68,160
70,115,163
73,88,86
78,143,106
68,150,94
32,126,82
71,90,704
85,85,71
78,107,167
83,130,605
32,236,58
84,18,62
72,106,83
65,171,15
84,109,29
32,108,53
65,174,72
82,137,147
69,147,45
32,144,182
69,115,131
65,218,75
83,105,144
73,176,501
76,275,119
89,90,167
32,104,53
65,124,485
67,265,142
69,92,248
83,256,0
73,71,126
66,134,122
76,105,122
69,127,290
32,152,103
73,120,75
78,101,262
32,78,83
84,172,97
72,67,67
69,12,94
73,156,129
82,77,139
32,72,135
79,57,211
87,113,108
78,153,41
32,137,127
72,15,197
79,85,87
77,177,112
69,92,109
83,119,0
190,122,195
32,255,173
16,247,1370
84,87,119
72,139,168
69,123,78
32,87,73
71,155,234
79,115,97
86,95,93
69,150,271
82,98,153
78,67,49
77,115,319
69,136,113
78,107,95
84,130,37
32,115,218
72,122,441
65,139,81
83,112,43
32,163,170
65,149,119
32,115,0
82,27,0
69,130,56
83,138,177
80,92,78
79,139,262
78,101,218
83,152,128
73,108,101
66,91,230
73,115,280
76,266,86
73,105,87
89,156,344
8,762,225
84,114,148
89,259,31
32,103,863
84,74,203
79,16,56
32,91,60
67,31,109
79,178,0
78,95,113
84,77,48
82,107,166
79,82,88
76,140,175
32,178,62
87,98,76
72,50,166
65,126,65
84,115,17
32,73,24
84,101,49
82,80,660
8,71,478
89,99,87
80,229,156
69,88,106
83,185,405
32,99,120
79,242,93
70,98,177
32,16,45
87,232,119
69,154,135
65,156,322
80,147,332
79,350,42
78,112,135
83,149,117
32,159,91
65,153,24
82,116,175
69,137,83
32,143,113
66,163,592
69,271,144
73,157,279
78,152,86
71,106,123
32,54,120
66,157,28
79,40,278
85,104,70
71,110,143
72,107,71
84,69,63
32,113,73
65,29,79
78,152,39
68,77,44
32,97,71
83,92,135
79,101,87
76,91,534
68,151,10
188,67,467
32,90,103
65,159,31
78,111,0
68,130,112
32,78,97
84,213,71
79,38,50
8,80,407
84,135,313
72,81,0
65,105,29
84,144,180
32,126,58
8,98,249
84,112,377
72,101,120
65,75,61
84,154,87
32,121,27
84,86,40
79,207,5
32,90,37
87,106,986
72,107,143
79,179,154
77,111,171
32,87,71
84,85,66
72,65,103
69,90,80
83,123,58
69,106,114
32,131,34
87,161,0
69,25,119
65,106,150
80,82,88
79,301,361
78,122,173
83,113,78
32,158,216
65,162,111
82,180,110
69,91,72
32,113,86
66,113,357
69,294,183
73,123,142
78,75,78
71,86,100
32,109,0
83,122,272
79,114,81
76,113,162
68,94,314
32,182,22
84,124,191
79,66,66
190,67,826
32,455,159
16,294,207
76,269,238
69,119,18
83,251,167
8,129,205
16,433,1076
71,88,92
85,99,122
78,86,6
32,116,132
67,139,321
79,123,97
78,119,258
84,114,79
82,187,91
79,132,87
76,107,141
32,153,17
73,91,127
83,169,205
32,89,140
84,126,30
72,131,37
69,164,29
32,106,135
79,133,73
78,143,65
76,84,106
89,112,171
32,93,115
87,169,25
65,105,142
89,73,124
32,130,115
84,97,213
79,118,122
32,107,74
66,126,113
69,106,76
73,89,87
78,101,122
71,96,84
32,64,87
68,131,294
79,109,46
87,76,141
78,108,68
32,168,263
86,100,130
73,76,413
79,82,103
76,108,158
69,122,82
78,91,133
84,78,130
32,104,149
67,129,700
82,62,165
73,91,96
77,118,53
69,100,189
32,106,117
83,190,561
84,112,117
65,138,131
84,156,69
73,177,7
83,97,55
84,91,63
73,74,141
67,143,95
83,101,325
32,141,611
87,139,124
72,115,128
69,163,71
82,133,52
69,89,104
32,131,146
71,104,77
85,106,313
78,139,117
83,76,152
32,112,151
65,131,128
82,144,101
69,114,118
32,83,24
66,140,418
69,108,292
73,116,87
78,94,162
71,118,33
32,138,57
85,96,89
83,119,81
69,138,49
68,80,230
190,99,183
32,159,199
16,481,229
76,118,197
69,108,86
83,243,199
32,90,167
70,75,506
73,96,107
82,160,69
69,79,62
65,60,198
82,100,38
77,110,413
83,95,66
32,139,636
77,119,172
69,123,54
65,102,45
78,129,87
83,90,71
32,36,0
76,75,104
69,91,47
83,212,182
32,85,627
67,156,129
82,90,232
73,114,55
77,115,167
69,131,59
83,130,78
32,193,35
87,201,150
73,102,48
84,138,126
72,112,62
32,118,122
65,103,125
32,164,103
70,91,833
73,74,131
82,120,6
69,160,47
65,131,166
82,139,78
77,67,129
190,82,291
