VK,HT,FT
16,972,-1
73,570,395
32,120,299
72,964,119
65,813,52
86,511,947
69,111,195
32,117,368
65,99,71
76,505,982
87,922,500
65,421,251
89,929,921
83,217,731
32,120,378
82,213,115
69,137,197
65,642,379
76,362,476
89,419,886
32,116,412
76,992,934
79,576,565
86,492,121
69,143,202
68,538,744
32,104,322
84,113,307
72,441,459
69,131,170
32,114,289
83,170,636
67,527,247
82,889,224
85,74,922
77,691,954
80,303,173
84,106,214
73,329,72
79,841,191
73,729,11
83,181,864
8,77,692
85,153,386
83,701,71
32,121,423
83,761,646
65,105,333
78,788,481
68,966,257
87,196,175
73,23,989
67,446,527
72,152,205
69,131,181
83,980,647
32,123,406
65,333,166
84,112,237
32,108,303
16,398,543
66,148,635
65,243,176
71,431,896
85,955,747
69,134,210
84,111,190
69,108,201
32,105,401
16,150,733
66,909,941
79,156,440
88,312,307
188,521,285
32,117,414
66,500,996
85,914,241
84,101,211
32,119,253
84,95,287
72,776,98
79,7,70
83,196,490
69,124,171
32,112,439
84,103,219
82,724,109
85,375,42
70,218,856
76,93,275
69,132,167
32,123,245
70,691,804
82,55,764
73,443,648
69,128,182
83,937,687
32,116,399
68,197,639
69,142,172
70,971,915
73,721,949
78,961,523
73,638,747
84,94,228
69,108,203
76,711,682
89,924,242
32,112,308
83,170,371
69,109,183
65,570,651
76,542,116
32,120,358
84,103,215
72,390,472
69,142,168
32,118,434
68,960,897
69,122,189
65,27,754
76,518,961
190,821,840
32,103,348
16,453,609
77,939,933
65,465,635
74,257,542
79,78,637
82,109,497
32,114,304
89,267,445
85,226,538
77,841,842
73,158,890
84,94,207
85,45,547
68,558,743
69,122,212
16,431,263
49,813,564
8,799,866
188,912,711
32,103,338
69,107,211
83,127,472
80,427,891
69,138,172
67,556,554
73,52,175
65,628,232
76,168,712
89,686,899
32,118,270
87,921,452
73,453,953
84,111,203
72,911,989
32,106,270
84,95,236
72,574,99
69,123,168
32,120,362
80,353,833
79,607,62
82,798,960
75,343,113
32,117,297
66,681,699
69,123,163
76,344,925
89,393,401
32,109,260
83,528,633
65,617,936
78,227,887
68,605,250
87,772,355
73,22,665
67,326,137
72,511,42
16,613,420
49,700,987
32,102,333
16,480,265
73,394,596
70,581,545
32,112,321
84,111,237
72,704,936
73,154,39
83,133,557
32,110,362
80,301,504
76,856,164
65,358,424
67,953,261
69,127,211
32,111,326
79,229,908
78,783,359
76,727,617
89,170,516
32,104,340
83,707,250
69,115,209
82,818,624
86,157,265
69,112,171
68,693,564
32,120,381
87,127,752
73,889,324
78,858,0
69,129,180
32,123,376
79,754,152
82,819,143
32,121,354
66,212,465
69,114,184
82,883,713
8,780,884
69,143,205
82,288,21
188,210,368
32,102,399
16,49,583
73,672,469
32,107,343
87,274,626
79,46,373
85,331,933
76,793,756
68,542,778
32,119,326
83,443,904
87,586,494
69,118,172
65,245,434
82,576,972
32,111,298
