VK,HT,FT
16,344,-1
73,110,187
32,111,213
67,109,195
65,119,153
78,110,103
222,110,190
84,93,113
32,103,110
66,101,224
69,117,155
76,132,171
73,95,195
69,101,146
86,94,198
69,119,156
32,100,139
84,96,189
72,100,80
65,118,104
84,90,111
32,105,151
16,335,202
65,119,235
78,108,236
84,95,167
79,96,158
78,96,136
73,108,164
79,130,125
222,105,252
83,96,145
32,104,160
71,79,325
69,134,144
84,111,140
83,99,222
32,99,206
70,100,288
79,112,108
85,84,113
82,99,133
32,104,159
83,105,273
84,100,176
65,116,169
82,95,186
83,125,202
32,108,233
65,132,174
78,98,115
68,99,108
32,89,116
78,104,192
79,124,167
84,91,133
32,107,168
70,89,249
73,101,94
86,94,179
69,114,151
16,331,358
49,112,148
8,381,489
190,101,581
32,106,202
16,314,227
84,107,242
72,95,180
65,124,115
84,103,110
222,97,163
83,96,115
32,101,118
65,90,145
32,87,122
67,97,243
82,109,219
73,97,143
77,117,144
69,96,143
16,331,358
49,112,148
32,111,233
16,323,469
73,106,198
84,94,204
32,88,151
73,101,189
83,100,138
32,100,181
76,86,243
73,92,160
84,219,130
69,109,157
82,118,111
65,95,215
76,133,195
89,111,294
32,112,131
79,127,317
78,114,156
69,104,115
8,390,452
32,109,591
83,109,246
73,88,130
77,117,144
80,105,219
76,103,225
89,105,200
32,114,160
79,127,317
78,114,156
69,104,115
32,99,121
79,108,130
70,92,102
32,103,96
84,97,135
72,94,91
69,100,103
32,99,113
66,90,225
69,144,125
83,129,163
84,109,154
32,101,153
82,114,307
69,115,120
83,108,213
84,94,246
65,118,255
85,103,218
82,105,177
65,127,184
78,101,163
84,99,177
83,117,222
32,94,196
73,98,149
78,87,120
32,102,114
84,100,127
72,98,94
69,96,115
32,101,101
67,92,252
79,109,86
85,99,94
78,98,196
84,85,142
82,113,194
89,105,137
32,107,167
65,122,202
78,95,111
68,101,104
32,99,96
77,105,215
89,98,121
32,95,167
76,96,209
65,122,127
83,198,176
84,108,204
32,107,165
77,104,340
69,113,113
65,133,171
76,101,154
32,109,191
84,94,184
72,89,100
69,111,88
82,135,119
69,108,119
32,100,125
87,103,180
65,130,156
83,112,134
32,100,129
79,114,200
78,102,110
69,94,114
32,99,121
79,108,130
70,92,102
32,103,96
84,97,135
72,94,91
69,100,103
32,99,113
66,90,225
69,144,125
83,129,163
84,109,154
32,101,153
16,302,203
73,98,121
222,116,273
86,94,97
69,99,164
32,97,108
69,94,189
86,107,174
69,125,179
82,107,124
32,141,161
69,87,225
88,102,263
80,103,134
69,113,137
82,112,138
73,104,136
69,107,112
78,105,137
67,117,145
69,100,128
68,105,238
32,118,120
65,116,234
78,108,200
89,95,219
87,109,220
65,129,161
8,323,434
72,103,495
69,102,106
82,125,120
69,107,132
32,103,160
79,103,170
78,100,132
32,106,122
69,87,242
65,113,178
82,99,162
84,98,205
72,81,98
190,104,398
32,126,257
16,400,289
79,97,150
78,103,219
32,104,151
16,287,290
77,99,161
65,118,233
82,100,157
84,98,205
72,81,98
65,121,130
32,103,161
16,279,348
83,113,186
84,101,199
69,114,166
87,108,124
65,129,161
82,104,149
84,98,205
222,97,163
83,96,115
32,101,118
82,114,276
69,113,113
67,115,245
79,101,116
77,223,232
69,104,276
78,93,123
68,101,156
65,132,206
84,108,171
73,116,160
79,123,119
78,93,169
188,108,313
32,100,140
16,273,218
73,97,116
32,99,145
83,93,321
84,100,176
65,116,169
82,95,186
84,98,205
69,113,170
68,106,210
32,103,185
87,108,198
73,97,103
84,106,109
72,110,101
32,97,159
84,107,164
72,95,101
69,101,142
32,95,95
67,92,252
76,91,140
65,117,139
77,92,147
83,108,141
190,104,335
32,140,213
16,272,284
71,91,154
79,155,110
68,103,278
32,111,160
67,105,297
72,97,99
79,136,143
73,112,145
67,104,164
69,105,178
16,331,358
32,114,200
16,280,276
8,405,394
190,101,581
32,106,202
16,314,227
84,107,242
72,95,180
69,108,130
89,107,183
32,109,124
87,114,256
69,119,140
82,123,124
69,105,125
32,148,130
83,106,252
85,90,166
66,94,238
80,112,239
69,103,153
82,105,127
66,94,238
76,103,158
89,105,200
8,330,496
80,103,502
69,103,153
82,105,127
66,94,238
76,103,158
89,105,200
32,114,160
83,109,273
84,100,176
69,80,157
65,112,172
77,92,147
69,106,126
68,92,252
32,103,170
65,116,234
78,108,200
68,120,108
32,99,110
8,771,579
32,120,586
73,98,274
78,102,139
32,106,121
65,111,125
78,102,109
32,105,193
69,90,239
88,98,227
81,114,300
73,101,169
85,99,172
73,104,158
8,310,466
85,92,537
73,104,158
83,117,187
73,103,185
84,99,195
69,111,161
76,118,148
89,114,135
32,105,125
68,96,221
69,98,171
76,108,142
73,89,174
67,100,143
73,128,137
79,136,132
85,112,119
83,105,147
32,193,220
66,95,229
82,116,172
79,119,146
84,99,149
72,102,118
190,104,398
76,128,189
73,96,180
84,164,173
76,112,245
69,115,100
78,89,144
69,108,116
67,101,228
75,89,151
32,90,171
16,280,276
77,99,161
79,114,179
86,97,153
73,94,173
78,102,133
71,96,111
32,102,139
79,109,235
78,105,128
32,106,122
65,95,147
8,323,400
32,94,430
84,99,212
79,117,101
32,107,137
84,98,159
72,101,102
69,110,109
73,100,131
82,95,186
32,95,139
83,105,273
73,88,130
71,95,145
78,103,175
65,114,180
84,108,171
85,95,168
82,108,131
69,120,120
32,104,182
68,94,232
73,93,126
83,109,154
72,94,211
188,102,374
32,101,181
16,273,218
83,113,186
72,96,164
82,88,259
73,97,143
77,117,144
80,105,219
32,104,209
16,280,276
77,99,161
79,114,179
90,153,249
65,121,421
77,92,147
66,94,226
73,104,171
81,114,300
85,102,178
69,107,173
83,129,222
8,543,656
188,100,576
32,85,193
87,110,246
72,96,112
73,97,110
67,105,137
72,108,112
32,106,123
73,115,267
83,126,111
32,133,118
79,128,154
85,104,112
84,101,104
32,95,120
79,112,112
70,102,95
32,91,95
84,95,168
72,94,91
73,104,129
8,310,466
32,109,591
79,107,211
70,110,121
173,116,590
84,102,185
72,98,119
69,104,118
173,116,590
67,105,212
72,96,145
65,120,175
82,120,184
84,98,205
83,98,189
32,99,206
89,87,353
85,97,219
77,158,231
89,97,201
190,104,382
32,162,227
16,230,264
69,96,268
86,93,187
69,125,144
82,123,83
89,96,117
84,96,184
72,92,140
73,120,188
78,106,134
71,92,100
32,105,140
73,105,160
83,103,126
32,102,134
83,101,193
79,145,103
32,99,119
70,95,249
82,105,191
69,139,155
83,117,181
72,103,155
188,102,374
32,101,181
80,107,295
69,111,119
82,101,109
70,109,214
69,108,125
67,96,197
84,115,216
76,100,199
89,94,183
32,101,153
83,109,273
69,193,168
65,122,206
83,117,186
79,115,106
78,96,119
69,100,134
68,102,246
188,110,274
32,106,187
69,92,321
88,102,263
80,103,134
69,113,137
82,112,138
84,90,264
76,100,199
89,94,183
32,101,153
67,107,203
