VK,HT,FT
16,864,-1
73,657,532
70,404,110
32,63,626
89,188,124
79,43,861
85,97,140
32,112,363
65,355,121
82,575,46
69,200,202
32,137,168
69,104,209
86,336,346
69,85,187
82,532,513
32,95,710
79,451,733
78,403,970
32,23,460
68,90,104
69,141,277
65,986,329
84,102,338
72,99,570
32,104,212
82,191,441
79,127,345
87,883,489
188,580,35
32,141,294
65,248,512
87,136,805
65,52,90
73,275,132
84,82,120
73,66,660
78,397,332
71,879,509
32,157,630
69,103,254
88,305,170
69,88,182
67,634,892
85,907,404
84,1,80
73,374,404
79,840,821
78,369,791
188,375,522
32,138,453
77,702,647
65,263,853
75,176,144
69,111,324
32,160,451
83,653,135
85,103,849
82,158,108
69,81,309
32,148,453
84,133,252
72,934,222
65,768,468
84,102,175
32,112,191
16,431,971
65,907,349
78,492,452
84,102,387
79,203,636
78,504,972
73,407,691
79,767,14
222,676,567
83,467,29
32,100,302
71,803,807
69,122,240
84,94,378
83,59,691
32,94,255
89,950,87
79,884,448
85,506,54
82,438,323
32,157,434
76,375,23
65,905,598
83,600,323
84,77,476
32,4,397
77,832,881
69,129,236
65,476,771
76,961,117
32,92,214
82,695,158
69,129,181
81,660,808
85,487,119
69,95,254
83,777,194
84,19,309
190,779,787
32,89,337
16,481,748
73,480,884
32,156,300
67,537,762
65,435,319
78,220,44
222,128,949
84,80,347
32,95,213
66,917,248
69,199,336
76,952,392
73,953,70
69,111,276
86,288,721
69,115,185
32,93,303
84,143,175
72,588,248
65,762,955
84,102,527
32,98,190
16,588,276
65,974,212
78,537,829
84,84,493
79,731,94
78,939,9
73,525,798
79,549,925
222,21,214
83,194,65
32,93,253
71,361,623
69,86,236
84,120,376
32,113,225
70,286,21
79,291,845
85,561,195
82,974,586
32,142,408
83,139,153
84,126,113
65,458,88
82,530,119
83,860,154
32,93,461
65,709,908
78,942,36
68,836,965
32,114,353
78,221,975
79,348,223
84,115,377
32,96,182
70,334,590
73,974,13
86,484,622
69,111,276
190,512,245
32,96,239
16,879,629
78,75,41
79,297,430
87,412,16
32,100,196
84,98,508
72,352,451
65,679,727
84,96,171
222,334,910
83,652,570
32,111,498
65,627,834
32,110,516
67,117,303
82,89,613
73,368,5
77,320,52
69,42,181
16,662,489
49,586,300
32,112,386
16,205,225
73,408,307
84,115,172
32,112,214
73,97,612
83,412,478
32,95,464
83,188,821
73,324,134
77,630,35
80,995,772
76,287,240
89,647,959
32,156,214
79,682,19
78,959,308
69,129,237
32,141,305
79,655,724
70,240,735
32,122,828
84,89,509
72,901,754
69,112,317
32,93,221
66,270,419
69,129,180
83,804,105
84,144,161
32,88,523
82,41,798
69,143,187
83,459,577
84,27,373
65,905,91
85,38,109
82,683,302
65,904,281
78,927,206
84,95,375
83,285,64
32,91,285
73,289,69
78,181,577
32,111,187
84,91,498
72,344,16
69,127,254
32,73,527
67,501,965
79,283,994
85,173,81
78,721,650
84,96,350
82,655,684
89,81,444
32,141,385
65,781,158
78,137,391
68,722,176
32,97,524
77,217,452
89,939,524
32,92,517
70,694,497
73,984,354
82,80,612
83,629,633
84,109,372
32,107,201
77,925,704
69,82,372
65,963,884
76,765,951
32,45,828
84,108,155
72,509,220
69,167,364
82,228,951
69,86,251
32,94,532
87,508,911
65,44,186
83,620,446
32,142,237
79,154,515
78,405,492
69,118,309
32,12,304
79,421,353
70,654,360
32,151,538
84,35,315
72,730,979
69,104,245
32,78,213
66,612,705
69,112,185
83,565,685
84,112,404
32,141,529
16,898,454
73,779,734
222,453,733
86,388,819
69,129,252
32,115,239
69,113,209
86,693,452
69,86,182
82,371,635
32,164,516
69,132,186
88,239,771
80,417,244
69,15,113
82,792,6
73,287,320
69,111,266
78,431,481
67,913,260
69,104,259
68,447,283
32,108,828
65,691,7
78,254,594
89,253,732
87,968,620
72,265,541
69,86,207
82,513,723
69,123,253
32,111,197
79,196,428
78,827,95
32,113,453
69,112,355
65,856,55
82,517,122
84,102,251
72,832,390
190,987,727
32,13,457
16,512,419
79,302,123
78,40,762
32,120,518
16,67,31
77,45,854
65,123,250
82,496,103
84,104,372
72,14,151
65,834,213
32,16,323
16,903,521
83,927,213
84,123,358
69,86,276
87,665,609
65,191,411
82,187,599
84,132,351
222,590,228
83,130,475
32,26,436
82,422,203
69,137,184
67,219,865
79,140,500
77,906,130
69,200,250
78,871,808
68,828,266
65,600,251
84,86,500
73,123,29
79,996,869
78,437,241
188,630,717
32,101,445
16,360,884
73,753,202
32,88,171
83,523,197
84,131,377
65,111,712
82,853,162
84,138,102
69,177,227
68,808,665
32,112,527
87,463,787
73,211,944
84,46,374
72,124,385
32,159,491
84,40,257
72,41,963
69,103,258
32,93,482
76,503,10
73,192,974
84,103,427
76,954,700
69,198,209
78,174,985
69,104,326
67,292,689
75,794,418
32,103,189
67,908,726
76,351,462
65,686,872
77,264,511
83,845,480
190,427,192
32,94,233
16,15,368
71,603,47
79,363,220
68,930,324
32,141,223
67,23,576
72,482,233
79,827,422
73,513,194
67,43,330
69,183,219
190,770,107
32,95,329
16,854,965
84,102,272
72,288,802
69,106,237
89,763,64
32,133,520
87,478,611
69,129,377
82,354,91
69,112,181
32,112,454
83,277,712
85,176,605
80,327,379
69,21,223
82,502,882
66,109,56
76,151,408
89,797,776
32,122,333
83,750,87
84,101,354
69,133,183
65,415,363
77,409,545
69,129,268
68,245,279
32,113,710
73,839,982
78,33,252
65,119,563
78,276,895
32,96,425
8,127,142
32,0,185
65,403,140
78,3,785
32,107,343
69,197,339
88,830,590
81,726,240
85,587,485
73,137,393
83,133,157
73,803,961
84,102,443
69,190,355
76,489,327
89,910,893
32,100,344
68,872,779
69,110,221
76,982,349
73,455,680
67,488,396
73,246,396
79,904,811
85,226,986
83,849,765
32,112,461
66,473,86
82,754,437
79,347,947
84,144,517
72,543,117
190,585,89
32,106,827
16,890,116
77,142,163
79,107,886
86,161,205
73,917,963
78,854,414
71,454,373
32,100,675
79,770,963
78,397,704
32,110,719
84,96,335
79,590,417
32,92,525
84,112,305
72,926,778
69,129,276
32,101,338
8,329,874
82,230,131
8,231,932
32,142,160
84,89,373
72,515,223
69,205,270
73,767,376
82,305,482
32,103,470
83,633,982
73,792,23
71,636,643
78,812,43
65,78,801
84,96,175
85,852,172
82,602,159
69,110,185
32,100,236
68,855,489
73,679,41
83,652,176
72,390,862
188,403,443
32,112,455
16,587,89
83,624,283
72,223,440
82,369,351
73,541,940
77,824,753
80,72,900
32,137,280
16,169,615
77,726,223
79,285,934
90,824,218
65,600,104
77,96,617
66,952,439
73,289,134
81,686,210
85,660,918
69,205,209
188,477,702
32,99,451
78,533,653
79,528,416
32,101,238
83,835,182
85,166,348
82,591,800
80,364,933
82,491,178
73,120,461
83,950,627
69,113,260
32,95,184
173,253,48
32,133,88
73,51,784
84,79,165
32,102,246
73,804,192
83,758,872
32,99,135
79,703,652
70,742,524
173,964,828
84,81,251
72,997,311
69,156,274
173,12,523
67,283,839
