VK,HT,FT
16,137,-1
72,161,85
65,98,84
86,233,346
73,230,65
78,230,85
71,157,979
32,141,2
76,183,82
73,290,65
86,80,752
69,119,98
68,103,92
32,158,136
73,270,131
78,196,74
32,141,253
84,80,137
72,109,10
69,121,62
32,293,64
16,132,110
85,111,156
78,185,39
73,290,58
84,130,64
69,129,53
68,142,92
32,174,121
16,463,148
75,760,191
73,206,1259
78,136,95
71,77,115
68,5,65
79,86,46
77,94,185
32,116,138
70,855,962
79,239,76
82,107,80
32,162,74
70,881,861
73,284,104
86,792,359
69,166,53
32,109,85
89,100,976
69,191,66
65,90,82
82,93,31
83,148,85
188,918,823
32,130,76
16,353,217
73,153,58
32,110,64
72,218,42
65,167,96
86,104,361
69,181,42
32,168,64
69,157,54
88,463,85
80,923,196
69,166,42
82,128,54
73,174,84
69,109,79
78,229,100
67,113,81
69,153,86
68,115,179
32,163,79
70,588,584
73,106,57
82,121,204
83,108,72
84,84,64
32,166,64
72,205,42
65,105,96
78,111,38
68,115,37
32,110,58
76,351,261
73,153,82
70,985,533
69,163,72
32,80,75
73,186,146
78,192,66
32,144,60
65,93,459
32,164,56
67,152,199
79,171,74
85,111,301
78,141,85
84,141,133
82,116,70
89,934,958
32,151,69
87,817,982
72,138,55
69,109,54
82,120,973
69,63,96
32,110,77
71,80,638
85,99,77
78,140,85
83,108,63
32,152,64
65,102,83
82,115,45
69,119,27
32,293,312
77,133,189
79,195,256
82,11,743
69,109,59
32,142,71
79,153,104
82,132,213
32,130,64
76,127,82
69,188,53
83,130,42
32,122,41
73,21,80
76,163,141
69,95,297
71,723,950
65,102,94
76,150,235
32,146,85
70,433,530
79,258,169
82,107,1483
32,141,78
84,110,21
72,197,57
69,45,105
32,163,64
65,101,532
86,933,686
69,161,72
82,121,108
65,142,418
84,88,86
69,144,73
8,266,706
71,99,260
69,106,53
32,161,85
67,121,13
73,273,78
84,130,64
73,229,105
90,59,184
69,112,74
78,173,20
190,379,159
32,160,97
16,146,87
84,146,73
72,307,85
69,72,512
32,293,82
67,162,88
79,108,114
85,108,53
78,154,52
84,110,54
82,110,61
89,974,365
32,142,84
73,156,84
83,116,65
32,144,66
83,133,95
73,280,104
71,299,808
78,283,56
73,253,76
70,511,635
73,227,104
67,152,61
65,159,43
78,182,7
84,120,89
76,145,134
89,658,596
32,164,23
83,110,93
65,119,75
70,549,219
69,164,79
82,119,13
32,80,64
84,96,45
72,141,68
65,142,76
78,270,78
32,131,84
84,141,145
72,187,45
32,110,76
16,189,180
8,505,560
69,44,53
32,80,92
16,162,639
85,36,206
78,155,152
73,227,65
84,109,73
69,103,53
16,81,163
68,95,135
32,130,73
83,110,74
84,112,64
65,99,86
84,80,49
69,132,74
83,148,74
8,50,705
68,88,90
32,162,74
16,170,107
83,133,332
84,121,129
65,102,114
84,140,14
69,139,98
83,122,74
190,574,190
32,168,74
16,30,55
83,110,74
67,121,88
72,109,42
79,163,75
76,202,79
32,130,138
83,136,29
72,217,129
79,163,64
84,109,78
73,258,107
78,153,72
71,425,392
83,119,63
32,122,35
65,106,97
82,133,31
69,101,100
32,293,86
65,104,94
32,68,106
78,275,152
69,214,108
65,98,76
82,151,62
32,109,312
78,131,43
79,153,64
78,105,142
189,619,656
79,179,63
67,152,139
85,69,46
82,108,62
69,38,98
78,275,52
67,106,86
69,99,76
32,152,160
8,90,984
82,117,75
69,108,66
78,293,60
67,136,121
69,186,42
32,164,155
67,121,88
79,163,63
77,136,5
80,396,285
65,139,125
82,143,35
69,67,63
68,44,149
32,100,105
84,184,96
79,208,74
32,131,74
84,197,96
72,145,43
69,170,108
32,130,85
16,164,83
85,175,115
78,162,74
73,229,130
84,151,65
69,99,53
68,115,94
32,130,2
16,439,172
83,122,85
84,10,97
65,158,76
84,151,115
69,110,88
83,163,96
190,679,998
32,119,53
16,170,478
74,321,923
85,227,14
83,122,85
84,127,117
32,151,96
76,123,70
65,139,245
83,196,95
84,130,123
32,108,136
89,191,47
69,93,357
65,120,159
82,123,54
188,117,142
32,80,77
77,165,120
65,119,97
78,196,46
89,552,706
32,131,19
73,78,85
78,88,85
79,192,318
67,106,198
69,123,54
78,131,85
84,140,95
32,153,13
83,92,331
84,102,63
85,86,11
68,124,57
69,108,76
78,125,64
84,142,86
83,120,42
32,142,75
87,152,85
69,186,53
82,123,54
69,116,60
32,46,85
85,125,50
78,162,152
69,44,87
67,139,101
69,77,53
83,131,94
65,142,108
82,110,34
73,108,65
76,184,98
