VK,HT,FT
16,133,-1
72,169,82
65,106,137
86,965,753
73,169,264
78,181,62
71,997,266
32,150,79
76,205,142
73,185,31
86,630,671
69,108,151
68,121,156
32,137,90
73,163,222
78,216,135
32,125,74
84,133,92
72,168,65
69,103,123
32,143,156
16,194,170
85,145,176
78,187,145
73,145,10
84,122,109
69,109,128
68,118,132
32,145,98
16,179,265
75,414,36
73,180,80
78,216,129
71,954,256
68,112,131
79,158,105
77,125,118
32,121,59
70,908,304
79,145,101
82,134,293
32,135,101
70,64,181
73,173,247
86,240,411
69,98,81
32,162,162
89,701,333
69,123,124
65,122,75
82,123,48
83,130,88
188,423,95
32,131,58
16,206,317
73,175,125
32,156,102
72,173,68
65,142,230
86,985,429
69,106,91
32,143,146
69,114,106
88,690,679
80,438,62
69,136,92
82,120,99
73,185,168
69,131,79
78,160,79
67,163,150
69,102,85
68,114,147
32,146,95
70,169,973
73,188,10
82,120,14
83,154,61
84,109,101
32,125,92
72,198,72
65,129,154
78,155,131
68,106,157
32,138,79
87,11,558
72,155,61
65,135,218
84,120,95
32,144,103
76,157,165
73,174,185
70,215,331
69,138,143
32,170,86
73,173,236
78,153,93
32,134,80
65,101,247
32,133,57
67,163,118
79,179,91
85,168,94
78,178,95
84,125,100
82,135,48
89,946,763
32,153,68
87,122,84
73,168,249
84,117,103
72,137,80
79,157,134
85,152,176
84,109,126
32,143,104
71,241,65
85,134,142
78,186,93
83,131,90
32,144,68
70,587,536
85,134,116
78,155,81
67,168,150
84,110,132
73,188,260
79,168,126
78,198,126
83,136,63
190,850,621
32,154,80
16,238,172
73,191,122
32,135,89
72,140,61
65,132,136
86,655,335
69,113,106
32,135,91
78,153,135
69,115,149
86,558,597
69,139,90
82,120,215
32,129,92
70,383,733
69,122,88
76,200,110
84,111,87
32,134,96
83,145,108
65,143,86
70,763,362
69,133,138
82,117,218
32,136,58
73,186,211
78,190,132
32,141,76
84,123,95
72,161,81
69,106,109
32,158,161
16,235,194
85,141,172
78,173,123
73,154,138
84,113,95
69,139,121
68,106,144
8,585,730
72,202,59
79,161,80
87,362,709
40,137,261
190,28,938
8,402,962
32,149,94
40,580,909
8,714,235
72,156,74
69,127,138
82,126,233
69,96,70
32,132,148
71,88,402
85,169,162
78,159,116
83,123,68
32,147,67
65,109,184
82,122,50
69,108,66
32,130,82
77,144,144
79,154,92
82,135,251
69,98,65
32,171,124
79,183,69
32,122,66
82,121,28
76,205,140
69,104,104
83,149,63
8,724,683
82,124,365
32,135,88
76,185,161
69,103,112
83,113,63
32,135,63
73,137,228
76,200,125
69,130,101
71,743,95
69,126,155
8,457,729
65,129,171
76,161,159
32,134,97
70,169,891
79,187,74
82,119,219
32,129,62
84,138,97
72,148,56
69,109,67
32,165,148
65,111,249
86,60,338
69,104,147
82,135,99
65,135,255
71,641,11
69,98,114
32,167,117
67,144,118
73,155,51
84,118,87
73,172,139
90,554,181
69,118,58
78,158,113
190,622,62
32,145,81
16,157,270
84,131,128
72,157,73
69,137,133
32,156,109
67,150,162
79,174,106
85,139,88
78,183,74
84,131,96
82,121,376
89,667,826
32,152,74
73,153,247
83,134,102
32,138,83
83,144,111
73,179,186
71,62,241
78,210,69
73,140,212
70,335,11
73,149,51
67,162,162
65,99,203
78,166,150
84,111,109
76,143,138
89,750,33
32,151,88
83,144,113
65,144,185
70,640,457
69,122,116
82,124,192
32,132,60
84,151,111
72,189,58
65,119,173
78,187,100
32,137,72
84,139,99
72,145,73
69,130,123
32,164,134
16,160,259
85,144,149
78,151,77
73,189,129
84,119,121
69,135,91
68,119,127
32,137,81
16,238,304
83,141,104
84,115,110
65,135,230
69,126,128
84,131,87
83,124,87
8,374,318
84,121,92
69,127,153
83,142,93
188,199,488
32,138,74
65,99,154
78,171,131
68,121,134
32,139,88
8,269,213
190,887,753
32,133,66
16,213,282
83,131,112
67,150,146
72,142,66
79,166,100
76,134,126
32,154,103
83,146,73
72,139,64
79,155,126
84,115,93
73,193,82
78,216,103
71,767,188
83,154,94
32,151,87
65,109,226
82,130,47
69,99,81
32,176,153
65,100,89
32,126,63
78,214,60
69,136,77
65,127,81
82,129,45
32,127,70
78,152,81
79,153,132
78,165,132
189,741,896
79,153,105
67,176,148
85,135,100
82,126,241
69,99,65
78,157,65
67,153,132
69,105,77
32,159,122
8,968,205
65,128,112
78,168,52
67,138,137
69,114,126
32,163,97
8,216,995
69,129,72
78,157,136
67,144,162
32,120,91
69,120,75
8,991,407
69,141,141
32,139,92
67,141,148
79,166,118
77,143,126
80,621,302
65,150,132
82,133,54
69,111,78
68,116,125
32,154,86
84,137,125
72,141,76
69,98,123
32,160,106
8,204,613
32,142,80
16,248,278
85,128,126
78,182,64
73,175,75
84,132,116
69,122,136
68,123,115
32,150,91
16,212,234
83,151,111
84,109,90
65,124,90
84,132,105
69,132,59
83,122,60
190,231,682
32,126,62
16,270,279
74,103,948
85,128,172
83,150,78
84,111,113
8,931,15
16,198,312
76,193,168
65,103,185
83,158,116
84,110,102
32,149,78
89,240,998
69,127,112
65,131,209
82,128,50
83,135,76
8,588,118
16,387,190
76,134,117
65,116,95
83,113,68
84,115,98
32,136,80
89,824,60
69,103,139
82,130,203
65,132,88
188,362,766
32,155,64
8,767,259
65,133,173
82,125,46
8,951,566
16,125,311
74,516,405
85,170,147
83,148,69
84,109,121
32,131,76
76,151,126
65,147,203
84,130,87
8,557,912
83,134,100
84,118,91
32,129,81
89,187,250
69,129,110
65,150,187
82,127,45
188,199,938
32,136,93
77,124,135
85,163,88
76,206,163
84,117,110
73,182,124
80,1,258
76,160,195
69,105,108
32,159,146
83,130,115
84,105,96
85,127,144
68,121,162
69,120,73
78,169,96
84,124,114
83,114,72
32,144,88
87,725,106
69,109,68
82,124,359
69,109,83
32,149,120
85,126,88
78,159,100
69,139,139
67,175,160
69,136,85
83,138,72
65,147,189
82,127,45
73,167,263
76,176,138
89,184,728
32,122,88
73,142,151
8,81,334
77,120,143
65,108,110
78,202,149
89,964,20
32,125,99
73,174,101
78,182,128
79,176,123
67,140,130
69,128,120
78,172,53
84,133,83
32,139,85
75,647,318
73,160,170
76,187,116
69,138,134
68,124,156
32,145,91
68,114,134
85,156,140
69,108,63
8,839,614
73,139,114
78,182,118
32,141,70
