VK,HT,FT
16,374,-1
84,86,114
72,114,141
73,99,121
83,90,115
32,92,105
67,95,261
72,93,116
73,101,159
80,99,247
79,119,158
84,86,206
76,124,167
69,83,129
32,96,142
75,96,185
78,88,132
79,158,186
87,92,106
83,94,181
32,88,130
72,79,193
79,119,158
87,92,106
32,100,176
84,86,153
79,89,185
32,77,170
82,106,165
79,119,158
76,124,167
16,374,368
49,324,86
32,100,176
16,328,382
72,86,132
74,931,601
79,119,158
8,257,422
79,119,158
78,88,178
69,82,97
83,104,208
84,89,190
76,124,167
89,88,171
188,81,237
32,96,201
84,86,153
72,79,97
69,101,91
32,88,91
65,99,198
77,78,226
79,119,158
85,91,88
78,88,132
84,79,93
32,95,110
79,121,197
70,89,287
32,93,127
67,95,261
72,93,116
73,101,159
80,99,247
79,119,158
84,86,206
76,124,167
69,83,129
32,96,142
87,87,181
79,119,158
82,92,174
75,96,185
69,100,130
82,109,123
83,94,181
32,88,130
79,121,197
85,91,88
84,70,110
32,71,189
84,83,165
72,81,90
69,101,91
82,107,187
69,94,80
32,90,122
84,86,153
72,79,97
65,125,98
84,98,191
32,91,98
67,95,261
65,102,161
78,85,115
84,79,93
32,95,110
82,106,165
79,119,158
76,124,167
32,97,274
65,99,198
32,85,114
71,96,154
79,119,158
68,95,199
32,90,108
66,85,204
85,92,201
82,106,165
73,99,182
84,75,133
79,88,179
32,78,165
73,101,186
83,87,103
32,98,112
83,91,145
84,92,196
65,102,161
71,96,154
69,100,130
82,109,123
73,99,182
78,98,126
71,75,109
188,81,237
32,96,201
89,88,171
85,92,201
69,100,130
84,96,193
8,257,422
69,100,130
84,96,193
32,84,131
73,107,232
84,73,120
32,84,131
83,91,145
69,181,208
77,78,226
83,94,181
32,88,130
84,86,153
72,79,97
65,125,98
84,98,191
32,91,98
69,100,130
86,98,182
69,107,159
82,110,81
89,88,171
79,119,158
78,88,178
69,82,97
32,91,104
87,87,181
72,86,112
79,119,158
32,82,156
87,87,181
79,119,158
82,92,174
75,96,185
83,94,181
32,88,130
65,99,198
84,98,191
32,91,98
84,83,165
72,81,90
73,97,107
83,91,109
32,91,104
76,80,165
67,100,262
79,119,158
65,102,161
84,98,191
73,111,147
79,119,158
78,88,178
32,88,230
75,96,185
78,88,132
79,158,186
87,92,106
83,94,181
32,88,130
84,86,153
72,79,97
65,125,98
84,98,191
32,91,98
87,87,181
72,86,112
89,88,171
32,88,201
65,99,198
82,106,165
69,94,80
32,90,122
68,98,238
79,131,92
73,99,182
78,98,126
71,75,109
190,84,233
32,100,176
16,328,382
87,86,147
72,86,112
69,110,109
78,80,90
32,90,150
66,85,204
85,92,201
83,90,265
73,99,182
78,98,126
69,90,99
68,101,211
32,90,108
73,101,186
83,87,103
32,98,112
83,91,145
76,124,167
79,214,217
87,92,106
32,100,176
65,99,198
78,85,115
68,95,89
8,257,422
84,86,163
72,92,109
69,102,103
8,257,422
84,86,163
72,92,109
69,102,103
32,84,96
83,91,145
84,92,196
65,102,161
70,89,287
32,93,127
73,101,186
83,87,103
32,98,112
78,92,175
73,99,182
67,100,262
69,100,130
32,90,122
65,99,198
78,85,115
68,95,89
32,86,99
83,91,145
79,119,158
77,78,226
69,100,130
84,96,193
73,111,147
77,78,226
69,100,130
83,104,208
32,88,130
83,91,145
80,99,247
79,119,158
8,257,422
80,99,247
65,102,161
82,106,165
75,96,185
83,94,181
32,88,130
85,92,201
80,99,247
32,100,176
65,99,198
32,85,114
67,95,261
79,119,158
78,88,178
86,98,182
69,107,159
82,110,81
83,94,181
65,102,161
84,98,191
73,111,147
79,119,158
78,88,178
188,81,237
32,96,201
83,91,145
8,257,422
65,102,161
78,85,115
68,95,89
32,86,99
83,91,145
84,92,196
73,111,147
76,124,167
32,97,274
71,96,154
69,100,130
84,96,193
32,84,131
79,121,197
85,91,88
8,257,422
89,88,171
79,119,158
85,91,88
32,100,176
70,87,401
79,119,158
68,95,199
32,90,108
80,126,155
82,106,165
69,94,80
80,99,247
65,102,161
8,257,422
80,99,247
69,100,130
68,101,211
32,90,108
8,325,140
190,87,280
32,100,176
16,328,382
84,82,119
72,92,139
79,119,158
85,91,88
71,96,154
72,86,132
32,83,148
87,87,181
72,86,112
73,98,137
8,257,422
69,100,130
78,80,90
32,90,150
73,101,186
84,73,120
32,84,131
71,96,154
69,100,130
84,96,193
83,94,181
32,88,130
66,85,204
85,92,201
83,90,265
72,86,132
8,257,422
89,88,171
32,88,201
84,86,153
72,79,97
69,101,91
89,88,171
32,88,201
83,91,145
84,92,196
73,111,147
76,124,167
32,97,274
83,91,145
69,181,208
77,78,226
32,100,176
67,95,261
72,93,116
69,110,109
82,107,187
70,89,287
85,92,201
76,124,167
32,97,274
65,99,198
78,85,115
