VK,HT,FT
16,9,-1
84,101,275
72,87,113
73,82,67
83,101,106
32,95,100
67,95,218
72,94,170
73,103,115
79,75,49
8,340,1185
80,257,50
79,119,5
84,104,71
76,86,86
69,88,92
32,91,80
75,978,317
78,87,168
79,73,227
87,358,539
83,30,219
32,92,145
72,63,83
79,72,175
87,381,306
32,53,94
84,47,68
79,66,173
32,84,142
82,90,68
79,115,201
76,61,100
16,175,7
49,411,165
61,758,85
8,66,85
76,149,109
69,88,79
8,93,549
69,100,97
32,89,44
16,118,73
72,85,95
79,90,197
78,80,210
69,96,85
83,102,163
84,80,151
76,93,125
89,127,41
32,83,159
8,80,455
188,432,718
32,43,129
84,84,31
72,74,99
69,38,97
32,76,83
65,84,121
77,94,26
79,65,145
85,72,204
78,64,62
84,98,331
32,91,106
79,213,201
70,453,265
32,90,133
67,93,155
72,25,197
73,75,76
80,197,519
79,222,182
84,94,111
76,178,127
69,241,206
32,91,220
87,348,22
79,75,107
82,92,143
75,986,756
76,81,156
69,81,842
82,102,133
83,104,67
32,80,101
79,91,51
85,20,148
8,74,104
69,80,126
82,119,74
83,89,44
32,83,112
79,225,198
85,80,127
84,82,151
32,87,402
84,82,126
72,83,75
65,122,94
8,64,65
69,121,123
82,102,66
69,79,184
32,98,144
84,12,220
72,6,100
65,95,95
84,87,102
32,35,117
67,79,153
65,88,98
78,87,168
84,73,331
32,90,103
82,102,85
79,171,174
76,82,117
32,101,131
65,43,223
32,146,81
82,137,135
8,86,1314
71,163,710
79,142,259
68,118,346
32,102,271
66,210,82
85,108,109
82,68,200
73,6,70
84,112,213
79,113,105
32,98,77
73,91,88
83,79,152
32,89,68
83,105,123
84,76,346
65,115,63
71,102,60
69,95,43
82,102,240
73,94,149
78,90,96
71,775,292
32,84,143
8,82,440
188,380,336
32,88,215
89,175,268
69,69,114
84,82,71
32,103,102
73,98,108
84,79,211
32,142,90
83,89,104
69,98,100
77,76,233
83,83,120
32,101,105
84,81,132
72,71,67
65,101,76
84,87,37
32,7,56
69,129,106
86,102,884
69,120,49
82,102,136
89,707,566
79,146,183
78,78,176
69,134,1049
32,94,79
87,750,415
72,80,32
79,74,212
32,95,125
87,154,410
79,130,125
82,76,115
75,528,708
83,88,216
32,12,429
65,86,170
84,80,121
32,103,87
84,75,276
72,69,97
73,150,136
83,91,246
32,93,82
76,235,172
79,71,18
67,119,153
65,85,652
84,62,552
73,79,157
79,73,212
78,80,205
32,77,255
75,124,505
78,71,14
79,83,913
87,663,306
83,93,223
32,95,115
87,843,359
72,54,201
65,91,177
84,108,91
32,94,121
84,90,371
72,21,93
69,89,125
89,216,470
32,63,74
65,101,171
82,99,73
69,119,53
32,98,104
68,90,264
79,65,181
73,119,108
78,82,107
71,331,609
32,279,75
8,637,9
190,866,383
32,101,36
16,573,123
87,521,178
69,88,109
8,432,65
72,106,112
69,100,98
78,84,127
32,83,87
66,379,892
85,97,84
83,93,341
73,104,115
78,102,168
69,100,79
83,95,118
32,98,94
73,1,57
83,91,543
32,78,61
83,71,10
76,242,141
79,74,211
87,162,167
32,35,116
84,100,114
72,74,93
69,140,95
32,68,161
83,24,114
84,98,573
65,121,145
70,802,373
32,76,177
73,168,67
83,95,76
32,21,105
80,672,913
79,70,49
76,78,91
73,78,196
84,84,108
69,129,98
8,115,567
78,78,204
73,162,78
67,119,157
69,96,124
32,86,77
65,83,124
78,34,135
68,87,101
32,37,333
83,88,235
79,75,67
77,74,188
69,75,227
84,81,152
73,96,114
77,93,86
69,36,114
83,105,222
32,99,205
83,100,8
80,458,360
65,154,55
82,106,207
75,391,313
32,103,554
85,74,89
80,264,187
32,91,89
65,112,99
32,102,133
67,101,318
79,96,760
78,27,172
86,156,511
69,111,93
82,103,44
83,87,150
65,88,82
84,84,91
73,86,163
79,109,109
78,109,64
32,91,99
8,70,361
188,302,163
32,89,315
89,895,786
8,5,329
65,84,89
78,87,61
68,22,143
32,101,134
83,102,128
84,72,167
73,93,195
76,56,22
32,31,72
71,268,353
69,96,108
84,76,74
32,23,87
89,72,735
79,163,82
85,107,174
82,95,19
32,83,75
70,279,278
79,170,437
68,86,92
32,98,124
80,490,606
82,9,107
69,84,126
80,876,858
69,130,103
68,95,176
32,95,117
8,85,1334
190,955,164
32,93,118
16,136,811
84,91,271
72,83,76
79,253,65
85,86,236
71,208,339
72,62,69
32,104,191
87,309,934
72,24,52
69,83,106
78,89,70
32,107,296
73,98,189
84,108,84
32,162,106
71,723,783
69,131,68
84,87,147
83,102,223
32,88,100
66,17,416
85,98,88
83,89,196
89,817,519
32,44,104
84,87,324
72,73,72
69,73,89
89,666,745
32,113,112
83,81,120
84,79,97
73,107,196
76,242,218
32,107,99
83,102,70
69,136,100
77,91,55
32,98,124
67,97,240
72,90,254
69,106,108
82,120,62
70,392,231
85,89,135
76,54,1408
32,106,145
65,117,95
78,82,153
68,104,141
32,87,129
77,85,170
79,82,104
84,42,132
73,143,190
86,555,997
65,96,177
84,46,210
69,81,91
68,101,344
190,749,639
8,74,384
188,39,92
32,89,95
74,774,310
85,15,157
83,101,67
84,85,123
32,102,405
68,83,64
79,257,147
78,83,83
84,96,250
32,89,117
69,85,129
88,616,301
80,337,263
69,27,186
67,99,164
84,85,181
32,88,88
84,75,448
79,72,284
32,77,124
72,98,93
65,56,154
86,698,9
69,112,102
32,101,131
77,100,435
85,77,88
67,100,472
72,83,185
32,78,26
79,72,201
70,798,563
32,87,112
65,104,143
32,97,113
67,100,345
79,254,55
78,78,244
86,597,777
69,88,126
82,114,88
