VK,HT,FT
16,190,-1
84,79,109
72,174,273
73,108,145
83,96,50
32,95,3
67,88,74
72,88,35
73,92,144
79,80,23
8,1099,1104
80,85,576
79,78,161
84,100,100
76,142,174
69,84,53
32,99,108
75,91,110
78,87,100
79,229,133
87,74,77
83,88,76
32,103,139
72,92,171
79,147,101
87,83,123
32,72,159
84,85,55
79,0,90
32,82,13
82,68,192
79,98,185
76,82,97
16,333,266
49,382,661
61,680,589
8,222,6
76,210,95
69,80,110
8,93,47
69,92,65
32,73,128
16,156,355
72,84,136
79,144,110
78,82,158
69,73,92
83,74,289
84,88,202
76,108,6
89,83,56
32,90,168
8,97,118
188,75,324
32,87,227
84,125,132
72,75,100
69,91,107
32,95,2
65,88,81
77,70,313
79,72,133
85,27,72
78,61,155
84,81,115
32,94,167
79,53,133
70,89,202
32,77,110
67,93,177
72,93,270
73,81,92
80,83,552
79,98,83
84,83,64
76,70,115
69,79,87
32,88,108
87,99,124
79,83,140
82,84,134
75,69,158
76,116,68
69,85,119
82,124,63
83,71,176
32,97,103
79,179,450
85,101,105
8,700,766
69,80,124
82,106,81
83,104,137
32,85,121
79,66,439
85,100,25
84,80,102
32,88,185
84,94,180
72,78,77
65,140,95
8,83,439
69,115,88
82,113,89
69,117,53
32,102,81
84,81,204
72,77,71
65,160,37
84,96,165
32,93,118
67,104,142
65,94,94
78,89,12
84,90,130
32,87,116
82,103,219
79,206,97
76,236,120
32,110,256
65,107,121
32,23,151
82,148,118
8,399,873
71,79,125
79,89,114
68,82,257
32,89,94
66,77,525
85,76,126
82,76,65
73,83,230
84,96,113
79,72,85
32,96,99
73,91,129
83,75,90
32,92,106
83,94,317
84,137,35
65,90,348
71,103,208
69,75,530
82,100,131
73,77,456
78,78,93
71,90,39
32,100,81
8,19,64
188,119,177
32,82,171
89,90,117
69,101,47
84,122,173
32,87,265
73,91,150
84,65,0
32,90,113
83,93,113
69,74,218
77,65,200
83,89,136
32,24,86
84,83,117
72,85,114
65,113,119
84,111,448
32,86,124
69,85,311
86,161,167
69,3,67
82,124,86
89,80,242
79,81,93
78,89,173
69,91,87
32,89,107
87,88,109
72,86,190
79,73,208
32,101,124
87,99,185
79,103,192
82,86,148
75,117,84
83,71,281
32,93,149
65,121,158
84,61,105
32,96,73
84,84,138
72,20,112
73,88,106
83,73,0
32,104,127
76,77,152
79,90,60
67,119,209
65,101,184
84,96,160
73,45,27
79,80,244
78,104,198
32,92,25
75,68,345
78,70,91
79,112,166
87,73,90
83,87,166
32,95,108
87,83,229
72,112,132
65,160,86
84,93,71
32,84,69
84,103,132
72,83,98
69,94,88
89,69,117
32,105,172
65,94,13
82,139,128
69,91,5
32,97,125
68,78,436
79,61,71
73,131,74
78,86,208
71,85,110
32,84,36
8,97,67
190,87,256
32,271,215
16,131,308
87,83,92
69,95,135
8,82,660
72,61,147
69,102,136
78,3,112
32,58,184
66,76,167
85,24,172
83,94,195
73,152,146
78,100,207
69,95,64
83,33,195
32,86,133
73,153,206
83,75,84
32,85,106
83,95,304
76,82,152
79,227,43
87,93,384
32,112,103
84,17,112
72,63,77
69,100,88
32,70,114
83,85,114
84,72,176
65,99,90
70,73,236
32,93,279
73,77,474
