VK,HT,FT
16,858,-1
87,107,140
72,102,192
65,140,321
8,488,506
69,114,128
78,112,131
32,115,363
16,515,130
73,95,110
32,131,90
65,132,10
8,248,310
87,142,148
65,95,123
76,116,220
75,688,131
32,165,109
85,87,390
80,79,209
32,106,89
84,19,37
79,81,175
32,115,112
84,130,201
72,102,132
69,101,128
32,105,95
67,195,775
79,85,166
85,102,84
78,62,100
84,110,141
69,120,76
82,107,122
32,98,38
65,135,130
84,93,205
32,111,287
16,739,387
81,977,345
68,116,92
79,277,182
66,750,829
65,117,79
188,388,652
32,126,165
16,262,201
73,72,505
222,256,409
77,77,291
32,106,87
78,85,161
79,88,157
84,81,429
32,130,143
65,140,170
76,203,163
87,147,134
65,129,185
89,883,168
83,123,122
32,105,75
83,113,63
85,76,153
82,169,122
69,139,58
32,115,115
87,110,77
72,74,194
65,153,87
84,87,204
32,84,42
16,953,971
73,78,121
32,119,89
87,134,111
65,150,22
78,114,118
84,82,79
32,95,100
84,43,263
79,71,187
32,172,107
79,85,216
82,145,154
68,111,65
69,86,191
82,178,75
190,249,916
32,135,85
16,307,245
66,661,499
85,79,237
84,110,167
32,120,85
84,106,191
72,78,141
69,85,51
82,106,10
69,113,135
32,119,74
65,8,66
76,126,161
87,163,83
65,91,135
89,206,834
83,114,453
32,126,54
83,122,220
69,92,225
77,89,10
83,128,93
32,131,111
84,82,114
79,110,101
32,109,96
66,856,675
69,107,99
32,115,95
65,116,0
32,52,85
70,122,181
82,106,80
73,93,149
69,129,99
78,95,133
68,125,210
76,103,137
89,827,853
32,126,152
69,99,104
77,83,40
80,82,46
76,90,128
79,99,254
89,923,624
69,104,100
32,117,139
79,81,165
78,135,123
32,116,74
84,39,59
72,83,200
69,88,103
32,125,95
79,221,99
84,81,209
72,23,104
69,116,28
82,138,20
32,109,124
83,68,93
73,67,120
68,105,81
69,140,113
32,126,95
84,128,145
79,82,179
32,104,86
72,78,104
69,128,45
76,182,167
80,107,213
32,109,93
77,82,319
69,99,224
32,115,95
71,382,379
69,129,68
84,114,145
32,95,106
84,108,111
72,106,140
82,94,119
79,64,127
85,79,283
71,745,258
72,127,112
32,124,100
84,111,132
72,92,197
69,123,99
32,108,149
80,93,110
82,106,805
79,284,26
67,428,535
69,107,15
83,110,96
190,268,802
32,120,95
16,115,909
84,103,144
72,76,114
69,91,99
32,140,67
69,116,135
77,81,205
80,84,212
76,106,170
79,71,176
89,223,406
69,103,98
83,122,122
32,90,85
65,130,122
78,100,128
83,115,77
87,88,127
69,157,208
82,110,135
32,106,169
65,135,84
78,139,133
89,774,354
32,115,112
81,315,922
69,99,115
8,1257,293
85,79,153
69,130,127
83,123,137
84,75,290
73,100,122
79,83,233
78,74,137
83,114,139
32,115,217
16,98,1
73,95,126
32,111,77
72,102,114
65,157,79
86,561,19
69,122,135
32,96,103
65,144,92
78,111,133
68,127,60
32,97,101
77,80,270
65,83,133
75,155,593
69,140,30
32,105,95
77,91,499
69,89,115
32,100,118
70,143,82
82,94,100
69,129,100
8,248,286
69,117,219
76,74,168
32,127,85
80,83,224
79,288,168
83,115,102
73,93,504
84,117,35
73,71,508
86,324,275
69,120,116
32,114,95
65,192,60
66,877,471
79,114,100
85,96,175
84,101,129
32,142,75
77,80,423
89,735,656
32,126,34
79,85,57
82,181,70
68,111,88
69,127,258
82,132,110
73,85,122
78,95,128
71,230,266
32,121,124
69,109,138
88,196,427
80,136,179
69,88,69
82,148,107
73,67,280
69,91,135
78,74,134
67,178,258
69,108,167
190,117,346
32,143,96
16,367,438
84,88,145
72,85,126
69,23,99
32,129,81
83,110,92
69,154,116
82,106,54
86,988,275
73,71,51
67,347,571
69,154,223
32,100,74
73,73,117
83,120,64
32,119,67
70,68,116
65,150,109
83,142,136
84,112,72
32,103,75
65,65,125
78,135,132
68,133,173
32,90,45
69,159,98
70,142,102
73,92,215
67,407,394
73,73,269
69,154,120
78,73,150
84,72,397
188,447,168
32,353,89
87,106,140
72,65,104
73,71,119
76,158,309
69,109,118
32,104,74
84,110,112
72,65,141
69,63,58
32,126,57
70,108,81
79,109,155
68,125,190
32,103,93
73,8,180
8,558,382
83,110,122
84,49,149
73,90,185
76,195,324
32,109,149
77,105,414
65,101,122
73,73,119
78,140,220
84,74,209
65,116,125
73,92,119
78,95,179
83,115,114
32,25,132
65,135,144
32,95,74
70,111,146
82,165,104
69,149,100
83,110,95
72,79,5
32,119,74
73,79,119
77,80,202
65,98,125
71,109,710
69,110,176
32,140,67
65,116,137
78,81,141
68,125,23
32,117,98
84,93,200
65,157,136
84,109,115
69,151,65
68,136,112
8,86,389
83,115,89
84,10,136
69,106,64
190,801,480
32,124,89
16,542,99
73,85,123
32,123,95
65,135,145
80,107,92
82,125,103
69,131,73
67,793,470
73,78,370
65,102,123
84,114,115
69,91,90
32,126,66
84,40,145
72,22,60
69,95,93
32,128,94
79,137,153
82,109,123
68,102,182
69,263,29
82,121,77
73,108,121
78,85,179
71,69,201
32,168,75
69,109,119
88,148,478
80,111,178
69,104,222
82,170,95
73,85,233
69,119,206
78,85,141
67,101,534
69,109,99
32,129,68
66,842,770
69,102,203
67,999,405
65,135,197
85,133,217
83,122,154
69,6,111
32,88,110
16,994,336
73,96,280
32,119,338
65,132,125
77,82,327
32,124,85
65,130,121
66,380,126
76,100,325
69,132,107
32,126,96
84,110,137
79,69,98
32,156,93
67,565,475
72,128,139
79,81,233
83,105,170
69,39,216
32,115,95
69,241,99
88,489,228
65,116,159
67,482,46
84,84,74
76,73,170
89,478,186
32,95,85
87,108,134
72,65,277
65,130,136
84,107,264
32,120,91
16,890,138
73,81,122
32,126,106
76,104,171
73,77,119
75,140,231
69,107,169
188,914,88
32,116,57
84,130,139
72,105,584
69,122,129
78,74,179
32,123,36
83,121,87
73,98,133
84,58,145
32,131,175
68,122,61
79,114,155
87,142,104
78,70,17
32,90,149
84,112,78
79,85,172
32,122,148
69,110,91
65,143,139
84,115,203
32,80,106
77,100,157
89,786,531
32,139,105
87,155,83
79,106,148
8,434,259
65,116,1
82,184,133
77,82,343
32,116,106
70,94,225
79,106,118
68,113,116
32,116,96
73,73,219
78,101,227
32,130,75
65,96,66
32,140,143
84,98,113
73,71,131
77,55,390
69,127,101
76,75,325
89,198,609
32,122,79
77,70,145
65,150,98
78,99,128
69,91,358
82,131,108
190,547,948
32,125,37
16,617,364
73,70,221
32,105,100
65,138,60
76,87,140
87,109,96
65,96,337
8,241,265
83,110,93
79,86,118
32,126,93
72,94,191
69,124,99
8,248,646
85,96,232
8,557,334
73,72,112
71,326,957
72,85,114
76,185,130
89,29,184
32,126,92
69,108,206
78,36,145
79,113,182
8,1442,356
74,333,818
79,87,158
89,152,718
32,156,92
84,98,26
72,77,33
69,86,0
32,118,85
82,168,185
69,113,118
87,120,174
65,101,110
82,16,739
68,124,182
83,114,67
32,96,329
67,930,151
