VK,HT,FT
16,588,-1
73,95,291
32,96,120
83,91,268
85,71,228
80,97,231
79,91,186
82,93,150
84,88,161
32,100,123
71,101,294
85,79,195
78,93,172
32,119,171
67,10,126
79,95,125
78,66,159
84,49,142
82,78,169
79,93,41
76,68,205
32,77,225
66,82,395
69,88,59
67,72,162
65,93,120
85,80,345
83,99,121
69,88,208
32,89,112
16,190,288
73,96,104
32,82,141
87,96,89
65,105,212
78,83,90
84,75,196
32,73,107
71,73,224
85,95,186
78,77,189
83,0,102
32,91,126
79,92,182
85,69,220
84,74,170
32,88,126
79,98,241
70,73,217
32,88,15
84,87,140
72,61,69
69,101,55
32,102,75
72,95,632
65,83,95
78,77,80
68,80,55
83,78,107
32,86,58
79,92,201
70,62,154
32,96,59
84,66,147
72,96,85
69,108,99
32,106,88
83,81,221
73,101,159
67,91,578
75,728,557
32,87,109
65,96,111
78,74,118
68,81,40
32,74,107
68,71,251
69,115,28
77,60,104
69,96,81
78,38,193
84,65,110
69,96,194
68,75,197
32,93,71
80,43,231
69,81,110
79,90,155
80,75,140
76,75,230
69,88,81
32,84,113
87,101,184
72,89,118
79,85,220
32,89,172
85,58,103
83,95,87
69,96,269
32,92,160
84,77,118
72,85,80
69,85,106
77,72,236
32,112,158
70,79,677
79,75,102
82,82,138
32,81,140
69,96,192
86,97,185
73,65,146
76,239,238
32,74,307
190,79,134
8,464,1052
190,103,232
32,77,91
16,204,156
84,82,113
72,89,262
69,90,0
82,87,222
69,78,192
32,89,123
65,96,11
82,75,195
69,65,184
32,92,85
78,62,189
79,40,281
82,76,114
77,78,130
65,96,120
76,238,67
32,59,81
80,81,441
69,94,110
79,89,199
80,69,231
76,103,239
69,96,81
32,24,102
87,100,251
72,71,77
79,64,150
32,76,171
67,89,150
65,91,187
82,251,211
89,73,144
32,37,208
71,62,186
85,68,230
78,85,188
83,85,113
32,94,125
69,83,90
86,22,165
69,64,219
82,90,190
89,83,243
68,57,522
65,101,371
89,89,80
32,97,11
65,96,125
78,76,100
68,80,109
32,77,115
78,54,249
69,108,222
86,84,84
69,38,106
82,75,205
32,85,111
85,95,98
83,90,124
69,104,181
32,84,207
84,90,161
72,93,84
69,88,122
77,79,126
190,61,381
32,94,136
16,223,240
84,65,82
72,53,261
69,95,49
83,75,237
69,89,210
32,74,109
65,99,214
82,73,208
69,64,201
32,90,85
84,80,279
72,93,66
69,91,121
32,88,43
80,81,235
69,85,167
79,93,223
80,81,230
76,68,238
69,98,81
32,84,88
87,96,131
72,92,51
79,18,207
32,85,173
82,50,184
69,95,197
71,78,185
73,31,319
83,103,150
84,90,147
69,96,182
82,58,184
32,74,125
84,84,131
72,85,74
69,89,90
73,59,336
82,79,200
32,78,104
71,84,704
85,88,198
78,31,228
83,70,106
32,92,123
76,75,235
69,89,110
71,80,533
65,57,141
76,71,120
89,22,955
32,84,173
65,95,141
78,53,108
68,93,90
32,91,107
85,92,173
83,82,84
69,92,194
32,88,95
84,64,136
72,64,65
69,108,109
32,24,75
71,70,239
85,88,207
78,90,67
83,82,119
32,76,58
70,82,142
79,97,96
82,92,154
32,84,93
80,78,838
85,96,105
82,92,385
80,81,549
79,82,153
83,81,90
69,97,160
83,77,77
32,68,91
79,74,237
84,86,88
72,73,205
69,109,132
82,68,204
32,73,26
84,88,165
72,85,63
65,80,60
78,75,167
32,60,201
75,209,890
73,85,203
76,230,230
73,77,342
78,69,183
71,32,218
32,96,232
79,75,223
84,69,22
72,92,106
69,111,107
82,87,186
32,72,15
72,105,176
85,96,134
77,73,169
65,80,130
78,3,150
32,83,180
66,79,199
69,92,29
73,91,104
78,67,184
71,104,415
83,90,121
190,52,85
32,79,150
16,53,165
71,74,148
85,95,331
78,94,163
32,105,204
67,30,24
79,85,27
78,87,193
84,44,277
82,80,177
79,87,132
76,73,238
32,95,214
87,119,570
73,86,149
76,229,223
32,81,309
66,67,155
69,110,88
32,70,34
85,71,391
83,78,121
69,86,192
68,41,29
32,74,108
84,88,297
79,71,8
32,93,169
77,75,132
79,86,153
78,8,204
73,71,531
84,98,544
79,73,128
32,82,190
82,60,196
8,589,332
82,70,200
8,265,551
79,116,220
82,78,165
32,45,106
65,87,149
78,85,117
68,81,108
32,86,103
67,68,491
79,81,58
78,75,167
84,54,847
82,44,130
79,85,73
76,72,147
32,70,211
87,112,182
72,80,109
79,3,219
32,87,133
71,98,187
69,83,183
84,64,132
83,82,80
32,113,72
84,67,147
72,78,94
69,103,103
32,88,12
71,65,318
85,70,176
78,90,166
83,83,106
32,96,142
65,91,181
78,92,93
68,68,52
32,88,88
87,78,190
72,83,122
65,97,59
84,84,198
32,82,23
84,70,259
89,93,143
80,93,159
69,84,125
32,75,109
79,102,199
70,23,159
32,104,124
71,70,448
85,74,65
78,85,150
83,109,97
32,26,127
84,92,344
72,78,106
69,108,125
89,83,61
32,99,181
87,122,216
73,86,116
76,71,231
32,56,321
71,84,309
69,92,174
84,70,62
190,95,144
38,101,121
39,38,528
8,189,500
40,872,464
32,88,175
16,120,281
87,94,235
8,863,334
16,134,297
71,92,229
85,71,174
78,89,154
83,109,107
32,92,121
83,93,185
72,72,169
79,73,202
85,88,220
76,139,237
68,95,105
32,96,70
65,90,399
76,73,138
83,109,265
79,64,140
32,71,209
66,82,277
69,255,109
32,94,82
76,16,418
73,95,113
77,80,189
73,105,207
84,73,243
69,96,130
68,88,374
32,95,18
84,85,138
79,77,64
32,67,168
72,81,172
65,83,76
78,90,98
68,76,64
71,96,31
85,85,186
78,79,164
83,87,82
32,96,123
65,69,162
78,61,106
68,75,62
32,85,80
83,81,151
72,81,94
79,67,220
84,68,154
71,73,150
85,78,195
78,86,152
83,89,97
190,94,774
32,103,165
16,115,152
71,79,52
85,94,211
78,85,154
83,78,95
32,66,103
76,90,379
73,111,78
75,289,584
69,90,106
32,88,73
65,101,142
83,84,123
65,98,115
85,53,111
8,93,430
16,174,652
65,88,90
83,95,150
65,84,144
85,55,130
76,73,243
84,66,278
32,99,123
82,79,130
