VK,HT,FT
16,408,-1
71,104,271
85,93,268
78,107,203
68,101,99
8,418,389
83,109,403
8,435,477
32,105,392
67,101,287
79,108,111
78,107,146
84,82,148
82,99,173
79,80,133
76,103,197
83,106,166
32,101,261
73,107,217
83,105,137
32,102,134
78,100,191
79,102,146
84,83,151
32,98,144
82,105,339
73,105,130
71,86,150
72,91,103
84,94,105
32,100,127
70,102,291
79,108,125
82,94,92
32,92,128
65,127,253
77,123,175
8,228,481
16,340,522
65,116,97
77,95,150
69,115,113
82,91,98
73,92,142
67,109,135
65,115,129
78,100,144
83,98,159
190,102,317
32,152,231
16,284,363
84,106,108
72,92,193
69,99,100
32,102,122
70,92,265
79,110,109
82,100,142
69,119,210
70,98,286
65,123,176
84,105,182
72,111,130
69,129,104
82,115,89
83,111,264
32,111,253
71,106,321
65,109,210
86,109,165
69,105,129
32,101,122
85,112,261
83,124,113
32,100,176
84,101,192
72,95,97
69,100,91
32,104,109
82,107,207
73,89,114
71,84,181
72,93,98
84,94,105
32,100,127
84,98,191
79,105,89
32,103,138
66,89,236
69,110,143
65,148,125
82,114,105
83,119,210
8,435,477
32,105,392
65,111,219
82,123,143
77,99,179
83,97,130
190,105,354
32,139,174
16,295,347
84,106,108
72,92,193
69,99,100
82,118,132
69,106,124
32,105,145
72,110,236
65,113,86
86,95,157
69,106,100
32,101,119
66,88,208
69,234,124
78,110,245
32,99,102
65,111,165
32,97,148
76,98,176
79,101,181
84,93,93
32,102,101
79,111,161
70,100,140
32,104,106
84,97,122
82,105,174
65,93,139
71,100,263
69,95,171
68,90,204
73,84,140
69,103,128
83,118,156
32,137,198
73,110,226
78,105,149
32,131,107
84,96,119
72,97,103
69,95,78
32,104,103
80,106,241
65,112,100
83,265,144
84,105,206
32,102,135
70,102,291
69,166,170
87,113,161
32,109,150
89,98,262
69,101,94
65,122,152
82,119,99
83,119,210
32,122,203
8,493,562
188,122,526
32,101,119
66,88,240
85,92,129
84,77,115
32,89,154
84,81,269
72,92,95
79,112,148
83,120,105
69,110,139
32,101,156
65,109,174
82,123,136
69,108,105
32,108,126
84,88,267
85,91,185
8,258,434
73,96,543
77,113,158
69,104,132
32,106,172
8,613,527
83,105,369
