VK,HT,FT
16,201,-1
83,66,0
85,514,444
80,82,499
69,96,127
82,68,237
32,111,24
16,311,705
84,46,0
65,106,307
67,72,417
79,144,305
32,84,89
72,62,448
65,78,293
83,24,335
32,71,481
71,656,682
82,53,388
69,58,243
65,125,563
84,86,188
32,162,0
16,83,1349
67,70,587
65,96,190
76,66,362
73,65,326
70,125,442
79,163,25
82,73,239
78,98,206
73,93,303
65,112,632
32,157,617
83,76,85
84,58,453
89,68,375
76,83,569
69,137,245
32,91,183
16,201,824
77,596,227
69,80,0
88,703,647
73,70,228
67,68,209
65,75,35
78,91,361
32,59,224
70,63,744
79,135,528
68,104,354
190,51,854
32,86,520
16,209,637
84,88,436
72,0,216
69,92,57
89,91,106
32,164,355
72,63,234
65,81,605
86,979,47
69,93,99
32,98,216
66,397,127
69,103,184
78,117,52
32,51,592
65,102,516
82,47,387
79,0,698
85,816,131
78,22,374
68,53,215
32,97,112
72,64,0
69,85,182
82,62,256
69,141,193
32,49,168
70,89,467
79,155,875
82,79,295
32,114,149
77,975,762
65,70,356
78,69,486
89,59,417
32,103,288
89,78,253
69,145,282
65,69,383
82,128,319
83,72,265
32,41,0
78,27,590
79,152,545
87,165,621
190,97,605
32,138,356
16,419,169
77,255,193
89,57,218
32,120,252
71,898,628
8,816,212
70,145,349
65,99,738
86,138,562
79,193,366
82,57,154
73,89,472
84,37,579
69,77,380
32,163,149
73,79,327
83,87,439
32,90,433
84,59,182
72,100,101
69,91,100
32,132,112
16,80,450
83,130,436
85,267,332
80,93,301
69,90,81
82,57,347
32,65,657
16,215,499
80,38,114
79,14,458
82,80,199
75,376,343
32,54,386
16,406,797
82,46,271
69,80,178
68,82,605
32,88,144
66,129,948
85,557,159
82,46,282
73,70,460
84,95,339
79,102,0
190,88,851
32,112,525
16,120,933
84,69,472
72,61,161
69,71,120
32,81,138
77,19,780
69,57,225
65,54,384
84,68,96
32,145,62
73,67,324
83,98,239
32,94,0
65,93,1140
76,132,372
87,552,216
65,88,211
89,72,682
83,37,384
32,113,0
84,98,169
69,74,212
78,58,23
68,76,319
69,155,636
82,61,172
32,123,0
65,109,560
78,76,352
68,65,473
32,126,183
84,75,374
65,61,308
83,97,198
84,88,586
89,56,606
190,93,368
32,103,593
16,158,883
84,72,216
72,103,178
69,105,159
32,122,218
84,55,295
79,173,491
82,72,389
84,65,296
73,90,373
76,60,175
65,85,72
83,66,80
32,82,0
65,62,743
82,39,216
69,0,243
32,103,114
70,73,437
82,69,273
69,14,174
83,110,106
72,97,248
76,153,339
89,69,22
32,143,254
77,42,886
65,92,334
68,89,316
69,71,0
32,53,192
69,96,412
65,93,357
67,54,584
72,4,404
32,87,44
68,60,510
65,65,229
89,55,428
190,121,894
32,87,0
16,154,-1
84,75,386
72,88,183
69,95,238
32,129,44
83,100,1212
69,64,435
82,69,137
86,949,485
85,295,145
8,168,447
73,90,355
78,102,651
71,299,877
83,60,0
32,117,302
65,79,329
82,153,254
69,65,188
32,126,287
86,901,141
69,106,199
82,74,328
