VK,HT,FT
16,400,-1
83,62,685
85,63,240
80,60,373
69,223,216
82,55,225
32,110,336
16,283,343
84,58,239
65,80,334
67,71,611
79,64,184
32,26,176
72,79,466
65,103,203
83,71,173
32,95,171
71,62,451
82,63,223
69,62,296
65,71,266
84,1,243
32,112,383
16,207,32
67,72,486
65,117,183
76,66,152
73,79,409
70,87,312
79,93,203
82,71,201
78,87,276
73,79,426
65,103,257
32,111,144
83,103,712
84,16,224
89,79,555
76,47,272
69,95,214
32,103,176
16,167,439
77,84,87
69,79,253
88,79,544
73,123,344
67,76,238
65,109,13
78,103,168
32,127,429
70,71,576
79,94,272
68,87,450
190,67,1293
32,70,208
8,733,1117
16,153,1490
84,85,81
72,71,192
69,79,229
89,54,480
32,151,162
72,72,852
65,103,194
86,79,136
69,96,232
32,135,169
66,79,468
69,94,282
78,104,315
32,146,474
65,71,1148
82,66,289
79,78,423
85,99,191
78,79,272
68,103,303
32,143,98
72,86,395
69,119,152
82,25,208
69,73,176
32,112,240
70,79,344
79,225,250
82,87,411
32,127,232
77,94,243
65,87,248
78,111,196
89,87,328
32,118,151
89,87,391
69,71,288
65,111,280
82,63,216
83,44,208
190,55,611
8,100,641
32,136,126
78,71,264
79,233,208
87,111,327
190,55,585
32,77,357
16,166,1437
77,71,235
89,79,585
32,151,172
70,63,435
65,95,1053
86,79,286
79,95,188
82,71,369
73,90,259
84,3,317
69,87,216
32,104,168
73,71,288
83,103,224
32,119,80
84,79,1079
72,100,103
69,79,259
32,127,158
16,281,682
83,103,232
85,63,635
80,92,312
69,65,224
82,71,200
32,46,359
16,159,757
80,79,280
79,47,435
82,87,333
75,65,943
32,87,208
16,151,675
82,257,240
69,71,174
68,72,266
32,103,136
16,188,379
66,87,586
85,87,312
82,85,407
73,55,312
84,70,392
79,79,453
190,63,296
32,95,187
16,172,239
84,70,198
72,107,226
69,95,118
32,97,154
77,79,301
69,95,260
65,23,296
82,69,435
8,79,1030
84,71,200
32,150,65
73,71,325
83,96,260
32,103,136
65,89,381
76,50,268
87,78,287
65,38,232
89,71,258
83,72,239
32,118,168
84,71,541
69,119,263
78,71,250
68,79,328
69,79,216
82,55,214
32,114,448
65,87,862
78,95,160
68,84,333
32,94,50
84,6,1130
65,79,249
83,79,208
84,74,686
89,53,981
190,70,657
32,69,208
16,166,741
84,72,112
72,21,257
69,103,196
32,75,198
84,92,1083
79,95,192
82,86,397
84,71,192
73,95,223
76,216,610
65,110,312
83,42,190
32,103,287
65,71,689
82,63,366
69,87,213
32,111,169
70,30,394
82,259,248
69,69,248
83,79,360
72,79,160
76,95,336
89,53,288
32,127,184
77,70,400
65,79,281
68,95,423
69,70,299
32,159,136
69,87,824
65,79,212
67,65,728
72,79,184
32,126,143
68,70,418
65,95,216
89,72,339
190,65,505
32,55,208
16,75,293
84,79,148
72,79,194
69,103,144
32,111,223
83,82,124
69,103,371
82,63,215
86,0,283
73,70,469
78,72,268
71,79,266
83,79,204
32,111,1086
65,95,191
82,63,329
69,63,264
32,111,258
71,93,450
69,87,288
78,111,250
69,65,225
82,49,203
79,55,200
85,78,245
83,79,360
190,54,693
32,71,178
16,150,250
65,111,224
32,110,208
16,274,73
222,214,349
16,246,432
83,79,272
85,79,219
80,86,368
69,103,240
82,55,216
16,187,769
222,841,199
32,160,168
77,27,393
69,63,529
65,95,149
78,71,232
83,94,176
