VK,HT,FT
16,340,-1
73,116,259
32,122,132
72,128,526
65,146,445
86,131,485
69,145,180
32,142,105
82,168,616
69,149,98
67,137,289
69,165,201
78,111,195
8,338,699
69,149,220
78,111,195
84,80,400
76,140,216
89,141,221
32,128,103
86,133,710
73,116,259
83,152,206
73,116,259
84,147,266
69,160,198
68,149,248
32,150,88
65,136,281
32,154,149
8,299,727
70,131,407
73,129,259
69,121,154
83,169,270
84,141,363
65,142,386
32,154,149
84,111,526
65,139,508
80,103,522
73,116,259
84,147,266
73,112,155
65,144,272
32,154,149
8,299,727
65,144,272
73,116,259
84,147,266
32,130,121
8,299,727
65,144,272
32,154,149
87,145,487
72,116,265
73,116,259
67,131,224
72,116,265
32,139,159
8,299,727
32,136,159
70,115,495
79,200,347
82,120,136
32,129,132
83,135,541
79,165,201
77,128,387
69,133,248
32,142,105
84,111,526
65,139,508
83,162,254
84,141,363
89,132,256
32,129,143
77,121,350
69,134,259
88,66,631
73,116,259
67,131,224
65,156,123
78,120,206
32,123,109
70,115,495
79,200,347
68,132,299
190,101,846
32,139,159
16,317,593
76,140,216
69,149,220
84,124,370
32,130,121
77,121,350
69,134,259
32,142,105
83,135,541
84,141,363
65,142,386
82,138,261
84,124,370
32,130,121
79,118,499
70,143,408
32,147,99
66,899,840
89,132,256
32,129,143
83,135,541
65,144,272
89,132,256
73,116,259
78,140,94
71,192,435
32,139,159
73,124,416
32,122,132
86,133,710
73,116,259
83,152,206
84,141,363
8,338,699
73,116,259
83,152,206
8,338,699
84,124,370
32,130,121
84,111,526
72,112,140
73,116,259
83,152,206
32,164,128
80,100,525
76,119,191
65,126,106
67,201,250
69,172,248
32,142,105
82,168,616
69,149,98
65,126,209
76,140,216
89,141,221
32,128,103
79,118,499
70,143,408
84,114,274
69,156,230
78,111,195
190,101,846
32,139,159
73,124,416
84,147,266
32,130,121
65,138,318
83,162,254
32,153,117
84,111,526
79,118,212
32,139,159
66,277,338
69,149,220
32,142,105
79,118,499
78,123,182
32,131,127
84,111,526
72,112,140
69,135,170
32,130,85
77,121,350
89,132,256
32,129,143
70,115,495
65,144,272
86,131,485
79,141,298
82,127,193
73,110,184
84,147,266
69,160,198
32,142,105
77,121,350
69,134,259
88,815,571
73,116,259
67,131,224
65,156,123
78,120,206
32,123,109
82,168,616
69,149,98
83,169,270
84,141,363
85,107,304
82,138,261
65,144,272
78,120,206
84,107,284
83,154,299
32,164,128
79,118,499
85,104,258
84,124,370
32,130,121
84,111,526
72,112,140
69,135,170
82,142,118
69,139,139
190,101,846
32,139,159
84,111,526
72,112,140
69,135,170
32,130,85
70,106,682
79,200,347
68,132,299
32,145,100
84,107,427
65,139,508
83,162,254
84,141,363
69,156,230
83,169,270
32,147,154
86,134,756
69,145,309
82,119,233
89,110,205
32,124,142
65,136,403
85,107,304
84,124,370
72,112,149
69,132,162
78,111,195
84,80,400
73,112,155
67,131,224
32,139,159
221,872,244
8,338,699
190,103,846
32,139,159
84,111,526
72,112,140
69,135,170
32,130,85
83,135,541
8,338,699
80,103,522
76,122,191
65,126,106
67,201,250
69,172,248
32,142,105
72,128,526
65,146,445
67,183,267
8,338,699
83,154,299
32,164,128
65,138,318
32,154,149
86,133,710
69,145,227
82,122,203
89,117,192
32,124,142
67,110,329
85,107,304
76,140,216
84,124,370
85,107,304
82,138,261
69,158,143
83,169,270
32,147,154
8,316,675
70,131,407
32,147,99
8,299,727
83,154,299
32,164,128
8,316,675
68,146,498
32,160,81
65,136,281
84,130,290
77,128,387
79,124,304
83,154,299
80,103,522
72,116,265
69,128,185
82,142,118
69,139,139
32,142,105
