VK,HT,FT
16,936,-1
73,122,358
32,138,0
72,129,312
65,138,0
86,139,272
69,130,333
32,175,162
82,122,242
69,187,128
67,125,515
69,131,40
78,123,221
84,91,713
76,116,167
89,122,187
32,152,90
66,712,922
69,139,166
78,109,221
32,143,132
84,110,745
79,111,150
32,135,242
67,183,137
65,114,520
70,120,586
69,206,148
32,137,101
66,848,79
69,117,318
78,90,30
69,111,306
32,129,179
65,149,218
78,136,280
68,154,557
32,120,317
17,253,896
73,107,319
32,136,0
67,175,205
65,165,1
78,110,89
32,107,110
72,145,515
79,206,187
8,541,684
72,97,85
79,115,125
78,130,343
69,144,63
83,127,229
84,98,247
76,110,253
89,168,327
32,144,102
83,123,53
65,137,551
89,125,181
32,120,106
84,171,0
72,152,327
69,111,246
32,136,153
83,90,245
69,140,360
86,100,0
69,162,258
82,147,249
73,62,161
67,82,216
69,102,28
32,148,169
87,107,511
65,163,0
83,135,261
32,125,599
65,161,226
77,941,599
65,121,488
90,128,984
73,112,261
78,109,0
71,363,136
190,93,988
32,127,351
16,266,651
84,60,739
72,128,454
69,110,193
32,142,35
69,104,0
77,549,686
80,977,787
76,113,271
79,124,250
89,114,259
69,111,218
83,130,86
32,154,428
87,116,772
72,113,248
69,122,423
8,663,590
69,147,211
82,144,281
69,113,0
32,152,69
70,144,174
65,164,315
83,145,0
84,100,100
32,94,125
65,134,282
78,117,67
68,101,283
32,181,0
70,88,532
82,167,216
73,60,287
69,79,160
78,98,275
68,101,460
76,113,101
89,160,207
32,109,112
65,153,228
78,160,195
68,105,135
32,169,157
80,859,988
82,120,101
79,184,243
86,155,878
73,102,429
68,119,386
69,198,262
68,155,216
32,141,384
84,110,0
72,108,357
69,161,280
32,145,170
83,157,430
69,83,107
82,130,219
86,113,674
73,128,211
67,194,0
69,147,0
32,174,119
84,198,777
79,144,156
8,131,1194
89,170,108
79,231,193
85,812,279
32,133,216
83,158,194
72,137,394
79,101,229
85,787,749
76,93,330
68,125,295
32,147,0
69,170,81
88,943,831
80,275,9
69,125,76
67,190,177
84,184,1068
32,152,100
70,110,366
8,473,718
84,56,480
190,92,358
32,161,17
16,33,67
84,148,471
72,137,149
69,126,93
32,138,129
70,90,246
8,0,266
69,166,132
32,101,59
67,80,246
79,83,176
70,147,260
69,193,79
32,119,72
8,221,390
69,180,252
32,136,68
87,91,803
65,152,129
83,192,514
32,91,174
84,129,0
72,139,206
69,206,215
32,129,57
66,969,12
69,187,276
83,146,174
84,118,303
32,109,68
73,146,67
78,131,187
32,127,111
84,156,229
79,207,141
87,115,882
78,103,289
190,102,345
32,148,222
16,141,707
73,112,202
32,134,0
87,96,300
79,179,232
85,407,362
76,114,279
68,154,474
32,130,177
68,114,599
