VK,HT,FT
17,23,-1
86,82,263
17,834,683
86,135,323
16,352,158
87,186,168
73,156,262
84,141,194
72,104,210
32,98,147
86,152,313
73,160,126
79,85,1
76,139,217
69,131,139
78,96,177
84,131,46
32,128,114
67,128,214
82,129,220
73,108,154
77,122,302
69,151,68
83,129,214
32,141,359
82,97,307
65,165,284
8,1500,281
69,128,1143
65,174,257
67,138,223
72,102,137
73,141,135
78,124,144
71,83,85
32,112,44
65,134,145
78,146,141
32,154,195
65,150,1203
76,316,178
32,162,139
84,109,143
73,72,134
69,108,138
8,900,357
77,169,321
69,136,272
32,132,104
72,97,211
73,202,211
71,125,298
72,133,140
188,169,47
8,246,467
32,115,51
71,5,360
85,104,241
78,145,175
32,130,146
67,98,146
79,107,91
78,122,150
84,98,131
82,125,169
79,108,98
76,171,168
32,120,116
73,114,148
83,128,164
32,138,157
65,161,138
78,97,121
32,123,119
73,171,105
77,156,238
80,220,166
79,176,132
82,108,161
84,124,203
65,125,298
78,121,150
84,114,155
32,123,104
73,126,144
83,171,126
85,11,263
82,123,148
8,132,348
69,141,251
32,136,142
73,107,144
78,171,248
8,114,276
69,142,70
190,159,376
32,161,173
16,601,197
71,107,167
85,114,1117
78,141,203
32,154,126
67,114,47
79,38,20
85,123,184
8,275,781
78,112,240
84,66,229
82,160,180
79,108,99
76,100,204
32,161,136
87,16,441
79,175,222
85,107,57
76,142,174
68,134,232
32,117,108
69,161,205
78,82,178
83,128,139
85,100,261
82,139,133
69,138,184
32,156,119
84,112,167
72,83,23
65,111,215
84,121,278
32,143,120
71,83,314
85,121,198
78,149,205
83,74,138
32,162,155
83,123,511
84,32,71
65,160,298
89,7,100
32,131,197
79,232,139
85,110,92
8,101,399
79,114,14
85,110,126
84,110,272
32,144,144
84,166,129
79,130,117
70,82,35
8,147,589
32,19,190
8,94,317
79,106,357
70,111,136
32,114,184
84,110,187
72,127,110
69,142,143
32,93,36
72,101,325
65,182,225
78,94,144
68,120,173
83,140,169
32,84,170
79,143,181
70,34,230
32,151,197
67,132,970
82,38,256
73,101,188
77,140,254
73,67,251
78,149,103
65,191,225
76,111,120
83,145,156
32,142,140
65,96,150
78,97,143
68,107,253
32,148,170
77,157,216
8,104,662
84,128,266
72,85,145
69,116,214
8,992,455
79,151,239
83,118,447
69,135,224
32,164,144
78,107,209
79,112,24
84,194,315
32,151,169
77,165,186
69,147,178
78,98,141
84,160,95
65,144,318
76,108,181
89,128,373
32,133,175
65,136,190
66,95,244
76,140,242
69,138,122
32,141,166
84,123,144
79,134,91
32,136,82
72,129,273
65,15,164
78,129,143
71,6,150
76,139,243
69,329,119
8,1500,69
68,162,225
76,116,393
69,137,271
32,132,134
65,150,173
32,78,842
71,101,484
85,120,176
78,129,189
190,159,110
32,145,153
16,221,220
83,111,184
67,43,77
72,84,170
79,278,135
76,124,171
32,120,157
83,138,218
72,117,126
79,137,124
8,248,531
79,107,904
84,146,296
73,111,48
78,111,128
71,140,102
83,120,160
32,132,293
73,1,153
78,195,146
32,118,117
80,162,251
65,148,210
82,116,223
84,97,201
73,96,129
67,127,219
85,92,227
76,152,193
65,134,196
82,32,226
