VK,HT,FT
17,1194,-1
86,105,182
17,1500,270
86,95,156
16,267,243
87,78,46
73,98,85
84,142,87
72,140,79
32,96,129
86,149,220
73,95,108
79,95,60
76,129,325
69,96,112
78,105,114
84,141,106
32,142,94
67,79,253
82,95,220
73,203,111
77,120,26
69,79,92
83,91,90
32,113,116
82,124,694
65,199,140
8,118,269
69,4,59
65,96,144
67,100,578
72,138,299
73,2,71
78,143,70
71,54,100
32,64,172
65,82,200
78,12,163
32,92,178
65,96,227
76,259,84
32,66,186
84,96,512
73,177,72
69,88,204
8,713,278
77,84,479
69,100,126
32,101,155
72,72,163
73,176,56
71,55,121
72,110,71
188,111,207
8,126,652
32,149,998
71,131,144
85,66,152
78,96,210
32,148,181
67,104,66
79,95,106
78,80,160
84,145,127
82,127,304
79,45,411
76,201,139
32,174,114
73,111,154
83,79,95
32,88,105
65,111,194
78,141,445
32,121,124
73,78,417
77,71,308
80,105,226
79,136,188
82,97,92
84,117,145
65,103,78
78,130,148
84,137,110
32,141,145
73,95,176
83,114,114
85,120,256
82,161,139
8,80,245
69,111,309
32,129,202
73,112,136
78,128,80
8,1146,447
69,94,1308
190,105,128
32,177,103
16,377,129
71,122,82
85,103,75
78,68,247
32,92,158
67,65,91
79,201,49
85,69,104
8,50,371
78,80,582
84,80,95
82,80,236
79,84,76
76,128,237
32,119,143
87,119,65
79,71,72
85,137,55
76,104,143
68,80,1
32,191,81
69,96,111
78,71,89
83,103,219
85,119,126
82,131,62
69,122,48
32,167,17
84,100,112
72,66,104
65,144,108
84,71,80
32,87,95
71,129,203
85,102,60
78,165,33
83,82,53
32,104,138
83,92,103
84,88,107
65,157,261
89,89,99
32,81,159
79,90,192
85,110,192
8,312,728
79,100,361
85,99,154
84,141,93
32,85,101
84,90,130
79,125,44
70,160,106
8,125,701
32,126,763
8,24,671
79,122,327
70,90,96
32,137,157
84,80,85
72,152,115
69,70,93
32,88,67
72,72,38
65,125,105
78,87,93
68,105,131
83,121,203
32,115,96
79,128,110
70,78,62
32,87,88
67,78,150
82,119,192
73,135,81
77,56,72
73,2,144
78,149,6
65,122,104
76,72,99
83,151,168
32,106,92
65,98,128
78,95,112
68,96,97
32,125,135
77,88,222
8,88,443
84,130,55
72,74,127
69,130,51
8,388,381
79,128,240
83,86,139
69,137,133
32,80,67
78,99,339
79,87,106
84,88,120
32,88,241
77,104,75
69,204,139
78,94,151
84,139,239
65,117,138
76,239,92
89,17,248
32,104,339
65,146,326
66,71,569
76,111,81
69,91,96
32,145,51
84,112,327
79,150,138
32,136,85
72,22,143
65,155,90
78,114,54
71,59,137
76,205,131
69,56,120
8,363,870
68,105,2
76,49,130
69,64,165
32,71,80
65,54,94
32,80,45
71,101,423
85,80,122
78,63,80
190,66,281
32,90,225
16,300,135
83,90,149
67,152,209
72,76,121
79,226,94
76,81,208
32,118,97
83,0,1437
72,60,21
79,130,236
8,351,828
79,186,533
84,95,191
73,126,63
78,89,100
71,111,169
83,125,80
32,119,100
73,159,254
78,112,74
32,95,243
80,85,79
65,127,91
82,122,138
84,98,182
73,25,126
67,141,177
85,148,88
76,63,149
65,117,131
82,155,89
32,145,83
80,153,152
79,112,199
82,64,129
84,130,200
82,281,151
65,157,181
89,152,421
32,80,52
87,78,143
72,119,79
89,104,156
32,145,241
73,101,249
84,135,131
32,143,123
73,139,193
83,167,165
32,244,165
73,0,54
77,73,80
80,125,179
79,162,363
82,85,152
84,139,201
65,101,145
78,142,175
84,119,144
32,79,45
84,148,798
79,56,142
32,88,297
77,63,129
79,72,99
78,141,86
73,79,195
84,159,192
79,79,91
82,105,102
32,7,112
71,47,249
85,94,108
78,85,60
83,95,278
32,101,104
73,78,188
78,79,168
32,72,67
84,101,948
72,71,100
73,138,63
83,83,149
32,151,101
67,118,134
79,127,53
85,95,80
78,144,84
84,49,64
8,167,828
85,95,204
78,89,171
84,55,86
82,100,174
89,171,169
32,171,701
8,961,367
190,83,281
32,246,388
16,152,441
72,119,104
73,127,110
8,105,751
16,208,1219
71,46,55
85,148,127
78,103,233
32,118,265
67,133,108
79,135,142
78,157,159
84,65,73
82,176,209
79,104,36
76,201,138
32,80,529
76,141,220
65,115,685
87,74,119
83,120,193
32,97,132
87,73,152
79,69,72
85,121,169
76,144,107
68,176,204
32,142,119
80,83,166
82,146,56
79,114,111
84,80,420
69,112,120
67,7,422
84,158,169
32,88,164
73,71,183
78,77,176
79,20,95
67,96,124
69,102,173
78,125,148
84,63,272
32,49,77
67,169,176
73,64,102
84,80,578
73,51,18
90,118,310
82,134,657
8,304,964
69,112,397
78,111,184
83,25,280
32,127,354
84,134,304
8,145,669
