VK,HT,FT
16,386,-1
84,68,215
72,51,174
87,177,372
69,177,151
8,223,674
16,789,917
77,184,155
65,134,273
82,278,336
73,95,146
85,133,178
8,407,636
16,745,1316
71,113,953
8,546,130
16,1500,529
84,52,252
72,142,184
69,177,138
32,131,302
83,254,57
84,13,23
65,103,168
84,148,154
69,97,268
32,173,303
83,177,202
71,147,437
73,140,107
89,102,108
75,627,316
8,171,924
72,132,184
79,71,41
85,141,113
76,135,254
68,168,190
32,136,463
78,175,268
66,140,338
8,374,570
79,149,108
84,104,133
32,98,311
66,140,816
69,171,181
32,173,350
73,131,274
78,134,203
32,154,278
84,123,305
72,93,50
69,202,209
32,169,342
66,99,347
85,135,184
83,70,167
73,93,221
78,179,187
69,77,125
83,140,260
32,176,207
79,123,380
70,134,150
32,97,215
84,107,380
69,212,277
76,139,1207
73,2,264
78,140,230
71,133,145
32,189,629
80,180,862
69,136,186
79,165,184
80,112,201
76,139,201
75,767,920
69,135,869
8,103,755
69,187,113
32,150,266
87,236,314
72,76,113
79,209,241
32,153,179
73,138,303
83,173,156
32,137,8
65,133,269
76,208,226
79,109,145
87,226,429
69,134,277
68,210,322
32,136,141
84,147,180
79,123,239
32,218,685
77,16,767
65,136,158
82,255,378
89,100,224
190,168,841
32,170,427
16,544,1316
73,104,271
70,168,290
32,141,206
84,13,256
72,103,125
69,104,226
8,740,456
73,105,185
83,140,149
32,137,187
73,16,277
78,139,219
68,102,174
73,83,107
86,140,496
73,103,115
68,161,121
85,147,349
65,106,177
76,132,229
83,100,106
32,144,472
65,136,412
82,189,311
69,141,25
32,109,936
79,110,298
70,134,162
32,98,212
65,98,1034
71,72,511
69,105,94
188,144,528
32,112,450
73,134,264
84,171,146
32,105,290
83,100,200
72,155,140
79,139,180
85,103,146
68,168,121
8,105,1185
76,122,219
68,165,172
32,177,199
78,161,290
79,141,143
84,181,193
77,101,289
65,133,185
84,104,154
8,104,686
32,171,631
77,137,767
65,157,154
84,215,281
69,214,216
82,100,203
32,144,358
73,101,405
70,104,316
32,121,215
84,88,240
72,140,72
69,212,140
32,139,310
8,1500,608
89,135,237
32,149,281
65,181,217
82,274,311
69,236,43
