VK,HT,FT
16,409,-1
84,139,138
72,123,123
69,141,188
32,131,122
65,140,120
82,206,161
71,856,503
85,330,78
77,164,280
69,153,235
78,148,146
84,153,104
32,142,178
65,158,130
71,321,740
65,159,97
73,165,245
78,124,109
83,175,144
84,153,143
32,145,179
71,765,587
65,156,143
89,729,578
32,147,248
77,164,330
65,155,156
82,180,127
73,171,288
65,144,188
71,553,648
69,141,146
32,133,137
73,139,141
83,148,124
32,127,165
85,895,470
8,638,486
81,933,761
85,405,483
73,135,258
84,159,135
69,172,191
32,130,144
83,163,149
73,168,292
77,143,328
80,449,723
76,160,177
69,156,140
190,14,222
32,132,205
8,494,528
32,128,185
16,443,164
70,123,129
79,170,155
82,166,158
32,136,193
84,157,118
8,311,474
16,264,159
84,148,106
72,135,142
69,158,167
32,145,129
16,192,141
66,538,178
73,158,272
66,207,473
76,167,186
69,170,113
32,130,131
67,441,769
76,164,168
69,143,179
65,165,96
82,161,148
76,155,172
89,906,106
32,149,115
83,182,186
84,139,136
65,153,200
84,136,115
69,148,254
83,158,162
32,130,287
84,161,107
72,136,122
65,149,252
84,151,126
32,140,149
77,157,216
65,146,243
82,200,135
73,149,230
65,169,180
71,301,480
69,171,193
32,142,139
73,159,268
83,175,212
32,130,281
66,810,611
69,142,143
84,138,113
87,126,132
69,159,162
78,142,112
32,139,134
79,158,196
78,127,131
69,154,182
32,136,142
77,147,321
65,150,188
78,123,128
32,152,197
65,150,106
78,127,118
68,155,120
32,130,219
79,159,232
78,121,126
69,142,112
32,134,156
87,132,148
79,146,222
77,161,317
65,164,244
78,149,126
190,990,178
16,221,216
32,131,191
78,127,116
79,138,208
32,153,228
87,134,135
72,135,98
69,144,200
82,161,138
69,159,200
32,142,128
68,138,139
79,157,163
8,338,569
16,161,188
84,144,123
72,132,95
73,150,267
83,150,215
32,124,285
73,164,184
83,167,144
32,159,139
72,126,138
79,141,122
87,126,169
32,144,196
73,169,178
32,144,134
8,615,387
84,156,121
32,144,183
72,130,122
65,160,163
83,180,205
32,134,279
66,225,358
69,143,134
78,132,137
32,140,179
84,152,110
72,123,112
82,223,158
79,149,217
85,514,551
71,191,242
72,126,97
32,149,118
79,143,173
85,175,671
84,151,138
32,139,163
72,127,137
73,167,235
83,147,209
84,151,121
79,154,176
82,211,133
89,929,710
190,761,429
32,152,174
16,140,191
78,140,125
79,151,148
32,150,129
87,139,130
72,135,92
69,160,222
82,171,125
69,168,206
32,127,125
73,160,293
78,123,147
32,149,181
84,182,111
72,123,115
69,159,190
32,132,113
16,471,146
66,15,776
73,165,187
66,850,579
76,165,196
69,154,182
32,134,133
68,132,118
79,148,154
69,168,126
83,152,171
32,143,188
73,164,215
84,148,98
32,136,218
83,162,150
65,159,95
89,61,514
32,148,131
84,165,119
72,128,116
65,161,180
84,146,105
32,139,183
84,163,132
87,131,205
79,137,181
32,152,235
77,149,212
69,162,177
78,147,108
32,152,148
67,775,131
65,149,114
8,633,546
65,167,244
78,121,111
32,126,231
65,146,103
78,125,147
68,126,150
32,141,213
83,156,190
72,117,136
79,157,166
85,990,698
76,154,168
68,143,99
32,136,175
66,475,683
69,144,179
32,148,155
77,154,273
65,152,204
82,204,147
73,141,288
69,162,195
68,132,96
190,434,641
32,129,247
16,263,194
73,151,221
78,150,116
70,137,159
65,143,92
67,444,279
84,153,108
8,422,413
32,141,141
71,327,504
65,158,117
67,538,169
8,499,430
70,134,127
65,152,223
67,18,957
84,142,140
32,137,190
73,169,285
84,148,107
32,138,245
67,501,412
76,163,180
69,172,174
65,155,253
82,219,126
76,160,193
89,457,439
32,140,186
83,167,120
84,143,114
8,536,367
65,159,126
84,143,102
69,167,114
83,168,156
32,157,200
84,173,129
72,116,126
65,147,105
84,146,118
32,140,297
77,141,323
69,138,251
78,150,127
32,145,153
83,148,178
72,137,110
79,172,226
85,700,659
76,173,161
68,134,112
32,138,141
78,121,122
79,166,168
84,159,125
32,144,150
83,182,202
76,158,199
69,141,245
80,100,569
32,129,225
87,143,201
73,170,172
84,138,101
72,133,97
32,152,241
77,149,227
69,170,130
78,142,123
190,363,495
13,516,941
16,241,159
73,163,268
70,113,158
32,147,206
87,131,178
69,154,184
32,126,153
67,759,694
72,130,115
65,154,139
78,137,129
71,807,873
69,164,253
32,148,122
84,159,130
72,129,122
69,154,220
32,148,119
68,149,115
69,162,202
70,127,122
73,171,139
78,123,127
73,141,244
84,152,102
73,141,259
79,173,218
78,122,123
32,148,161
79,170,167
70,113,134
32,134,174
77,148,220
65,155,105
82,134,160
73,165,216
8,663,483
82,136,151
73,150,146
65,155,179
71,974,936
69,157,134
32,139,134
87,136,155
69,163,151
222,187,885
76,156,170
32,129,123
66,589,188
69,148,129
32,148,136
65,159,124
66,861,98
65,161,236
78,123,143
70,126,136
79,159,147
78,149,113
8,238,469
68,130,147
79,152,202
78,152,125
73,175,198
78,143,110
71,381,20
32,130,128
84,165,121
72,121,123
69,161,173
32,138,118
80,666,226
82,172,123
73,156,209
78,132,139
73,162,255
67,911,882
8,336,484
67,385,265
73,155,198
80,405,263
76,153,181
69,169,221
83,156,144
32,146,159
84,181,131
72,118,113
65,155,147
84,154,109
32,138,177
72,130,119
65,146,127
86,85,406
69,171,137
32,130,127
71,974,860
73,176,218
8,438,532
85,865,287
73,145,180
69,155,135
68,146,104
8,638,430
68,132,156
69,138,222
68,143,152
32,140,169
84,162,101
72,127,99
69,146,179
32,129,101
66,71,748
69,146,252
73,147,285
69,166,152
70,117,137
83,165,210
32,150,158
79,154,134
70,136,129
32,132,168
80,729,760
69,169,174
79,169,201
80,278,532
76,161,169
69,159,232
32,138,151
65,145,105
76,160,203
32,146,143
79,148,129
86,479,312
69,140,115
82,134,129
32,145,125
84,155,94
72,127,121
69,152,201
32,145,114
87,131,179
79,164,163
82,226,123
68,144,98
8,261,385
76,164,199
68,150,111
190,746,560
32,128,235
16,140,186
84,145,146
72,125,105
73,132,258
83,142,130
188,43,839
32,148,167
67,887,749
79,133,204
85,991,406
80,639,541
76,153,162
69,136,191
83,182,127
8,226,429
68,133,159
32,148,242
87,134,171
73,139,300
84,144,131
72,117,102
32,125,148
84,153,95
72,118,117
69,158,221
8,285,499
16,296,112
73,167,261
70,118,137
32,145,181
16,414,170
8,458,562
16,416,145
87,130,221
72,125,105
65,144,90
84,142,149
32,138,208
75,316,210
73,135,170
78,129,138
68,149,115
32,128,168
79,156,168
70,138,165
32,148,150
80,445,983
82,210,133
69,167,212
67,330,88
69,152,144
78,151,122
68,145,115
69,153,244
78,123,135
84,165,98
32,136,280
87,129,178
79,145,231
85,912,437
76,164,196
68,154,138
32,146,168
87,129,148
69,146,217
32,128,141
66,219,813
69,160,195
32,141,148
83,139,154
69,139,114
84,147,126
73,144,177
78,124,137
71,51,870
32,132,228
73,171,285
83,160,190
32,142,256
87,141,177
69,168,212
32,143,147
74,999,27
85,860,260
83,147,147
84,158,109
32,144,246
84,163,106
72,123,97
82,170,149
87,139,149
8,634,453
69,138,179
87,130,202
32,139,166
79,144,133
85,105,935
84,158,105
32,137,259
65,153,111
32,141,175
70,141,140
85,149,508
78,143,119
68,131,98
69,176,207
77,156,223
69,159,197
78,133,106
84,161,104
65,145,217
76,167,162
32,153,213
80,391,412
65,146,215
82,220,122
84,163,131
32,143,168
79,136,231
70,127,141
8,253,576
82,214,140
85,278,304
76,157,163
69,147,133
32,131,139
79,147,134
70,142,141
32,143,163
82,208,153
69,142,246
76,155,190
65,149,96
84,156,117
73,148,147
79,173,152
78,138,116
83,149,187
72,130,99
73,144,246
80,125,89
83,149,122
16,145,155
191,545,400
32,133,236
16,175,122
87,142,198
69,163,119
32,133,120
87,135,164
79,145,174
85,270,795
76,167,172
68,151,108
32,139,161
66,739,999
69,158,129
32,148,134
84,163,98
69,138,190
76,166,185
73,167,265
78,152,114
71,621,264
32,143,241
79,172,135
85,492,34
82,153,134
32,125,162
75,134,493
73,147,272
68,145,157
83,145,212
32,166,171
84,161,106
72,135,128
65,164,110
32,147,235
84,180,98
73,140,141
8,274,533
84,155,97
32,140,218
73,133,140
84,148,112
222,891,119
83,155,156
32,141,263
79,142,128
75,618,52
65,154,113
89,640,841
32,151,182
84,168,119
79,158,130
32,134,162
67,330,807
72,125,93
65,167,164
78,132,138
71,607,93
69,165,172
8,497,504
32,129,184
65,142,121
