VK,HT,FT
16,0,-1
73,61,204
32,114,214
66,65,398
69,114,229
76,67,118
73,48,79
69,102,93
8,333,537
86,75,114
69,102,162
32,89,0
84,165,0
72,89,81
65,70,114
84,87,0
32,96,0
69,82,240
86,48,151
69,99,123
82,91,321
89,83,304
79,99,43
78,78,81
69,128,0
32,113,124
72,86,202
65,127,87
83,132,149
32,95,88
84,114,89
72,78,65
69,69,108
32,87,24
84,161,0
73,125,358
8,0,496
82,62,120
73,48,87
71,45,115
72,100,73
84,65,99
32,104,193
84,149,101
79,97,104
32,72,29
67,70,214
65,97,125
82,73,65
89,93,239
32,98,117
65,102,187
78,61,48
89,73,250
32,114,286
87,98,0
69,140,240
65,115,251
80,92,312
79,127,219
78,91,91
32,96,22
79,121,121
70,63,100
32,103,98
84,133,30
72,69,129
69,80,31
73,62,163
82,96,112
32,100,177
67,101,384
72,72,84
79,164,136
73,101,209
67,52,173
69,153,164
32,56,237
8,0,633
188,74,212
32,118,68
65,34,124
78,77,70
68,54,79
32,85,35
84,145,87
72,54,107
69,121,66
32,98,0
71,65,210
79,116,188
86,69,57
69,110,139
82,103,114
78,65,41
77,67,189
69,84,35
78,81,142
84,119,179
32,146,81
83,76,26
72,83,155
79,153,122
85,172,62
76,96,95
68,68,413
32,87,57
78,87,250
79,42,0
84,93,491
32,100,108
66,60,478
69,137,0
32,83,83
65,114,142
76,266,63
79,129,247
87,87,77
69,93,337
68,62,228
32,78,160
84,119,87
79,106,104
32,87,41
83,95,161
84,43,113
69,104,93
80,130,282
32,96,85
65,89,319
78,82,66
68,50,69
32,114,75
8,418,298
73,128,380
78,94,123
32,100,93
65,108,254
78,78,62
68,75,83
32,139,53
82,94,80
69,160,30
71,71,1
85,79,73
76,29,186
65,71,129
84,113,124
69,113,107
32,68,260
84,65,426
72,68,57
69,80,80
8,1374,285
71,79,412
85,57,174
78,89,138
32,75,115
79,105,127
83,73,53
8,0,908
87,126,326
78,90,207
69,178,190
82,96,175
83,120,225
72,85,0
73,92,511
80,60,149
32,85,68
16,315,334
8,235,646
190,65,273
32,39,127
16,276,0
79,102,121
85,99,71
82,114,101
32,67,64
70,58,246
65,73,0
79,83,429
85,69,45
8,1013,660
79,81,83
85,108,83
78,80,184
68,68,45
32,91,110
70,74,367
65,111,136
84,119,181
72,35,72
69,107,92
82,101,0
8,0,870
73,139,459
78,104,0
71,82,114
32,92,112
70,54,87
65,96,28
84,96,120
72,74,84
69,70,78
82,123,258
83,99,74
32,133,109
80,59,419
82,40,67
79,95,82
86,75,80
73,115,32
68,75,0
69,87,267
68,111,399
32,120,103
85,72,246
83,69,60
32,103,148
84,139,105
72,120,114
69,90,143
32,82,0
82,77,199
73,63,62
71,36,93
72,84,87
84,101,82
32,91,0
84,58,107
79,84,83
32,84,0
67,75,205
65,104,190
82,308,75
89,99,245
32,98,179
70,75,15
73,108,16
82,46,35
69,107,128
65,127,109
82,149,99
77,71,0
83,81,159
188,79,284
32,89,130
65,109,129
78,87,87
68,50,125
32,101,30
84,108,98
79,91,76
32,61,55
65,93,68
76,111,64
79,92,201
8,342,281
77,57,556
65,64,80
78,82,59
68,52,111
65,115,28
84,148,71
69,93,172
32,100,0
84,96,185
72,115,69
65,113,42
84,108,245
32,115,115
79,67,275
78,115,95
76,244,0
89,66,221
32,82,171
67,37,0
69,93,149
82,161,191
84,130,12
65,65,124
73,112,90
78,96,65
32,69,66
71,80,150
85,44,145
78,100,165
83,75,153
32,119,0
65,125,267
82,145,24
69,51,108
32,89,163
76,92,274
79,70,394
87,123,80
69,63,79
8,745,549
65,109,1213
76,103,76
79,142,319
87,118,85
69,64,175
68,83,46
32,107,69
73,118,89
83,75,124
32,90,15
84,116,108
79,100,160
32,66,66
69,114,13
83,151,137
69,173,5
78,85,115
84,110,94
73,127,230
65,43,405
76,217,37
89,77,283
32,114,42
67,64,158
82,31,131
85,61,0
83,139,0
72,71,173
32,91,91
84,106,216
69,94,97
72,105,0
32,106,65
8,324,765
72,77,220
69,37,101
32,65,145
16,62,570
66,69,321
73,78,223
76,95,55
32,85,0
79,154,25
70,0,142
32,132,33
16,304,414
82,105,298
73,63,137
71,44,91
72,108,86
84,89,138
83,125,154
190,64,0
32,108,121
16,441,833
77,97,441
8,392,339
16,421,0
73,120,345
70,47,18
32,97,83
84,101,54
72,120,96
69,120,18
32,71,179
71,75,224
79,95,71
86,13,452
69,125,129
82,93,51
78,50,263
8,553,343
16,98,0
66,76,121
89,83,114
32,44,9
65,76,140
76,174,104
79,105,378
87,98,86
73,63,270
78,74,206
71,65,141
32,99,0
84,111,250
72,70,69
69,77,30
32,77,112
71,79,222
79,116,197
86,57,336
69,110,142
82,98,137
78,58,185
77,78,185
69,125,213
78,115,112
84,130,196
32,145,75
84,170,190
79,86,117
32,78,42
84,145,155
