VK,HT,FT
16,112,-1
73,158,86
32,104,0
66,70,293
69,111,134
76,2,129
73,79,502
69,119,254
86,50,453
69,84,140
32,95,173
84,4,7
72,0,119
65,137,86
84,88,84
32,94,85
69,94,133
86,46,128
69,94,117
82,86,75
89,101,230
79,149,341
78,96,57
69,119,162
32,111,70
72,111,1
65,160,2
83,95,89
32,111,51
84,95,43
72,77,101
69,94,111
32,79,7
82,126,132
73,31,106
71,28,110
72,71,65
84,79,22
32,73,75
84,125,97
79,79,75
32,103,96
67,35,174
65,63,152
82,144,100
89,63,94
32,102,96
65,78,106
78,87,57
89,72,102
32,143,84
87,101,96
69,97,220
65,118,510
80,53,94
79,121,192
78,96,52
32,79,133
79,47,125
70,70,132
32,114,189
84,127,118
72,84,118
69,89,60
73,77,101
82,103,141
32,76,12
67,39,425
72,61,68
79,99,118
73,118,93
67,118,125
69,106,158
188,124,125
32,79,125
65,125,363
78,87,97
68,71,75
32,106,43
84,134,77
72,111,68
69,70,119
32,78,55
71,30,205
79,143,309
86,79,518
69,20,169
82,85,70
78,110,118
77,80,150
69,253,125
78,85,111
84,85,119
32,102,77
83,94,88
72,77,103
79,118,80
85,103,99
76,94,69
68,103,391
32,95,74
78,111,101
79,79,70
84,91,78
32,79,77
66,62,137
69,117,102
32,94,101
65,102,140
76,196,97
79,96,291
87,176,104
69,65,2
68,112,163
32,94,56
84,143,123
79,81,77
32,77,86
83,57,95
69,139,51
8,1499,353
84,126,52
69,110,111
80,52,173
32,70,85
73,102,103
78,103,66
32,77,228
65,122,149
78,94,69
68,70,108
32,131,69
82,87,92
69,249,34
71,99,85
85,120,78
65,92,93
84,85,84
76,267,108
69,64,76
32,64,21
71,39,84
85,95,78
78,53,176
8,972,328
85,79,110
76,242,83
65,78,173
84,79,399
69,95,148
32,70,61
71,102,94
85,95,0
78,96,188
32,102,54
79,126,214
87,114,104
69,135,81
82,103,76
8,89,478
78,95,190
69,135,69
82,95,105
83,119,85
72,91,85
73,62,281
80,88,78
190,23,101
32,70,131
16,657,165
79,127,118
85,6,45
82,72,148
32,76,85
70,66,269
79,84,20
85,79,78
78,65,243
68,68,96
73,85,0
78,126,86
71,62,125
32,135,22
70,43,447
65,102,122
84,96,574
72,69,154
69,57,110
82,79,76
83,110,140
32,48,82
80,77,110
82,127,62
79,135,220
86,43,509
73,71,77
68,112,368
69,77,132
68,102,395
32,116,85
85,80,116
83,135,92
32,136,253
84,125,29
72,68,101
69,89,53
32,78,30
82,26,237
73,85,114
72,94,143
84,93,94
32,103,251
84,25,102
79,85,109
32,41,71
8,425,357
71,30,89
72,76,86
84,89,75
32,67,86
84,118,151
79,74,138
32,73,17
67,71,267
65,116,161
82,122,38
89,100,91
32,80,134
70,71,133
73,102,101
82,79,156
69,72,93
65,111,103
82,103,44
77,68,813
83,150,239
188,79,142
32,92,88
65,103,116
78,98,90
68,70,70
32,86,13
84,113,91
79,103,76
32,70,37
77,70,150
65,94,471
78,97,108
68,69,77
65,135,109
84,94,84
69,103,98
32,119,62
84,78,63
72,110,58
65,95,232
84,104,69
32,131,382
79,87,124
78,77,69
76,77,113
89,76,160
32,86,138
67,71,199
69,125,150
82,79,94
84,111,77
65,126,127
73,88,63
78,94,109
32,141,86
85,13,108
8,62,450
71,54,166
85,70,117
78,84,147
83,92,103
32,95,44
65,119,87
82,212,71
69,226,291
32,102,84
65,95,134
76,197,62
79,96,411
87,182,86
69,86,85
68,86,144
32,95,126
73,115,650
83,99,367
32,94,70
84,36,150
79,78,74
32,82,0
69,63,71
83,94,101
69,142,270
78,91,109
84,93,136
73,62,123
65,119,101
76,178,43
89,74,165
32,90,118
67,54,148
82,60,132
83,110,222
85,49,134
32,70,52
84,85,73
72,102,68
32,79,79
72,103,69
8,199,430
85,63,138
83,87,426
32,102,312
84,126,82
72,117,113
69,102,52
32,78,156
8,1120,456
72,95,102
32,119,37
84,111,93
72,93,71
69,88,33
32,51,35
16,373,109
66,81,102
73,137,91
76,96,29
32,99,60
79,121,253
70,61,55
32,94,87
16,680,162
82,86,140
73,58,103
71,38,85
72,71,68
84,69,70
83,51,120
190,55,262
32,94,60
16,166,779
66,66,70
89,104,295
32,110,89
65,116,125
76,196,86
79,94,271
87,57,135
73,103,65
78,126,63
71,62,125
32,141,62
84,110,75
72,88,78
69,79,71
32,63,33
71,62,85
79,97,101
86,40,181
69,91,10
82,116,76
78,76,527
77,0,107
69,109,112
78,95,6
84,51,126
32,102,96
84,158,129
79,97,126
32,13,45
84,173,157
65,127,110
75,763,347
69,86,142
32,134,60
65,97,452
87,67,15
65,12,123
89,80,78
32,120,92
66,47,221
65,72,105
83,115,125
73,85,112
67,71,101
65,20,144
8,785,302
32,85,77
82,86,130
73,62,107
71,38,95
72,95,68
84,87,30
83,33,141
188,87,86
32,80,88
83,118,172
85,127,118
67,87,182
72,71,1
32,121,87
65,110,120
83,86,125
32,88,58
70,69,241
82,72,70
69,109,76
68,62,166
79,117,86
77,88,111
32,124,94
65,96,157
78,48,96
68,65,96
32,104,93
84,74,124
69,109,152
72,102,90
32,90,37
65,78,126
66,48,138
73,93,220
8,1499,774
72,74,61
69,79,157
32,85,61
65,117,106
66,96,97
73,63,295
76,119,72
73,138,0
84,101,119
89,61,85
32,80,118
84,110,101
32,88,58
8,399,345
84,79,30
79,82,68
8,200,289
79,78,181
32,119,86
80,63,158
82,62,45
79,111,117
84,78,44
69,118,91
67,42,171
84,116,44
32,78,172
79,46,135
85,22,55
82,72,73
32,62,71
72,103,94
79,131,107
77,111,93
69,94,265
83,94,85
188,94,122
32,122,118
87,80,222
69,134,94
65,127,265
32,73,103
8,375,300
69,128,157
32,102,52
65,115,510
82,275,55
69,117,101
32,103,100
79,89,70
80,62,102
69,39,314
78,79,110
73,142,80
78,126,51
71,62,133
32,103,60
80,56,32
65,97,76
78,114,113
68,54,94
79,77,86
82,51,69
65,92,119
222,448,539
83,102,181
32,4,76
66,70,219
79,71,61
88,109,369
32,119,129
84,134,73
79,102,61
32,71,14
65,132,116
76,52,134
79,94,106
87,86,95
32,111,68
84,120,90
72,95,85
69,59,130
77,70,100
32,76,144
84,92,85
79,79,108
32,67,86
79,121,122
8,1013,1109
72,94,55
69,87,125
32,104,53
79,102,171
80,68,164
79,127,293
84,187,91
8,303,453
82,86,141
85,126,46
8,320,518
84,79,58
85,62,93
78,72,29
73,31,109
84,89,105
89,85,277
32,82,204
84,134,75
79,96,79
32,48,0
83,45,158
84,87,86
80,98,173
8,340,389
69,129,4
80,110,281
32,112,106
73,113,104
78,127,109
32,53,99
65,99,122
78,79,77
68,79,15
32,111,40
84,49,67
65,115,115
75,315,58
69,118,127
32,119,561
65,102,510
87,102,137
65,131,84
89,68,75
32,79,103
79,28,138
85,95,78
82,91,18
32,74,40
70,59,142
82,128,69
69,88,83
68,112,398
79,62,107
77,88,110
190,47,93
32,104,55
16,182,26
87,142,67
69,127,87
188,135,101
32,96,101
65,116,148
83,109,157
32,111,80
16,251,85
65,119,78
77,80,82
69,62,69
82,86,76
73,85,117
67,87,345
65,87,32
78,87,97
83,78,100
188,98,76
32,102,78
72,55,92
65,64,132
86,74,125
69,111,123
32,106,75
84,95,191
72,76,133
69,76,71
32,78,55
82,93,204
73,74,86
71,32,90
72,88,68
84,110,94
32,96,51
84,169,117
79,106,121
32,92,86
67,85,220
65,63,157
82,149,69
89,97,68
32,95,102
87,111,131
72,54,85
73,117,122
67,87,101
72,78,109
69,92,63
86,78,148
69,111,142
82,96,13
32,90,69
71,103,107
85,51,61
78,77,276
32,119,228
87,149,16
69,109,80
32,111,172
83,76,178
72,70,109
79,149,111
83,95,446
69,113,51
8,88,357
67,4,183
72,72,67
79,109,110
83,91,133
69,138,78
188,94,197
32,98,121
65,53,510
78,78,90
68,52,89
32,114,47
78,110,84
79,87,132
32,76,34
79,135,172
78,88,71
69,70,133
32,95,70
83,94,152
72,83,110
79,254,68
85,126,107
76,118,70
68,127,119
32,70,85
66,62,118
69,135,93
32,94,86
84,85,256
65,116,110
75,516,13
73,86,425
78,99,76
71,81,125
32,97,28
65,84,118
87,110,282
65,119,91
89,77,98
32,102,103
79,127,122
85,126,98
82,72,70
32,61,54
66,54,221
65,119,64
83,114,84
73,127,125
67,70,101
32,85,83
82,107,204
73,63,86
71,39,85
72,110,73
84,94,30
83,32,122
190,69,205
