VK,HT,FT
16,382,-1
87,116,180
72,103,212
69,116,104
78,97,122
32,113,151
79,118,224
85,116,179
82,86,228
32,92,145
16,335,337
70,112,296
79,101,168
85,90,144
78,94,212
68,93,117
73,88,153
78,107,122
71,95,99
32,99,108
16,335,337
70,112,296
65,116,180
84,114,197
72,115,133
69,154,360
82,134,146
32,125,187
8,636,628
83,120,445
32,107,152
80,112,297
82,102,162
79,93,158
86,106,187
73,104,173
68,86,180
69,93,188
68,96,197
32,101,127
85,90,170
83,117,143
32,113,186
84,103,219
72,96,110
69,99,165
32,109,150
8,919,589
87,130,469
82,97,205
79,122,116
84,103,272
69,94,190
32,115,197
73,107,223
78,107,151
32,102,152
84,103,169
72,102,113
69,100,140
32,102,123
16,383,251
66,101,172
73,95,244
76,140,168
32,119,303
79,113,288
70,115,114
32,117,182
16,404,184
82,104,162
73,98,168
71,90,147
72,88,121
8,320,494
32,112,554
73,113,533
78,114,149
32,108,150
84,107,174
8,263,410
80,100,602
82,102,180
86,110,287
79,138,202
68,114,272
73,97,151
69,98,124
68,100,263
8,246,590
79,110,501
86,98,190
73,104,173
68,86,180
69,93,188
68,96,197
32,101,127
85,90,170
83,117,143
32,113,186
84,103,219
72,96,110
69,99,165
32,109,150
70,99,235
82,102,185
69,244,160
68,100,402
32,100,191
79,119,325
8,333,474
79,123,522
77,122,164
32,116,168
84,96,145
79,127,104
32,112,138
67,103,315
65,124,151
82,219,175
89,91,390
32,119,174
87,113,261
69,111,258
65,141,263
83,119,171
80,110,162
79,125,161
78,117,194
83,116,291
8,412,474
80,100,602
79,87,209
78,118,193
83,119,203
188,122,419
32,113,160
84,93,213
72,95,85
69,94,109
32,101,88
87,102,300
79,90,105
82,100,179
76,115,198
68,111,163
32,106,142
87,104,332
65,121,193
83,116,136
32,113,143
65,113,197
32,111,147
67,99,438
79,103,155
77,158,157
80,94,274
76,119,259
69,95,124
84,112,206
69,109,249
76,129,226
89,91,221
32,97,177
68,108,217
73,104,110
70,244,229
69,108,243
82,114,145
78,92,208
84,94,163
32,104,199
80,101,174
76,109,164
65,98,144
67,107,164
8,286,459
69,107,464
78,97,166
84,98,151
32,107,213
80,101,174
76,109,164
65,98,144
67,107,164
69,101,150
190,101,137
32,129,181
16,340,296
70,112,296
73,97,166
82,112,142
69,100,146
65,114,382
82,103,228
77,97,186
83,100,134
32,104,172
87,104,261
69,106,158
82,137,142
69,116,153
32,116,139
77,112,237
65,105,102
68,114,223
69,102,315
32,117,278
68,100,258
73,96,140
70,244,229
69,108,243
82,114,145
69,106,189
78,94,200
84,102,137
76,104,173
89,85,175
188,116,503
32,216,194
84,86,260
72,90,111
69,94,109
32,101,88
84,93,271
72,97,108
82,105,143
69,115,157
65,132,200
84,94,157
32,113,219
79,97,240
70,103,122
32,103,167
87,136,342
65,121,193
82,98,170
32,123,209
87,125,253
65,121,193
83,116,136
32,113,143
67,118,289
69,114,209
82,102,89
84,105,197
65,106,128
73,100,67
78,102,111
76,114,221
89,96,189
32,105,187
86,105,346
69,128,172
82,116,133
89,115,149
32,116,240
82,118,266
69,109,113
65,136,165
76,135,114
32,114,209
65,119,165
78,98,112
68,96,114
32,100,145
65,104,278
32,91,133
8,455,576
78,102,746
32,104,159
73,109,244
78,109,149
83,117,148
73,95,152
84,116,179
85,103,253
8,331,508
84,104,498
73,191,159
84,115,269
85,94,169
84,106,388
73,137,118
79,132,131
78,116,159
32,111,313
79,115,166
70,111,95
32,108,99
76,107,253
65,130,147
87,105,208
32,111,246
69,102,257
78,96,149
70,93,291
79,88,186
82,88,117
77,110,207
8,277,498
67,106,508
69,109,229
77,104,177
69,98,127
78,78,148
84,87,102
32,109,220
87,115,289
65,113,198
83,116,136
32,113,143
78,114,215
79,117,146
84,100,125
32,107,137
65,110,216
78,95,144
32,111,164
79,118,224
82,101,168
71,113,280
65,115,153
78,96,144
73,104,207
90,127,291
65,119,193
69,108,271
68,100,263
32,98,171
80,118,216
82,107,156
69,112,142
8,472,523
90,99,173
69,107,271
68,100,263
32,98,171
80,118,216
82,107,156
69,112,142
83,230,153
69,116,205
78,91,199
67,101,161
69,104,171
32,107,170
84,117,265
79,107,101
32,101,130
87,122,260
65,121,193
82,98,170
68,93,244
32,110,290
79,115,269
70,113,122
32,99,104
65,125,273
78,116,135
68,102,119
191,103,273
79,113,178
82,105,147
32,101,146
79,99,265
78,103,163
8,406,471
67,106,508
79,110,210
78,109,153
84,85,173
65,122,221
73,125,94
78,121,109
32,114,126
86,115,299
73,115,199
79,93,165
76,110,276
69,90,207
78,100,160
67,100,135
