VK,HT,FT
16,268,-1
84,93,200
72,87,166
73,111,127
83,108,97
32,103,98
82,118,196
69,144,108
83,130,308
84,92,165
65,104,284
85,88,274
82,117,148
65,124,166
78,91,148
84,96,141
32,107,218
73,94,132
83,93,132
32,108,93
70,81,198
65,124,158
78,104,108
84,88,141
65,89,143
83,111,165
84,114,166
73,120,191
67,108,198
190,116,327
32,147,216
16,321,363
84,119,263
72,94,150
69,105,132
32,114,144
83,138,303
69,102,190
82,104,92
86,94,266
69,113,189
82,79,93
83,100,193
32,85,247
65,120,235
82,129,127
69,111,88
32,120,121
86,87,365
69,76,205
82,52,125
89,62,96
32,116,149
80,105,234
82,91,129
79,92,209
70,108,93
69,144,392
83,137,182
73,74,220
79,106,83
78,99,122
65,77,117
76,74,128
32,115,134
65,160,224
78,84,132
68,103,104
32,97,152
72,100,317
69,124,112
76,129,171
80,130,144
70,143,274
85,96,105
76,112,232
188,118,329
32,103,128
65,105,111
78,92,78
68,88,106
32,105,114
84,124,244
72,81,73
69,112,93
32,93,121
70,114,222
79,245,143
68,95,326
32,106,110
73,82,176
83,95,95
32,95,150
68,109,363
69,136,198
76,88,155
73,113,170
67,99,229
73,110,114
79,122,145
85,90,119
8,287,358
69,109,287
88,99,291
67,121,428
69,125,216
76,251,260
69,169,327
78,91,120
84,98,144
190,87,287
32,164,293
16,221,232
69,152,182
65,111,139
8,443,448
16,282,506
89,96,240
79,118,209
85,88,122
32,113,125
71,108,160
69,147,189
84,137,109
32,90,141
70,94,270
82,134,163
69,113,170
32,123,210
66,103,203
82,89,114
69,122,136
65,107,124
68,126,168
83,129,199
84,75,161
73,95,136
67,108,125
75,89,106
83,129,204
32,106,194
65,123,187
78,90,137
68,93,119
32,101,154
37,730,1031
39,619,652
32,109,119
8,535,611
83,93,525
65,126,230
76,76,110
65,133,165
68,97,261
32,102,120
87,124,184
73,88,105
84,111,90
72,87,91
32,111,102
69,126,193
65,125,116
67,159,268
72,96,114
32,86,117
77,93,407
69,114,144
65,109,100
76,113,181
32,87,105
65,184,152
78,94,124
68,111,92
32,105,249
8,731,743
76,100,407
190,105,345
85,106,142
78,101,165
76,104,201
73,107,164
77,126,219
73,117,248
84,121,152
69,106,155
68,92,160
32,111,179
8,802,501
188,94,342
32,83,147
65,126,82
78,91,106
68,98,104
32,103,128
77,77,200
65,102,116
75,103,132
69,95,91
32,85,136
83,129,120
85,107,172
82,102,115
69,128,128
32,113,175
84,113,174
79,140,123
32,110,218
67,104,196
72,96,100
69,212,123
67,115,261
75,96,173
32,94,172
73,110,250
78,125,148
32,95,128
87,130,193
73,87,104
84,100,128
72,114,72
32,108,82
89,111,190
79,140,136
85,105,63
8,320,344
190,87,518
32,121,141
46,961,526
16,315,320
84,98,170
72,90,189
69,94,97
89,93,140
68,112,171
85,110,187
82,100,227
73,103,142
78,84,109
71,92,112
32,100,176
89,106,201
79,133,127
85,98,71
82,113,142
32,91,166
77,90,148
69,90,215
65,149,137
76,116,104
32,115,247
84,122,112
79,116,83
32,91,170
82,123,177
69,110,73
70,116,248
73,115,128
76,161,236
32,120,302
68,84,219
82,89,161
73,96,95
78,105,124
75,86,159
83,73,134
32,98,208
65,129,133
78,102,106
68,116,131
32,114,161
72,108,173
69,126,115
76,157,118
80,132,157
32,93,201
87,140,201
73,103,89
84,123,129
72,89,86
32,109,80
65,102,368
78,98,124
89,93,209
84,120,200
72,90,103
73,154,140
78,126,131
71,89,98
32,93,116
69,80,200
76,159,151
83,86,230
69,130,181
32,146,283
89,86,141
79,116,99
85,112,84
32,100,154
77,101,312
73,126,133
71,102,236
72,111,135
84,81,77
32,120,112
78,122,189
69,90,88
68,121,196
190,97,205
32,117,238
83,105,264
8,105,504
16,333,323
84,93,115
72,101,182
69,110,118
89,97,106
32,97,156
65,127,196
82,124,140
69,114,126
32,104,87
65,111,211
76,115,135
83,112,143
79,116,123
32,97,176
75,80,244
78,103,118
79,120,140
87,108,110
76,85,107
69,103,158
68,100,217
71,90,148
65,129,121
66,101,193
76,105,158
69,92,121
32,105,285
79,94,162
70,89,95
32,104,229
84,103,149
72,71,97
69,117,126
32,90,111
77,113,229
69,111,148
78,88,108
85,98,251
39,467,682
190,78,263
32,116,141
39,554,786
8,314,369
16,228,456
84,114,183
39,568,670
8,580,525
188,98,459
32,121,174
65,106,223
78,92,112
68,93,96
32,93,104
8,747,738
70,104,358
79,289,229
76,150,250
79,117,171
87,97,187
69,100,166
68,91,259
32,101,143
66,81,253
89,114,116
32,101,131
89,88,161
79,147,129
85,114,62
82,104,205
32,94,160
69,93,244
