VK,HT,FT
16,999,-1
77,246,458
65,817,750
71,818,751
78,416,89
79,161,263
76,253,650
73,415,255
65,839,922
32,104,210
16,722,614
86,880,426
73,377,900
76,958,820
65,903,376
71,195,434
69,27,788
32,104,207
16,466,552
80,852,606
85,988,219
66,56,543
32,103,166
73,811,467
83,204,75
32,110,177
70,540,519
65,413,475
78,976,202
84,930,235
65,515,968
83,543,294
84,363,262
73,384,572
67,927,395
16,527,188
49,175,110
32,103,165
20,838,617
84,201,260
72,971,747
69,333,622
32,103,152
8,146,538
20,369,229
72,879,513
69,850,758
32,101,239
65,950,361
84,424,954
77,37,64
79,108,228
83,280,794
80,188,769
72,116,603
69,943,529
82,83,295
69,6,282
32,110,211
72,817,806
69,402,295
82,840,174
69,439,52
32,115,212
73,718,693
83,178,320
32,109,167
65,992,328
87,30,425
69,376,188
83,20,323
79,155,252
77,393,5
69,264,291
190,881,858
32,111,204
16,873,542
84,15,624
72,442,238
69,325,561
89,748,524
222,476,527
82,462,114
69,552,247
32,115,167
65,478,696
76,262,500
87,175,493
65,268,968
89,984,866
83,444,893
32,103,225
72,569,472
79,107,263
76,799,965
8,130,573
83,894,569
84,273,313
73,427,844
78,190,908
71,362,350
32,114,190
69,33,566
86,574,173
69,404,631
78,192,425
84,643,267
83,16,502
32,105,232
65,461,6
78,70,986
68,67,671
32,109,156
80,288,114
65,68,281
82,926,767
84,377,60
73,887,805
69,17,516
83,240,997
32,115,224
87,340,669
72,724,359
73,46,558
67,931,295
72,850,494
32,105,167
77,371,194
65,465,325
75,750,284
69,761,27
83,599,229
32,110,220
73,251,330
84,962,211
32,115,161
65,443,961
32,115,234
71,147,616
82,699,744
69,835,428
65,246,997
84,869,582
32,113,236
80,914,879
76,376,222
65,605,784
67,280,357
69,953,529
32,114,170
84,753,513
79,106,260
32,104,222
87,187,847
8,275,87
69,22,680
65,133,70
84,987,7
32,111,229
87,553,136
73,916,258
84,271,72
72,550,176
32,109,207
89,699,979
79,133,259
85,479,891
82,312,713
32,106,231
70,177,186
82,482,805
73,490,118
69,739,189
78,317,771
68,405,568
83,668,823
32,108,160
87,917,396
72,132,679
73,555,73
76,244,710
69,995,808
32,107,210
72,592,127
65,997,771
86,754,262
73,343,432
78,400,932
71,975,242
32,116,199
65,757,24
32,108,236
71,244,63
79,141,242
68,782,485
32,109,183
84,696,820
73,313,956
77,107,983
69,443,122
190,897,330
32,105,158
16,954,454
84,775,342
72,390,392
69,262,394
32,105,202
70,938,24
79,152,229
68,606,264
32,109,204
73,215,674
83,855,328
32,102,223
68,309,426
69,921,450
76,852,407
73,958,48
86,558,854
73,945,716
8,126,325
67,79,958
73,337,471
79,128,235
85,419,161
83,27,852
32,104,157
65,145,709
83,534,285
32,114,171
87,972,2
69,158,130
76,809,412
190,688,557
32,111,217
16,951,639
77,40,354
79,143,232
83,202,735
84,734,377
32,108,212
83,404,407
80,618,654
79,127,273
82,389,938
84,542,350
83,600,625
32,103,175
66,284,53
65,861,35
82,711,948
83,737,771
32,113,161
87,162,267
73,317,796
76,818,371
32,116,205
69,569,82
73,356,180
84,363,540
72,17,339
69,122,865
82,404,739
32,116,158
72,634,261
65,391,462
86,405,261
69,166,771
32,107,158
65,358,786
32,115,161
71,209,85
79,150,231
68,823,477
32,108,155
65,721,917
84,461,304
77,967,493
79,164,239
83,877,811
80,426,226
72,87,796
69,860,656
82,673,250
69,130,263
32,104,172
16,404,28
79,144,220
82,370,760
32,114,185
65,995,40
8,470,271
71,286,141
79,155,223
68,717,37
32,106,224
70,0,668
79,145,249
68,734,716
188,998,475
32,103,160
66,434,853
85,728,196
84,926,267
32,116,234
16,501,862
77,981,458
65,930,624
71,703,238
78,595,878
79,127,215
76,988,105
73,573,648
65,478,369
32,115,180
16,929,542
86,262,208
73,730,488
76,810,802
65,399,31
71,987,433
69,757,115
32,113,153
16,589,691
80,362,745
85,410,824
66,923,944
32,115,163
67,106,439
79,111,224
86,720,249
69,784,716
82,232,776
83,997,958
32,112,215
66,992,372
79,127,249
84,934,389
72,692,310
190,629,401
32,104,220
16,473,404
73,944,907
32,113,229
76,483,303
79,106,271
86,897,623
69,808,771
32,115,229
84,787,495
72,101,613
69,269,179
82,866,785
32,106,212
8,10,41
73,378,974
69,638,842
8,138,504
82,563,521
32,110,162
16,577,918
77,64,339
86,823,184
79,141,213
32,114,207
16,572,350
67,755,329
76,576,689
65,737,647
83,944,940
73,570,942
67,327,819
32,101,168
16,181,401
66,146,258
85,513,29
82,813,208
71,21,129
69,106,388
82,355,810
32,109,170
65,115,172
83,15,236
32,105,235
87,993,593
69,450,70
76,917,931
32,115,160
65,987,916
83,362,748
32,106,199
84,220,95
72,371,867
69,122,194
32,101,194
16,188,433
84,649,219
8,336,875
16,899,251
84,910,952
72,252,605
65,320,934
73,70,124
32,116,234
16,217,553
67,773,794
72,231,0
73,684,384
67,189,426
75,496,12
69,564,765
78,616,712
32,101,162
16,207,711
83,56,915
65,462,745
78,49,102
68,504,240
87,614,438
73,424,558
67,655,419
72,857,237
190,588,772
32,106,231
16,590,410
73,349,846
70,956,951
32,115,238
89,129,918
79,162,264
85,864,810
222,476,332
82,121,877
69,195,436
32,102,170
70,192,265
69,44,48
76,57,295
73,102,390
78,220,798
71,219,69
32,104,200
82,707,664
69,490,904
65,797,982
76,737,817
89,188,980
32,103,166
72,66,279
85,589,737
78,139,330
71,145,979
82,722,436
89,475,693
188,255,533
32,107,184
16,732,161
73,696,225
32,106,199
65,868,707
76,817,843
83,316,17
79,138,241
32,104,205
82,632,202
69,88,432
67,495,835
79,155,254
77,103,506
69,864,649
78,417,697
68,991,806
32,107,226
84,393,640
72,205,489
69,422,872
32,103,202
16,97,868
66,576,916
83,853,593
8,161,866
16,792,794
81,848,704
32,109,168
16,818,494
80,718,830
85,754,896
76,646,184
69,940,902
68,709,836
32,108,161
16,348,823
80,691,764
79,119,255
82,402,955
75,902,52
32,111,159
16,475,62
83,858,702
76,709,549
73,242,982
68,351,300
69,59,649
82,202,629
83,171,39
32,103,198
65,743,129
83,328,796
32,105,170
65,832,660
78,243,794
32,111,178
65,119,308
