VK,HT,FT
20,150,-1
76,126,145
69,90,128
71,101,225
65,112,128
76,116,163
89,82,246
32,100,110
82,119,253
69,84,151
67,114,190
79,102,110
71,110,284
78,90,147
73,124,98
90,106,76
73,118,158
78,97,153
71,83,83
32,131,99
83,107,185
65,119,164
77,84,140
69,95,110
32,99,123
83,132,231
69,87,185
88,107,231
32,102,127
77,103,307
65,98,87
82,227,154
73,112,327
65,88,157
71,119,99
69,117,155
83,122,178
32,106,381
79,86,256
78,123,95
76,104,121
89,108,142
32,114,161
69,87,251
78,108,150
67,85,134
79,109,114
85,102,80
82,113,186
65,113,227
71,93,129
69,118,154
83,121,158
32,104,295
66,83,176
69,112,103
72,81,180
65,117,87
86,119,142
73,161,184
79,107,105
82,107,97
32,106,80
84,108,222
72,109,94
65,107,114
84,104,119
32,109,141
79,108,145
80,317,176
79,90,280
83,85,149
69,77,135
83,106,169
32,86,110
84,119,154
82,116,245
65,101,137
68,105,242
73,103,136
84,99,110
73,98,133
79,104,62
78,80,143
65,124,96
76,134,110
32,115,147
86,86,189
65,104,141
76,101,112
85,93,120
69,102,123
83,129,143
190,107,274
32,118,394
20,110,279
73,113,125
70,91,250
32,98,129
77,108,264
69,82,139
77,82,101
66,88,326
69,108,125
82,117,92
83,110,156
32,116,111
79,94,158
70,93,96
32,102,133
84,102,116
72,93,74
69,86,83
32,96,67
83,124,231
65,114,165
77,92,89
69,98,120
32,112,130
83,117,172
69,88,164
88,104,212
32,91,167
87,111,209
65,119,132
78,101,135
84,92,128
32,105,108
84,112,118
79,116,101
32,93,172
70,111,312
79,116,80
82,82,101
77,126,133
32,115,90
65,119,272
32,91,125
85,101,305
78,126,174
73,148,125
79,137,163
78,99,172
188,126,321
32,96,108
84,105,135
72,100,86
65,133,101
84,133,110
32,117,83
73,89,326
83,84,149
32,84,117
65,108,146
67,221,182
69,113,362
80,104,155
84,91,256
65,117,146
66,69,99
76,73,253
69,106,105
188,93,131
32,103,74
66,94,205
85,111,140
84,92,111
32,140,93
84,83,188
79,128,95
32,119,91
69,88,282
88,113,266
80,73,140
69,110,113
67,83,232
84,88,176
32,95,113
84,94,90
72,90,104
69,115,133
32,102,173
76,126,99
65,112,83
87,120,147
32,114,112
84,107,148
79,93,109
32,105,181
65,101,191
67,158,193
79,139,71
77,139,96
68,102,192
79,103,112
65,126,224
84,94,137
69,108,169
8,224,447
79,95,464
68,104,243
65,107,156
84,113,198
69,129,159
32,91,100
84,103,156
72,85,128
69,110,82
73,86,101
82,104,127
32,109,167
85,93,183
78,86,186
71,87,87
79,88,143
76,112,259
68,68,91
8,274,545
68,80,348
76,106,167
89,86,216
32,91,156
68,91,220
69,85,132
83,120,334
73,137,270
82,122,139
69,127,115
83,163,297
32,142,121
73,132,209
83,103,125
32,103,113
79,92,265
85,114,109
84,87,116
32,93,89
79,88,153
70,92,96
32,104,104
84,101,129
72,108,78
69,86,85
32,95,84
81,111,291
85,113,168
69,107,147
83,110,179
84,108,171
73,115,162
79,137,129
78,96,132
83,90,114
8,311,551
190,72,385
32,112,184
20,99,116
84,105,221
65,129,172
88,85,217
32,93,151
80,130,313
65,123,82
89,88,204
69,113,94
82,118,83
83,112,184
32,122,169
83,110,295
72,108,107
79,130,120
85,137,156
76,93,189
68,99,95
32,100,121
78,113,145
79,110,86
84,113,151
32,111,116
72,80,214
65,135,84
86,119,183
69,116,207
32,78,123
84,113,128
79,118,179
32,103,105
65,118,255
70,163,205
79,97,90
82,88,132
68,109,188
32,85,166
84,110,264
72,93,111
69,99,105
77,94,104
32,122,162
84,102,95
72,119,89
69,98,79
32,91,150
84,91,170
65,114,125
88,108,300
32,108,182
73,88,222
78,118,178
67,88,148
69,117,203
78,78,135
84,92,91
73,125,131
86,114,154
69,89,155
83,132,186
32,113,210
84,111,198
72,96,101
65,112,78
84,85,106
32,122,116
67,99,170
79,115,86
77,150,98
69,118,102
32,107,129
87,94,335
73,68,137
84,98,103
72,82,83
32,105,138
77,119,317
65,116,153
82,283,186
73,110,254
65,86,140
71,94,138
69,102,150
32,90,155
73,107,190
70,99,210
32,113,111
84,88,201
72,82,81
69,106,117
32,116,141
84,80,276
65,113,110
88,122,314
32,102,157
80,99,269
65,110,203
89,107,198
69,124,141
82,96,132
83,116,220
8,166,484
80,82,608
65,123,100
89,79,180
69,140,123
82,118,90
83,101,180
32,115,160
66,86,285
69,128,100
76,102,140
73,123,206
69,99,193
86,100,143
69,119,149
32,105,208
84,94,213
72,111,149
65,115,180
84,105,137
32,90,135
73,86,375
84,110,186
32,100,123
71,91,412
79,169,136
69,89,190
83,102,172
32,108,122
65,126,195
71,70,225
65,76,111
73,96,133
78,93,130
83,108,124
84,82,209
32,97,186
84,76,227
72,101,94
69,94,110
73,96,125
82,117,99
32,109,116
70,89,249
65,113,162
73,100,151
84,88,129
72,70,114
32,125,113
84,99,226
79,102,74
32,123,99
83,113,131
85,99,149
80,267,174
79,99,301
82,71,183
84,98,229
32,104,117
84,93,244
72,92,88
73,117,113
83,111,74
32,107,89
66,77,210
69,87,146
72,77,212
65,98,99
86,113,182
73,189,177
79,108,125
82,79,92
190,89,385
32,98,161
20,103,183
83,95,174
65,114,224
77,94,112
69,98,94
32,94,117
83,115,226
69,76,162
88,108,203
32,106,198
77,110,263
65,96,139
82,268,250
73,116,354
65,113,95
71,111,116
69,116,102
83,146,122
32,105,458
65,100,106
76,160,113
83,93,147
79,98,112
32,114,85
85,107,196
78,117,172
68,88,132
69,126,233
82,89,77
77,89,175
73,103,167
78,95,143
69,94,95
32,89,205
84,86,136
72,89,122
69,106,93
32,116,112
83,99,255
65,100,150
78,83,122
67,94,146
84,100,260
73,94,97
84,111,196
89,97,146
32,100,162
79,111,135
70,107,106
32,90,101
84,109,119
72,105,79
69,95,75
32,125,141
72,101,198
69,109,153
84,81,176
69,134,255
82,120,108
79,91,324
83,99,318
69,82,175
88,188,232
85,71,147
65,98,151
76,114,139
32,107,181
82,81,194
69,98,174
76,99,108
8,183,607
77,103,581
65,112,117
82,283,139
73,89,351
65,95,91
71,110,159
69,84,146
32,118,173
66,103,209
89,74,184
32,96,136
77,99,304
65,91,124
75,100,136
73,132,162
78,111,135
71,94,111
32,112,125
73,124,339
84,90,120
32,121,129
69,96,215
65,104,173
83,131,169
89,117,239
32,116,231
84,103,220
79,101,134
32,99,154
68,91,241
79,97,92
190,97,371
32,142,372
20,101,230
84,111,198
65,92,171
88,129,301
80,94,128
65,105,95
89,87,148
69,93,130
82,120,91
83,123,208
32,96,104
83,109,208
72,112,114
79,138,112
85,113,149
76,109,157
68,114,154
32,121,102
78,102,262
79,134,118
84,136,146
32,94,108
72,92,212
65,123,101
86,125,188
69,104,122
32,109,85
84,84,153
79,88,177
32,101,128
65,104,228
67,168,197
75,140,171
78,89,177
79,90,154
87,119,123
76,137,165
69,112,90
68,104,191
71,96,201
69,116,94
32,95,159
65,101,248
32,106,158
82,106,93
69,109,115
76,114,176
65,86,142
84,85,208
73,124,125
79,109,145
78,104,157
83,106,135
72,124,171
73,128,202
80,133,185
32,101,130
84,94,282
72,85,123
65,100,133
84,110,86
32,97,133
71,102,387
79,113,103
69,108,194
83,127,209
32,104,117
65,124,234
71,79,200
65,88,138
73,98,134
78,91,150
83,81,91
84,103,177
32,98,236
84,90,176
72,107,57
69,93,132
73,109,129
82,108,122
32,122,155
70,93,318
65,122,124
73,115,150
84,86,109
72,109,75
32,110,126
65,89,109
78,106,178
68,88,108
32,116,147
66,77,244
69,103,90
76,124,150
73,105,144
69,82,171
86,89,188
8,459,439
68,102,368
83,125,206
8,322,541
70,119,456
83,117,350
190,110,187
