VK,HT,FT
20,44,-1
76,740,205
69,87,64
71,925,217
65,103,80
76,766,43
89,911,48
32,88,151
82,385,758
69,63,167
67,611,326
79,119,154
71,548,37
78,55,148
73,72,565
90,74,456
73,499,681
78,93,130
71,62,856
32,88,151
83,83,263
65,95,87
77,795,749
69,87,195
32,87,73
83,141,209
69,54,28
88,370,873
32,87,275
77,881,26
65,96,87
82,348,412
73,334,193
65,96,165
71,580,875
69,53,100
83,148,83
32,72,147
79,119,79
78,55,93
76,211,841
89,421,125
32,71,118
69,83,120
78,64,144
67,235,355
79,96,86
85,721,674
82,987,905
65,96,186
71,755,846
69,87,79
83,89,161
32,71,127
66,738,249
69,86,168
72,731,187
65,96,167
86,973,909
73,391,418
79,46,79
82,378,337
32,71,41
84,70,91
72,725,602
65,73,162
84,78,104
32,81,115
79,71,154
80,76,655
79,63,79
83,82,133
69,71,168
83,93,255
32,87,346
84,59,147
82,858,821
65,94,76
68,424,985
73,844,937
84,63,89
73,342,337
79,88,122
78,50,135
65,87,87
76,218,863
32,79,105
86,64,208
65,94,124
76,460,14
85,655,531
69,80,76
83,130,81
190,611,858
32,79,123
20,278,685
73,139,716
70,179,648
32,72,23
77,513,368
69,55,74
77,512,313
66,282,381
69,64,73
82,901,481
83,87,263
32,79,384
79,103,150
70,315,944
32,71,143
84,63,9
72,901,225
69,55,69
32,111,144
83,155,214
65,76,146
77,819,840
69,67,335
32,87,117
83,148,263
69,78,77
88,1,952
32,49,144
87,212,176
65,94,80
78,64,89
84,63,220
32,71,127
84,47,43
79,103,117
32,72,113
70,310,78
79,69,134
82,575,560
77,362,625
32,72,149
65,80,164
32,79,119
85,732,472
78,76,152
73,892,194
79,67,124
78,65,89
188,689,48
32,87,72
84,63,104
72,925,432
65,96,103
84,55,104
32,71,112
73,92,32
83,82,154
32,87,157
65,87,101
67,419,200
69,97,79
80,476,891
84,57,124
65,80,206
66,961,296
76,201,92
69,105,268
188,907,384
32,71,99
66,676,53
85,852,395
84,52,104
32,87,73
84,62,104
79,103,79
32,107,144
69,64,55
88,52,100
80,106,92
69,54,273
67,758,282
84,71,105
32,108,80
84,17,91
72,698,445
69,67,138
32,80,164
76,376,447
65,79,10
87,949,803
32,87,20
84,63,110
79,115,73
32,72,132
65,96,136
67,555,414
79,91,111
77,922,711
68,909,196
79,63,175
65,78,71
84,55,168
69,100,64
8,334,422
79,124,205
68,4,542
65,96,1
84,55,258
69,87,148
32,87,266
84,50,103
72,600,998
69,105,30
73,314,560
82,574,832
32,71,128
85,807,154
78,58,144
71,722,874
79,99,79
76,394,898
68,515,486
8,582,97
68,950,756
76,630,3
89,797,795
32,85,118
68,368,191
69,87,162
83,86,208
73,602,170
82,403,741
69,87,60
83,71,260
32,99,151
73,559,908
83,66,23
32,87,968
79,103,126
85,526,267
84,67,85
32,63,128
79,89,165
70,831,365
32,88,372
84,71,51
72,607,306
69,60,168
32,71,106
81,436,76
85,79,276
69,87,168
83,88,46
84,57,85
73,981,336
79,119,247
78,64,8
83,95,4
8,187,948
190,77,86
32,87,98
20,99,385
84,71,280
65,78,87
88,572,375
32,113,112
80,191,359
65,102,187
89,345,918
69,91,49
82,958,788
83,91,209
32,95,349
83,120,263
72,521,30
79,51,76
85,496,186
76,647,865
68,794,210
32,88,173
78,71,55
79,91,121
84,63,243
32,87,89
72,748,458
65,79,97
86,10,938
69,109,143
32,63,127
84,63,285
79,88,71
32,71,113
65,79,80
70,761,526
79,100,79
82,666,402
68,757,654
32,79,120
84,55,281
72,209,488
69,87,157
77,391,589
32,88,121
84,55,139
72,897,437
69,64,64
32,72,144
84,63,106
65,55,163
88,173,551
32,87,86
73,510,566
78,73,58
67,404,538
69,87,55
78,116,105
84,71,132
73,914,828
86,99,704
69,87,13
83,95,210
32,87,611
84,66,104
72,691,831
65,94,37
84,71,104
32,79,296
67,481,100
79,119,296
77,747,934
69,63,79
32,87,113
87,928,117
73,522,609
84,15,138
72,99,84
32,80,151
77,188,707
65,3,103
82,250,517
73,219,154
65,96,243
71,768,620
69,64,168
32,79,129
73,974,314
70,293,888
32,79,72
84,71,103
72,279,311
69,87,88
32,70,134
84,70,103
65,24,162
88,586,128
32,113,113
80,624,351
65,96,74
89,148,97
69,78,54
82,303,709
83,71,208
8,933,182
80,756,155
65,87,60
89,405,151
69,101,244
82,137,705
83,71,212
32,88,609
66,206,367
69,84,37
76,704,168
73,27,835
69,87,130
86,483,286
69,70,348
32,80,118
84,66,108
72,311,843
65,96,80
84,47,103
32,88,113
73,544,586
84,63,11
32,87,163
71,697,435
79,119,79
69,78,64
83,65,209
32,79,897
65,78,76
71,444,929
65,94,168
73,554,55
78,64,136
83,87,144
84,77,133
32,87,72
84,55,122
72,169,540
69,103,55
73,22,605
82,661,780
32,29,957
70,151,917
65,79,208
73,464,828
84,67,104
72,881,754
32,79,155
84,55,105
79,93,79
32,72,154
83,87,144
85,637,812
80,134,853
79,148,127
82,803,366
84,37,154
32,84,402
84,62,152
72,205,848
73,137,526
83,95,137
32,70,95
66,292,11
69,64,177
72,90,226
65,96,92
86,564,449
73,813,886
79,97,83
82,390,270
190,906,775
32,101,88
20,903,758
83,76,209
65,90,215
77,574,719
69,64,80
32,72,94
83,52,5
69,70,50
88,598,604
32,72,111
77,541,244
65,84,75
82,88,274
73,555,667
65,87,65
71,88,194
69,64,79
83,80,138
32,87,119
65,96,190
76,958,857
83,87,215
79,114,50
32,79,89
85,53,903
78,60,95
68,130,698
69,69,124
82,940,97
77,120,378
73,215,282
78,63,55
69,61,73
32,90,383
84,63,105
72,960,721
69,54,79
32,97,120
83,71,230
65,78,77
78,85,92
67,912,146
84,63,130
73,504,304
84,50,103
89,328,214
32,79,109
79,63,292
70,595,576
32,71,72
84,62,104
72,842,815
69,70,97
32,70,402
72,184,833
69,87,322
84,47,228
69,54,79
82,62,153
79,94,247
83,71,145
69,55,64
88,199,491
85,499,356
65,93,68
76,90,129
32,87,73
82,7,808
69,87,163
76,700,20
8,658,87
77,25,148
65,87,253
82,450,17
73,851,314
65,96,104
71,715,499
69,97,75
32,68,358
66,204,148
89,879,305
32,64,144
77,419,729
65,74,216
75,354,174
73,355,702
78,71,47
71,900,3
32,71,113
73,387,475
84,58,275
32,87,180
69,87,75
65,79,186
83,87,129
89,470,534
32,79,127
84,55,102
79,78,65
32,88,373
68,332,909
79,119,58
190,618,451
32,119,129
20,666,848
84,55,104
65,79,195
88,582,942
80,463,978
65,79,52
89,490,500
69,73,70
82,288,566
83,71,185
32,87,127
83,79,182
72,948,194
79,101,87
85,952,224
76,961,532
68,526,945
32,71,96
78,104,91
79,89,161
84,63,390
32,79,113
72,385,548
65,79,104
86,945,652
69,46,91
32,72,124
84,47,122
79,149,110
32,79,113
65,94,87
67,870,811
75,116,996
78,55,86
79,86,116
87,341,852
76,491,339
69,64,167
68,259,824
71,722,504
69,3,95
32,106,111
65,87,229
32,87,72
82,405,27
69,71,60
76,941,637
65,80,213
84,71,68
73,597,314
79,78,123
78,63,155
83,87,86
72,681,369
73,950,59
80,516,952
32,114,406
84,70,98
72,170,740
65,96,171
84,50,89
32,86,84
71,968,287
79,86,106
69,106,76
83,95,121
32,87,105
65,96,121
71,353,846
65,103,44
73,315,459
78,64,3
83,82,39
84,71,426
32,70,113
84,73,3
72,808,579
69,97,240
73,870,682
82,194,905
32,71,154
70,148,918
65,94,48
73,97,252
84,55,104
72,357,538
32,88,333
65,79,184
78,65,89
68,637,79
32,90,73
66,855,280
69,60,155
76,916,642
73,698,86
69,87,64
86,957,4
8,241,842
68,154,507
83,67,236
8,502,403
70,913,389
83,84,144
190,854,301
