VK,HT,FT
20,1500,-1
71,101,45
65,112,129
89,76,20
32,88,229
8,1478,564
20,157,839
76,88,156
69,72,135
71,71,171
65,94,179
76,103,148
89,79,88
32,98,200
82,81,126
69,145,68
67,95,199
79,101,76
71,88,681
78,79,75
73,118,98
90,70,16
73,95,130
78,142,78
71,22,130
32,104,266
83,95,204
65,130,59
77,112,123
69,69,100
32,28,143
83,87,276
69,40,12
88,120,218
32,81,145
77,88,210
65,104,115
82,174,199
73,79,297
65,113,59
71,92,182
69,119,111
83,95,187
32,88,547
79,111,146
78,125,83
76,103,179
89,18,123
32,80,154
69,89,195
78,80,130
67,103,137
79,88,114
85,26,96
82,78,188
65,112,168
71,110,212
69,107,67
83,90,197
32,80,288
66,79,235
69,53,75
72,72,91
65,120,121
86,46,105
73,81,164
79,52,135
82,72,45
32,103,102
84,80,155
72,79,83
65,120,62
84,72,219
32,87,91
79,95,391
80,180,252
79,78,231
83,96,145
69,88,171
68,139,121
8,88,688
83,95,292
32,65,407
84,79,174
82,79,262
65,110,161
68,88,91
73,120,227
84,92,106
73,88,137
79,87,179
78,79,90
65,88,131
76,86,130
32,95,125
86,73,193
65,105,171
76,207,123
85,87,306
69,95,74
83,220,204
190,65,163
32,90,378
20,1500,203
65,87,67
32,103,344
8,790,333
20,22,233
73,72,103
70,185,1131
32,102,188
84,79,102
72,94,155
69,81,103
83,112,171
69,68,198
8,1500,423
77,151,172
69,80,99
77,151,75
69,121,141
82,128,66
8,1461,374
69,21,115
82,111,76
8,87,267
66,97,220
69,88,87
82,128,67
83,96,134
32,52,158
79,105,215
70,43,114
32,91,16
84,71,156
72,66,77
69,86,99
32,79,163
83,95,187
65,127,119
77,111,138
69,80,99
32,99,113
83,78,175
69,64,152
88,122,179
32,94,131
87,104,170
65,135,218
78,80,143
84,38,116
32,88,855
84,65,158
79,82,107
32,103,91
70,70,493
79,87,332
82,72,107
77,105,75
32,81,297
65,95,417
32,103,196
85,87,65
78,102,184
73,78,66
79,141,187
78,142,88
188,91,877
32,95,108
84,79,99
72,71,155
65,105,101
84,72,110
32,87,99
73,72,869
83,87,82
32,103,122
65,90,394
67,96,147
69,103,59
84,88,1088
8,79,742
80,205,159
84,111,87
65,96,73
76,169,129
8,87,397
66,114,89
76,104,148
69,79,99
188,642,212
32,104,84
66,75,353
85,98,83
84,95,115
32,111,147
84,30,143
79,110,122
32,127,74
69,112,132
88,110,194
80,71,281
69,80,53
67,105,228
84,71,299
