VK,HT,FT
84,105,-1
20,25,94
72,86,119
69,70,156
32,83,208
70,98,310
73,98,132
82,91,128
83,120,176
84,93,148
32,95,151
84,98,154
73,98,113
77,111,142
69,91,105
32,96,138
20,268,350
73,100,136
20,171,250
32,107,171
72,99,256
65,122,105
8,290,508
87,108,365
69,133,165
78,108,224
84,99,150
32,103,215
84,101,185
79,105,115
32,111,119
20,268,350
77,106,209
20,171,250
65,123,190
88,105,279
32,104,266
20,268,350
66,98,249
20,171,250
82,113,177
69,120,130
78,101,142
69,110,180
82,99,101
32,96,157
87,114,187
73,96,120
84,104,150
72,97,102
32,112,181
77,94,224
89,99,185
32,106,122
70,102,269
73,98,132
82,91,128
8,345,568
82,106,445
73,98,169
69,110,139
78,100,165
83,129,219
68,105,216
188,101,288
32,103,180
16,278,252
73,101,168
32,110,141
87,116,204
65,133,135
8,290,508
68,109,412
83,121,208
188,104,309
32,105,155
16,278,252
73,101,168
32,110,141
87,116,204
65,133,135
83,100,136
78,103,162
222,100,222
84,92,135
32,112,140
83,115,260
85,88,125
82,121,169
69,119,107
32,113,108
87,114,298
72,90,135
65,115,146
84,98,134
32,98,161
84,102,144
79,125,115
32,111,148
69,125,236
88,108,297
80,108,175
69,133,131
67,103,278
84,92,223
190,95,298
32,113,241
16,262,234
72,100,178
8,373,423
16,277,520
73,105,139
32,109,149
72,101,229
65,108,103
68,108,162
32,105,169
72,102,239
69,97,109
65,145,147
82,110,129
68,112,216
65,141,148
8,290,508
32,123,581
65,179,161
66,101,128
79,119,165
85,107,99
84,95,102
32,112,151
73,100,216
84,107,97
32,113,136
66,85,285
85,99,156
84,97,113
32,96,124
84,86,134
72,95,81
79,123,122
85,106,103
71,118,105
72,98,104
84,96,121
32,108,148
84,99,178
72,94,108
65,132,162
84,92,165
32,102,106
73,106,240
84,105,108
32,113,136
87,107,197
65,133,168
83,113,118
78,103,162
8,287,465
32,123,581
80,102,292
82,96,173
79,110,139
66,97,227
65,133,147
66,104,163
76,108,162
89,100,205
32,106,162
79,107,265
86,106,169
69,147,157
82,110,105
80,79,228
82,99,176
73,92,136
67,122,180
69,113,165
68,112,244
32,100,158
65,116,190
78,88,121
68,118,115
32,93,124
79,114,315
86,106,169
69,147,157
82,110,105
65,105,242
84,135,203
69,115,162
68,118,173
190,93,378
32,94,191
16,277,319
80,109,184
69,117,170
82,119,120
72,97,157
65,122,118
80,210,246
83,110,222
32,88,158
73,107,250
84,99,119
32,103,134
82,132,295
69,118,115
65,138,166
76,194,117
89,105,279
32,98,145
87,130,181
65,130,146
83,111,127
32,101,111
79,113,225
86,106,169
69,147,157
82,110,105
80,79,228
82,99,176
73,92,136
67,122,180
69,113,165
68,112,244
32,100,158
65,116,190
78,88,121
68,118,115
32,93,124
79,114,315
86,106,169
69,147,157
82,110,105
65,105,242
84,135,203
69,115,162
68,118,173
32,118,134
66,111,209
85,99,156
84,97,113
32,96,124
79,100,185
78,96,130
67,109,188
69,110,184
32,115,155
16,249,206
73,102,133
32,102,123
71,83,286
79,143,123
84,105,174
32,102,139
77,99,250
89,99,185
32,106,122
79,107,265
82,100,149
68,93,253
69,139,202
82,120,132
32,115,178
79,114,258
70,107,90
32,115,103
65,118,232
32,111,116
82,131,269
69,115,110
65,138,166
76,194,117
89,105,279
