VK,HT,FT
20,20,-1
71,84,139
20,0,452
65,122,0
89,50,140
32,76,226
77,139,140
65,71,54
82,331,233
73,48,278
65,138,138
71,137,0
69,102,205
32,99,97
73,126,455
83,112,83
32,68,159
65,117,173
32,119,79
84,57,76
79,207,176
80,76,163
73,73,91
67,108,192
32,117,231
79,144,0
70,39,52
32,80,189
71,76,756
82,72,213
69,134,3
65,118,75
84,154,74
32,40,223
78,37,576
79,91,215
84,106,173
73,110,0
67,114,48
69,99,191
32,177,145
73,143,213
78,134,138
32,182,182
84,96,118
72,136,151
73,103,72
83,145,377
32,87,221
68,134,264
65,88,151
89,186,159
32,91,166
65,94,210
78,155,220
68,80,3
32,81,132
65,124,220
71,105,302
69,67,165
190,68,127
32,273,69
20,153,229
89,80,255
20,16,367
79,129,176
8,0,0
20,0,0
84,98,185
20,271,440
79,108,0
32,86,100
77,144,407
85,95,180
67,88,77
72,41,114
32,145,87
78,120,39
79,117,143
84,87,61
73,139,2
67,72,198
69,157,221
32,117,0
73,135,496
70,109,109
32,82,156
89,176,147
79,96,186
85,122,16
32,107,49
65,144,88
83,91,200
75,116,0
32,134,250
77,57,414
69,104,172
190,162,136
32,79,77
20,126,0
87,103,289
20,309,457
72,71,119
65,182,111
84,40,8
32,199,15
71,91,493
65,60,277
89,84,184
83,92,179
32,103,0
83,173,447
8,158,623
67,84,173
72,67,151
79,88,128
83,76,119
69,98,165
32,97,1
84,100,484
79,172,45
32,59,328
68,55,0
79,87,125
32,134,72
73,160,0
78,116,233
32,127,243
84,96,0
72,184,44
69,105,121
73,78,213
82,143,81
32,82,79
79,92,0
87,55,316
78,174,93
32,91,169
80,50,318
82,132,140
73,63,115
86,132,161
84,44,395
69,32,328
32,107,0
83,91,279
80,102,261
8,367,686
65,168,950
84,132,0
69,165,299
32,75,137
83,138,0
80,120,86
65,151,80
67,84,162
69,93,109
83,88,105
32,76,26
73,140,401
78,101,23
32,29,113
84,94,252
72,78,128
69,119,37
73,82,97
82,69,144
32,120,24
79,64,227
87,24,40
78,82,313
32,128,207
66,123,320
85,100,123
83,92,0
73,131,59
78,132,161
69,82,98
83,276,226
190,61,325
32,494,52
20,134,481
73,91,94
20,83,0
70,234,484
32,118,286
84,130,0
72,114,107
69,80,80
89,129,111
32,86,80
67,133,328
72,117,108
79,192,206
83,140,303
69,146,152
32,99,119
84,101,301
79,13,97
32,50,225
83,92,502
84,124,251
65,166,232
89,215,266
32,102,0
84,44,97
79,208,94
71,105,97
69,88,126
84,132,171
72,113,192
69,140,599
82,136,182
32,204,98
87,112,141
73,47,247
84,96,156
72,132,6
32,0,153
65,46,0
78,56,49
79,78,376
84,79,69
87,144,315
8,362,411
74,90,115
69,96,40
8,649,583
72,87,676
69,105,108
82,141,47
32,119,47
83,129,0
73,155,218
71,67,175
78,23,169
73,71,119
70,85,210
73,34,138
67,54,260
65,97,162
78,48,92
84,150,109
32,109,272
79,86,303
84,49,28
72,100,191
69,61,34
82,93,114
32,128,152
70,170,230
79,178,80
82,112,58
32,73,65
65,65,1047
32,120,126
76,8,176
73,123,68
70,145,295
69,41,123
32,88,77
76,0,233
79,153,168
78,93,67
71,72,108
32,130,421
67,120,376
79,114,169
77,33,3
73,97,143
84,205,172
77,207,0
69,87,139
78,92,208
84,131,99
188,183,0
32,231,126
84,100,150
72,43,103
65,111,167
84,72,293
32,0,0
73,77,346
83,79,78
32,168,47
84,142,351
72,80,106
69,85,80
73,42,130
82,82,171
32,100,158
68,93,103
69,83,143
67,122,259
73,128,238
83,83,271
73,97,118
79,175,74
78,113,0
32,102,276
84,52,135
79,73,46
32,114,0
77,113,0
65,69,62
75,90,83
69,109,81
190,98,0
32,74,0
20,174,547
73,141,90
20,110,540
70,57,166
32,86,35
84,31,213
72,63,95
69,71,54
89,93,104
32,63,351
67,125,130
72,106,125
79,225,79
83,246,373
69,195,248
32,105,154
84,114,474
79,82,179
32,117,56
77,60,0
65,135,103
82,252,345
89,50,423
32,46,0
69,127,270
65,70,247
67,173,108
72,148,136
32,74,105
79,96,265
84,101,148
72,93,117
69,116,66
82,85,148
188,118,514
32,141,247
84,87,128
72,100,24
69,124,152
78,80,18
32,89,122
84,79,242
72,90,91
65,94,294
84,91,210
32,23,365
73,65,316
83,26,82
32,151,37
84,190,351
72,117,71
69,103,166
32,59,92
76,79,122
73,70,122
70,120,0
69,150,102
83,137,0
84,92,301
89,57,259
76,153,0
69,92,206
32,148,208
84,115,561
72,104,91
69,97,73
89,102,81
32,140,142
84,172,405
72,118,134
69,69,69
77,107,232
83,112,459
69,167,5
76,97,261
86,1,0
69,61,0
83,72,200
32,69,268
72,102,426
65,88,111
86,105,200
69,159,358
32,146,149
67,127,390
72,133,174
79,96,0
83,46,436
69,144,147
78,137,84
190,67,636
32,198,661
20,245,552
83,69,301
20,119,0
72,138,33
79,143,323
85,127,60
76,149,230
68,78,121
32,0,0
84,67,376
72,146,109
69,95,108
89,64,81
32,93,0
87,148,256
73,54,53
83,124,95
72,115,51
32,28,84
84,24,333
79,99,95
32,45,88
72,15,0
65,176,114
86,32,87
69,121,93
32,77,172
84,151,0
72,76,108
69,110,51
73,103,135
82,41,189
32,90,99
79,86,443
8,488,143
71,118,169
79,209,218
68,94,143
32,124,55
70,126,293
82,118,95
73,110,216
69,99,116
78,54,103
68,80,378
83,103,205
32,122,149
82,70,349
69,131,57
67,106,310
79,68,190
71,69,645
78,42,333
73,77,125
90,16,402
69,213,385
32,93,131
84,48,73
72,100,129
69,113,141
73,144,158
82,54,152
32,107,111
67,90,455
79,132,0
77,139,58
73,155,325
84,238,99
77,94,168
69,130,51
78,92,227
84,94,133
32,134,287
84,108,122
72,74,114
69,160,289
78,124,61
32,119,224
84,116,219
72,88,96
69,113,164
89,122,184
32,150,91
72,90,393
65,101,95
86,121,151
69,138,87
32,22,143
84,69,0
72,60,95
69,134,144
32,140,33
70,114,115
82,62,175
69,310,289
68,80,120
79,103,42
77,124,147
32,149,51
84,58,49
79,70,47
32,111,163
68,95,512
79,124,116
32,103,97
87,130,421
73,79,198
84,108,222
72,94,0
79,100,249
85,94,132
84,96,105
32,78,107
82,112,458
69,167,101
67,92,307
82,137,0
73,90,143
77,102,155
73,82,214
78,184,167
65,134,42
84,87,208
73,122,204
79,239,191
78,140,236
190,119,278
32,53,352
20,31,748
84,120,179
20,282,236
72,113,153
69,166,178
89,24,59
32,89,176
75,54,366
78,27,145
79,97,151
87,18,107
32,56,218
87,87,619
72,56,78
65,46,263
84,79,41
32,87,260
84,130,149
72,149,163
69,71,158
89,72,223
32,86,115
78,52,261
69,267,200
68,67,366
32,109,271
70,119,279
82,47,135
79,114,71
77,133,25
32,130,139
84,133,185
72,42,102
69,85,104
73,79,185
82,99,138
32,121,34
79,96,168
87,105,108
78,29,191
32,95,154
76,156,429
73,136,281
86,83,95
69,164,140
83,157,143
190,41,47
