VK,HT,FT
16,332,-1
71,100,324
65,135,186
89,78,254
32,66,112
8,417,616
16,294,729
71,95,271
65,140,223
89,72,210
32,67,125
77,107,222
65,107,146
82,240,180
73,102,298
65,156,166
71,115,141
69,126,161
32,122,220
73,97,133
83,107,105
32,63,142
65,118,176
32,84,174
84,98,204
79,85,98
80,120,213
73,101,209
67,91,161
32,71,227
79,85,267
70,127,95
32,73,177
71,119,258
82,163,182
69,103,128
65,119,224
84,95,162
32,73,119
78,90,308
79,111,148
84,103,147
73,96,103
67,89,182
69,138,303
32,72,188
73,88,105
78,93,185
32,100,150
84,122,163
72,82,101
73,78,109
83,110,118
32,139,164
68,103,339
65,103,247
89,76,213
32,61,172
65,100,201
78,84,111
68,97,124
32,80,176
65,96,209
71,103,147
69,100,216
190,96,286
32,91,151
16,629,328
84,110,186
79,91,122
32,75,120
77,117,167
85,81,155
67,117,153
72,79,125
32,87,176
78,94,403
79,105,171
84,111,144
73,84,102
67,97,213
69,120,265
32,72,241
73,86,100
70,86,159
32,75,166
89,72,232
79,104,251
85,82,154
32,105,218
65,111,306
83,138,250
75,771,544
32,99,211
77,96,214
69,116,107
190,100,262
32,61,128
16,695,653
87,114,208
72,83,125
65,115,84
84,112,133
32,85,133
71,128,329
65,126,227
89,74,258
83,96,150
32,180,168
83,128,224
8,392,565
67,140,152
72,75,142
79,138,123
83,108,215
69,123,211
32,107,179
84,87,160
79,85,105
32,77,113
68,123,318
79,92,259
32,74,119
73,98,269
78,91,179
32,80,108
84,89,207
72,102,117
69,98,135
73,82,210
82,88,115
32,85,178
79,105,316
87,108,167
78,95,208
32,99,185
80,108,240
82,166,143
73,93,187
67,115,197
8,350,536
86,95,222
65,121,200
84,128,141
69,113,197
32,101,252
80,109,300
8,361,463
83,102,153
80,106,325
65,132,131
67,102,185
69,117,286
83,127,220
32,54,205
73,82,195
83,104,124
32,70,178
84,81,173
72,85,88
69,102,93
73,78,124
82,122,109
32,94,163
79,104,294
87,97,146
78,104,143
32,100,115
66,112,275
85,83,183
83,100,185
73,106,104
78,99,163
69,127,181
83,116,198
190,109,469
32,89,154
16,435,637
73,79,253
70,85,91
32,94,120
84,92,159
72,87,98
69,119,161
89,71,201
32,124,124
67,142,174
72,71,105
79,182,170
83,110,212
69,97,156
32,80,178
84,95,204
79,83,106
32,80,117
83,92,230
84,114,212
65,124,113
89,80,211
32,77,222
84,105,202
79,90,98
71,94,148
69,111,213
84,96,139
72,95,98
69,97,90
82,142,77
32,91,160
87,106,391
73,95,106
84,101,188
72,76,139
32,99,160
65,95,277
78,74,107
79,106,187
84,121,130
72,94,130
69,85,96
82,126,77
32,119,137
83,91,169
73,79,159
71,110,241
78,79,142
73,101,158
70,104,157
73,92,168
67,101,217
65,134,233
78,89,113
84,103,94
32,88,132
79,90,289
84,122,91
72,74,93
69,91,127
82,133,119
32,82,191
70,92,243
79,85,259
82,84,115
32,107,144
65,119,227
32,95,129
76,123,196
73,96,159
70,93,179
69,100,122
32,91,224
76,106,253
79,119,142
78,120,171
71,89,276
32,124,143
67,127,362
79,86,147
77,121,165
73,83,275
84,105,131
77,128,205
69,96,115
78,99,137
84,117,122
188,113,272
32,116,167
84,105,304
72,77,111
65,112,178
84,152,125
32,92,148
73,83,275
83,117,107
32,80,181
84,72,158
72,83,80
69,99,109
73,76,151
82,117,107
32,79,184
68,131,276
69,100,198
67,104,209
73,102,171
83,104,109
73,81,110
79,99,169
78,101,146
32,88,145
84,101,151
79,93,112
32,78,121
77,104,344
65,119,127
75,668,890
69,133,129
190,98,225
32,64,133
16,332,610
73,105,150
84,100,151
32,82,144
73,77,154
83,97,101
32,92,142
8,249,619
70,116,110
32,83,174
84,107,240
72,74,133
69,96,150
89,85,224
32,99,128
67,101,177
72,73,133
79,183,152
83,136,228
69,141,158
32,87,290
84,106,180
79,84,102
32,81,124
77,122,141
65,128,124
82,256,203
89,72,220
32,107,190
69,102,186
65,117,284
67,113,283
72,77,112
32,86,311
79,88,276
84,114,103
72,92,117
69,108,97
82,113,105
188,120,192
32,70,139
84,86,171
72,75,87
69,91,159
78,93,149
32,81,156
84,90,167
72,80,131
65,140,208
84,120,150
32,79,184
73,78,155
83,87,121
32,69,149
84,84,176
72,73,75
69,110,83
32,91,262
76,98,153
73,79,161
70,99,155
69,112,136
83,105,172
84,118,225
89,73,201
76,106,212
69,122,141
32,78,151
84,107,155
72,85,105
69,95,119
89,84,158
32,99,106
84,114,194
72,92,130
69,91,125
77,109,209
83,100,148
69,124,153
76,124,184
86,120,172
69,146,193
83,118,237
32,156,119
72,76,260
65,112,88
86,87,172
69,97,177
32,81,148
67,137,274
72,70,111
79,218,163
83,101,165
69,95,225
78,92,140
190,110,476
32,98,136
16,623,610
83,126,156
72,76,190
8,322,521
16,588,333
83,110,208
72,75,142
79,221,134
85,78,136
76,125,146
68,95,115
32,84,150
84,101,285
72,70,123
69,99,142
89,74,198
32,115,129
87,96,374
73,90,140
83,125,118
72,84,198
32,95,229
84,104,303
79,77,108
32,80,113
72,82,272
65,116,88
86,92,172
69,97,174
32,87,151
84,93,161
72,82,115
69,101,154
73,77,138
82,119,113
32,86,185
70,91,209
82,108,213
73,110,177
69,124,114
78,86,138
68,117,164
83,122,171
32,208,194
82,117,224
69,98,125
67,123,222
8,384,533
71,118,207
79,116,123
68,112,209
32,107,131
70,81,237
82,132,185
73,95,201
69,107,97
78,79,133
68,97,138
83,103,190
32,65,143
82,134,236
69,135,125
67,116,237
79,122,117
71,110,315
78,95,163
73,110,177
90,262,515
69,103,104
32,109,293
84,109,183
72,83,114
69,100,126
73,83,153
82,117,117
32,92,153
67,140,172
79,113,169
77,166,175
73,83,245
84,126,162
77,98,305
69,118,116
78,93,143
84,128,118
32,87,139
84,90,231
72,91,100
