VK,HT,FT
16,297,-1
71,377,993
65,77,284
89,77,678
32,6,133
65,180,250
8,151,59
77,88,148
65,77,149
82,19,57
73,86,150
65,147,149
71,953,220
69,234,143
32,85,46
73,92,150
83,70,405
32,114,136
65,77,166
32,56,178
80,457,520
8,810,965
84,165,366
79,87,164
80,175,90
73,121,114
67,325,37
32,152,200
69,147,193
8,141,305
82,293,94
69,224,193
67,344,706
69,68,131
73,81,169
86,148,21
73,69,121
78,78,234
71,455,224
32,93,162
77,161,174
85,197,81
67,203,391
72,77,114
32,115,109
78,69,138
79,110,143
84,66,175
73,159,209
67,204,305
69,134,79
32,104,213
73,79,137
78,115,131
32,66,96
84,64,333
72,64,112
69,143,156
32,85,139
8,828,474
69,74,114
83,126,122
69,136,180
32,162,272
77,105,484
79,109,190
68,964,76
69,66,191
82,252,97
78,150,221
32,56,662
84,82,172
73,69,119
77,120,128
69,162,79
83,71,213
190,32,930
32,145,204
16,35,466
84,79,188
72,83,482
69,151,147
82,292,230
69,239,109
32,105,151
65,148,144
82,300,173
69,79,177
32,78,195
76,178,310
79,102,107
84,158,186
83,72,242
32,76,96
79,73,143
70,77,288
32,53,175
79,202,113
80,871,816
73,83,127
78,78,230
73,108,144
79,74,109
78,91,228
83,71,219
32,104,151
65,91,126
66,409,990
79,103,111
85,295,722
84,67,233
32,64,144
84,134,184
72,76,164
69,41,136
32,79,194
83,71,126
85,530,938
66,787,112
74,422,873
69,142,115
67,860,872
84,141,172
188,297,905
32,64,176
65,77,126
83,120,213
32,104,403
77,126,486
65,190,131
78,87,188
32,54,139
8,458,583
89,84,346
32,113,202
65,126,280
83,175,197
32,105,198
84,64,184
72,81,119
69,70,105
82,141,167
69,141,105
32,35,214
65,197,282
82,82,169
69,75,186
32,108,93
67,238,606
79,74,107
8,167,583
79,103,153
76,133,27
79,103,148
82,73,217
83,168,102
32,84,195
73,139,180
78,98,123
32,132,25
84,121,214
8,960,647
69,140,213
32,76,139
80,553,423
79,117,369
69,74,168
8,432,118
69,24,119
79,101,137
80,312,548
76,93,204
69,75,110
190,181,673
32,167,201
16,93,978
77,164,53
89,88,28
32,77,202
79,94,133
8,909,118
79,76,323
87,40,289
78,78,238
32,100,129
80,566,466
79,109,143
73,71,375
78,78,68
84,85,299
32,112,137
79,92,112
70,364,876
32,112,178
86,32,245
73,95,145
69,73,194
87,67,152
188,13,611
32,77,195
73,141,122
83,73,163
32,8,107
79,102,111
8,639,71
73,89,115
83,78,199
32,73,88
79,105,369
80,235,699
79,94,200
83,82,191
73,88,121
84,64,251
73,84,784
79,80,118
78,80,147
65,63,214
76,106,222
32,84,176
84,64,293
79,108,149
32,85,151
84,133,194
72,62,114
69,57,106
32,69,204
73,56,377
68,228,45
69,63,124
65,142,144
190,581,179
32,8,221
16,294,466
73,100,892
32,105,144
8,369,806
16,145,471
65,66,122
83,72,162
32,94,144
84,72,149
72,76,117
69,70,99
32,105,203
77,111,180
79,106,109
84,147,236
72,69,153
69,162,100
82,29,160
32,79,131
79,116,133
70,852,44
32,88,199
51,70,850
32,169,124
68,431,370
65,154,187
85,434,528
71,766,71
72,84,156
84,141,258
69,130,136
82,23,74
83,80,188
188,388,547
32,88,89
16,428,892
73,91,169
32,122,109
72,94,156
65,111,144
86,132,113
69,191,201
32,111,199
83,72,121
80,435,96
69,72,201
78,78,208
84,82,188
32,7,132
65,91,135
32,8,152
76,109,181
79,3,155
84,76,188
32,53,105
79,108,133
70,667,736
32,115,164
84,68,309
73,113,159
77,100,191
69,107,90
32,93,50
82,83,162
65,155,198
73,71,376
83,86,400
73,86,193
78,71,21
71,296,793
32,100,207
67,948,445
72,52,142
73,76,362
76,124,115
68,283,355
82,131,95
69,74,115
78,90,142
190,990,781
32,92,143
16,469,626
65,73,166
16,490,237
32,83,198
8,7,559
83,74,161
32,74,137
84,65,198
72,41,101
69,70,141
32,166,172
83,80,43
73,76,116
83,72,105
84,69,195
69,175,193
82,274,217
32,115,144
79,104,125
70,306,319
32,53,179
65,63,149
32,9,204
71,54,509
65,71,200
89,77,304
32,186,135
77,24,1081
65,41,144
78,74,149
32,78,136
65,76,122
78,78,129
68,723,972
32,115,98
84,64,225
72,64,165
69,146,148
32,68,116
83,171,236
73,74,135
83,79,199
84,66,180
69,132,393
82,81,75
32,65,222
73,90,146
78,113,147
32,128,651
76,67,58
65,81,86
87,67,152
65,63,90
8,647,399
32,70,136
79,193,109
70,976,839
32,53,172
65,162,90
32,64,210
71,718,534
65,83,142
89,77,247
32,64,205
77,161,179
65,107,149
78,63,262
188,525,520
32,96,196
16,180,596
73,82,568
32,134,29
72,76,349
65,71,192
86,128,265
69,77,349
32,12,204
68,921,283
73,78,115
82,146,171
69,218,85
67,881,283
84,60,198
32,62,195
69,149,169
88,808,335
80,167,614
69,166,100
82,272,231
73,80,121
69,78,222
78,91,239
67,591,916
69,77,98
32,105,192
87,107,175
73,89,126
84,139,325
72,73,103
32,64,175
84,66,164
72,64,114
69,143,118
32,77,151
76,68,142
73,133,150
70,206,750
69,126,116
83,177,130
84,66,248
89,74,170
76,40,154
69,162,180
190,536,2
32,8,135
16,748,615
73,33,171
32,79,146
66,682,398
69,72,431
76,67,165
73,140,143
69,74,118
86,60,106
69,203,228
32,164,133
77,107,1445
65,198,194
8,299,398
71,845,277
65,176,206
89,89,678
32,64,210
77,72,282
65,84,131
82,80,158
73,84,143
65,82,123
71,557,369
69,162,157
32,104,217
73,68,124
83,75,318
32,8,88
78,144,135
79,108,78
84,5,198
32,112,143
77,187,171
65,84,200
82,72,30
73,96,153
65,64,144
71,512,760
69,225,183
32,105,217
65,152,284
84,64,400
32,177,200
65,83,176
76,148,310
190,285,815
32,53,167
16,500,78
77,181,789
65,162,279
82,53,228
73,89,421
65,80,108
71,938,360
69,74,228
32,105,217
73,83,124
83,70,200
32,7,91
8,980,74
16,781,469
84,86,228
72,31,108
69,100,117
32,69,183
8,801,875
16,244,673
8,184,369
84,64,182
72,76,157
69,163,136
32,86,202
68,224,960
69,70,184
70,958,757
73,158,123
78,98,234
73,73,144
84,160,52
73,96,127
79,96,112
78,62,151
32,80,135
79,174,110
70,206,776
32,7,27
77,95,69
65,153,126
82,303,226
73,105,209
65,151,98
71,846,284
69,85,260
32,5,82
84,125,223
72,93,21
65,77,187
84,141,135
32,85,192
16,133,498
73,135,380
32,70,98
86,132,159
69,226,228
76,112,125
8,909,411
66,947,541
69,72,170
76,93,147
73,141,121
69,160,147
86,3,191
69,203,216
32,104,149
73,99,123
78,78,127
32,107,137
83,141,235
65,76,122
89,71,154
188,448,368
83,166,213
8,490,152
83,103,263
32,115,81
84,131,222
72,45,119
73,120,120
83,166,163
16,119,138
186,989,620
32,145,204
73,94,179
78,77,90
32,54,110
8,717,240
16,120,907
77,152,180
65,197,125
82,148,157
73,74,149
65,108,123
71,581,190
69,160,119
73,127,186
32,84,133
83,135,172
32,64,212
73,89,237
8,921,45
32,62,172
73,109,364
83,120,213
32,70,129
85,823,697
78,56,128
68,992,142
69,72,190
82,307,171
83,73,162
84,126,361
79,94,133
68,197,592
32,117,733
84,133,233
79,94,236
32,134,88
72,64,155
65,144,126
86,122,61
69,183,185
32,75,193
65,144,21
32,112,204
83,72,168
69,151,189
88,699,765
85,646,424
65,84,184
76,124,190
32,7,311
67,259,956
79,109,154
77,129,178
80,857,294
79,74,128
78,123,156
65,137,134
78,90,188
8,622,437
69,166,326
78,70,161
84,94,325
190,399,477
32,105,131
16,442,209
84,145,122
72,87,145
73,73,385
83,165,215
32,54,92
73,112,153
83,120,118
32,90,206
65,198,122
67,66,20
69,162,118
80,567,781
84,60,388
65,139,187
66,661,353
76,29,310
69,191,172
32,68,191
87,109,171
72,116,111
69,151,157
78,64,262
32,54,134
79,142,123
78,78,129
69,166,194
32,128,201
73,126,161
77,127,111
65,144,261
8,79,56
65,80,125
71,524,550
73,110,358
78,78,200
69,157,62
32,115,196
83,120,199
8,333,378
83,82,194
32,167,194
84,128,232
72,64,156
69,161,52
32,105,155
80,642,447
85,454,177
82,117,170
80,682,791
79,93,112
83,155,213
69,68,326
32,164,204
79,74,263
70,251,679
32,70,134
84,86,172
8,682,64
83,71,213
69,75,184
8,784,349
69,224,110
32,70,172
65,138,167
78,53,177
68,703,42
32,80,217
66,980,465
69,100,262
65,147,149
85,614,607
84,83,200
89,91,569
32,86,208
79,74,107
70,919,244
32,54,138
83,59,125
69,166,221
88,359,941
188,898,442
32,81,109
73,89,144
83,82,180
32,169,134
84,69,198
72,64,110
69,75,159
32,164,202
67,940,615
82,66,169
69,190,168
65,84,125
84,159,180
73,91,144
80,771,146
79,102,211
78,91,123
