VK,HT,FT
16,136,-1
73,60,85
70,95,104
32,70,43
89,148,112
79,103,72
85,120,60
32,96,58
65,142,49
82,167,54
69,143,71
32,87,70
76,73,57
79,321,178
75,77,280
73,123,165
78,122,81
71,107,82
32,78,85
70,122,109
79,80,12
82,113,97
32,93,83
84,141,-1
72,77,50
69,115,48
32,79,64
66,98,67
69,183,86
83,158,74
84,77,97
32,75,49
16,131,108
73,66,89
84,125,120
65,103,54
76,91,59
73,86,57
65,92,64
78,95,50
32,76,81
70,105,99
79,170,75
68,117,295
32,79,170
73,123,119
78,81,92
32,60,52
16,129,80
80,126,26
79,87,91
82,113,95
84,127,67
76,71,34
65,145,80
78,85,32
68,111,101
8,854,240
79,106,1045
82,99,90
84,91,68
76,66,73
65,149,26
78,62,135
68,136,28
188,79,171
32,88,87
84,99,158
72,116,58
73,97,90
83,75,77
32,73,57
73,65,91
83,82,29
32,90,56
89,132,160
79,119,74
85,91,69
8,1078,325
89,119,1403
79,167,67
85,80,71
222,109,65
86,139,147
69,119,71
32,74,79
70,101,247
79,139,63
85,133,69
78,108,76
68,114,20
32,97,95
73,117,86
84,95,50
32,88,74
65,149,76
84,105,101
32,74,70
16,109,84
77,99,78
65,68,122
77,83,75
65,91,71
32,87,68
16,79,118
77,103,48
73,89,79
65,93,77
32,115,76
16,133,123
84,121,107
82,97,66
65,130,77
84,212,97
79,74,164
82,80,149
73,60,34
65,113,146
190,64,135
32,77,159
16,108,341
84,124,62
72,79,63
69,90,90
32,78,76
82,124,46
69,117,76
83,111,58
84,97,93
65,127,79
85,57,134
82,116,73
65,142,123
78,84,18
84,99,134
32,97,534
85,79,396
83,82,61
69,176,52
83,173,104
32,59,94
84,132,67
72,76,38
69,106,56
32,51,46
72,79,120
73,89,54
71,65,136
72,60,15
69,169,449
83,143,105
84,87,84
189,61,66
81,90,184
85,67,103
65,111,92
76,112,76
73,57,71
84,78,108
89,70,57
32,71,103
73,79,211
8,56,482
76,49,-1
79,77,123
67,131,65
65,123,90
76,104,79
32,111,79
73,100,339
78,91,77
71,73,156
82,107,160
69,78,69
68,89,113
73,46,98
69,81,75
78,81,98
84,117,69
83,135,89
190,53,251
32,81,275
16,117,483
80,110,42
8,56,482
16,146,88
69,60,108
86,135,48
69,68,91
82,130,122
89,70,51
84,105,101
72,101,63
73,152,74
78,128,95
71,86,64
32,94,51
73,102,101
83,107,41
32,86,68
72,88,181
79,137,59
77,67,125
