VK,HT,FT
16,129,-1
82,134,123
79,84,84
83,143,63
65,121,96
78,79,75
74,94,148
73,60,74
78,99,64
32,65,99
73,92,135
83,108,73
32,60,83
84,46,52
72,83,32
69,124,55
32,111,110
80,84,97
82,75,50
69,80,88
77,109,80
73,114,62
69,115,165
82,105,89
32,64,95
80,124,64
65,119,90
67,116,40
69,159,80
8,42,357
16,129,156
69,149,103
80,94,101
88,48,712
69,60,555
82,112,116
73,70,104
8,707,325
16,155,357
69,81,107
88,744,381
80,83,42
69,107,125
82,141,81
73,75,58
69,83,115
78,84,86
67,134,66
69,14,83
32,94,64
84,40,77
72,101,71
69,142,73
32,93,44
85,90,81
76,84,59
84,152,404
73,87,59
77,100,109
65,146,53
84,112,103
69,121,99
32,73,81
73,102,77
78,102,71
32,88,109
72,96,134
73,77,66
71,194,111
72,99,66
189,525,81
69,139,174
78,29,111
68,120,44
32,68,104
8,672,277
16,125,75
74,74,63
65,62,199
80,77,34
65,122,153
78,81,81
69,85,83
83,174,36
69,114,115
32,78,124
67,117,1141
85,65,21
73,82,72
83,94,89
73,35,16
78,90,85
69,105,96
32,70,82
65,140,368
84,101,102
32,80,53
84,86,83
72,79,38
73,103,45
83,98,29
32,64,57
72,91,127
73,95,66
71,231,90
72,60,104
189,985,969
69,152,156
78,72,101
68,135,97
32,102,107
82,141,107
69,70,105
83,186,53
84,110,95
65,186,78
85,66,134
82,116,70
65,134,96
78,98,322
84,82,139
190,90,142
32,77,537
16,135,390
82,128,76
79,88,102
83,129,96
78,85,65
8,161,620
65,73,73
78,108,63
74,94,56
73,49,179
78,110,142
32,105,103
70,100,109
69,89,281
65,180,91
84,155,108
85,50,32
82,133,113
69,78,60
83,119,89
32,46,133
84,158,92
72,19,53
69,106,58
32,94,60
69,131,318
88,538,357
81,557,637
85,89,0
73,83,54
83,93,49
73,30,74
84,87,91
69,66,98
32,66,92
75,79,92
65,103,93
73,66,377
83,105,42
69,125,110
75,77,784
73,49,27
189,787,67
82,83,104
89,70,154
79,89,155
82,7,82
73,23,106
32,89,920
79,87,84
70,211,7
32,53,53
16,166,110
74,73,46
65,88,164
80,66,34
8,49,563
79,84,68
70,35,77
32,66,78
8,217,642
72,91,7
65,162,75
85,66,129
84,84,141
69,132,113
32,102,125
67,119,229
84,110,105
72,71,58
69,142,56
32,93,56
84,123,108
82,166,76
65,123,135
68,125,59
73,63,65
84,135,53
73,86,75
65,117,78
73,65,159
79,95,181
78,102,62
8,202,257
79,66,59
78,72,51
65,101,90
76,112,45
32,104,81
75,78,188
65,104,357
73,118,167
83,163,125
69,103,79
75,92,205
73,86,51
32,78,121
82,125,203
79,36,139
89,67,200
8,544,226
82,160,91
89,73,187
79,146,104
8,165,444
89,148,216
79,102,98
82,98,88
73,58,104
188,52,257
32,70,25
87,142,59
72,88,98
73,83,63
67,113,65
72,87,41
32,79,79
67,98,165
79,116,179
78,78,56
83,109,56
73,104,81
84,101,108
83,50,112
8,42,481
83,123,95
84,113,113
83,144,97
32,83,78
79,84,86
70,243,66
32,78,39
67,103,66
79,111,62
78,90,62
83,102,131
84,111,103
65,116,86
78,99,29
84,84,71
76,106,53
89,118,199
32,80,96
8,380,274
69,138,86
88,263,306
81,137,233
85,80,81
73,87,68
83,109,323
73,63,60
84,59,53
69,161,95
32,81,34
68,121,72
73,66,98
83,103,61
72,18,94
69,107,85
83,164,103
32,91,92
87,138,163
72,68,44
73,95,70
67,130,40
72,78,39
32,87,109
65,174,81
82,165,119
69,125,52
32,79,93
67,103,315
82,1,97
65,162,50
70,94,109
84,90,97
69,129,112
82,110,134
8,791,299
68,129,182
32,94,69
65,124,101
67,136,423
79,53,105
82,107,83
68,105,76
73,64,105
78,107,83
71,90,25
32,124,81
84,111,34
79,99,2
32,83,83
84,146,362
72,61,22
69,100,19
32,81,53
87,120,161
72,49,11
73,82,51
77,41,86
32,46,67
79,93,12
70,68,148
32,80,46
84,136,86
72,64,52
69,122,41
32,76,62
67,38,69
72,88,101
69,142,42
70,84,75
190,54,202
32,96,94
8,661,489
16,134,128
74,13,69
65,84,195
80,35,80
65,125,99
78,83,26
69,104,69
83,180,72
69,119,107
8,62,139
16,164,459
222,207,661
16,104,9
222,385,612
84,175,34
72,71,47
65,128,174
84,90,92
16,145,476
84,123,111
72,115,46
69,122,60
32,64,102
83,123,102
85,74,62
73,130,67
67,132,42
8,945,292
67,136,71
85,79,160
73,105,69
83,109,109
73,66,70
78,98,136
69,56,110
32,75,124
8,218,453
77,88,87
69,133,77
78,8,100
85,81,111
32,120,72
67,78,1108
72,85,88
65,166,18
78,62,49
71,86,138
69,98,76
83,130,98
32,75,92
65,143,23
67,111,119
8,785,482
67,103,121
79,143,9
78,74,73
83,106,72
84,111,70
65,177,104
78,107,87
84,101,136
76,111,146
89,70,217
32,78,607
65,107,43
83,134,89
32,84,81
78,79,31
69,119,113
87,94,173
32,81,94
83,131,119
69,85,107
65,49,89
83,138,71
79,107,16
78,101,69
65,80,129
76,98,93
32,104,91
68,111,210
73,62,124
83,94,107
72,90,73
69,108,84
83,138,82
8,584,427
32,101,40
73,120,196
78,102,107
71,52,81
82,91,42
69,113,60
68,96,51
73,119,105
69,81,118
78,73,86
84,101,78
83,140,206
32,67,97
66,89,82
67,115,56
79,50,219
8,1180,589
69,95,103
67,252,295
79,143,28
77,91,81
69,114,59
32,73,67
65,110,398
86,97,49
73,93,63
65,91,73
76,103,79
65,149,23
66,103,216
76,106,107
69,99,430
8,672,655
86,136,126
65,118,307
73,79,86
76,58,105
65,148,121
66,122,142
76,112,110
69,75,95
190,70,230
32,86,78
16,232,400
73,84,122
70,113,94
32,68,42
89,44,273
79,102,104
85,136,38
32,105,80
8,197,480
16,130,911
87,103,392
72,70,87
69,104,440
78,61,57
32,78,100
89,131,290
79,84,94
85,106,47
32,78,67
86,128,188
73,107,79
83,121,30
73,68,62
84,56,120
32,100,86
16,158,78
82,94,117
79,81,92
83,127,126
65,156,202
78,62,99
74,53,14
73,63,550
78,109,42
188,83,243
32,69,91
89,121,110
79,115,70
85,107,53
32,95,74
87,144,95
73,24,27
76,110,85
32,90,108
70,101,15
73,79,75
78,102,67
68,105,102
32,79,107
84,99,337
72,90,32
65,116,183
84,105,74
32,82,85
16,116,75
74,73,63
65,53,155
80,94,50
65,98,81
78,99,76
69,104,120
83,189,91
69,110,85
32,66,73
67,126,177
85,69,53
73,82,75
83,107,93
73,94,63
78,85,138
69,161,118
32,79,186
73,102,145
83,54,6
32,106,83
83,103,105
79,89,122
32,102,44
77,65,99
85,94,148
67,213,90
72,55,110
32,87,80
77,113,88
79,80,74
82,81,92
69,72,42
32,86,67
84,1,148
72,79,61
65,153,37
78,81,86
32,109,113
74,84,58
85,66,74
83,144,269
84,92,62
32,79,520
83,103,117
85,121,67
83,148,59
72,77,113
73,83,55
188,98,246
32,89,46
84,154,90
69,139,106
82,136,122
73,121,92
89,69,44
65,130,158
75,35,180
73,74,80
32,53,82
65,152,54
78,109,20
68,123,72
32,109,76
84,151,76
69,118,99
77,77,96
80,89,138
85,99,136
82,117,68
65,151,72
190,70,145
32,96,32
16,243,460
73,109,99
84,111,38
32,98,84
73,95,56
83,81,85
32,75,79
65,100,82
78,109,34
32,77,66
65,93,95
82,129,125
84,126,67
32,86,59
70,142,193
79,84,64
82,130,100
77,122,67
190,39,161
32,93,38
16,236,148
67,67,242
79,22,40
77,71,136
69,77,76
32,66,85
69,89,55
81,538,943
85,120,184
73,19,146
80,67,35
69,83,51
68,96,156
32,55,53
84,141,66
79,81,45
32,23,50
79,82,88
72,68,83
32,107,105
8,218,279
83,81,106
65,88,104
86,7,117
79,84,138
82,61,76
32,110,94
77,108,194
85,113,67
76,94,57
84,191,66
73,119,99
80,64,113
76,71,54
69,161,150
32,71,64
83,118,649
77,124,99
65,111,158
76,109,72
32,93,283
68,129,64
73,107,81
83,145,30
72,78,94
69,128,49
83,172,179
32,87,92
80,83,89
82,135,58
69,107,84
80,65,82
65,166,77
82,86,96
69,125,70
68,88,142
32,86,12
87,138,121
73,100,81
84,162,45
72,99,103
32,29,110
84,130,39
72,71,76
69,128,39
32,112,89
72,96,151
