VK,HT,FT
16,123,-1
71,74,99
85,66,14
78,99,13
32,164,201
67,364,732
79,119,87
78,113,218
84,92,1
82,84,148
79,102,189
76,302,145
32,86,178
73,92,18
83,102,349
32,73,156
86,699,54
73,135,402
84,95,205
65,79,459
76,85,135
32,106,209
84,99,144
79,73,135
32,89,118
75,936,120
69,141,83
80,93,128
73,116,142
78,85,340
71,108,94
32,101,0
79,101,154
85,84,354
82,102,96
32,91,339
67,711,98
72,50,121
73,77,209
76,167,163
68,84,160
82,145,164
69,39,115
78,110,91
32,90,23
83,88,217
65,76,207
70,465,730
69,81,113
190,44,161
32,90,88
16,21,438
79,66,130
80,93,482
79,91,189
78,117,0
69,84,192
78,106,0
84,86,29
83,95,499
32,52,82
84,90,143
79,131,84
32,82,136
71,73,128
85,67,325
78,95,0
32,168,196
67,550,87
79,100,111
78,117,21
84,92,139
82,124,55
79,80,135
76,80,159
32,145,224
79,99,140
70,212,187
84,91,217
69,107,155
78,100,427
32,143,259
85,77,286
83,111,88
69,59,203
32,101,382
84,92,146
72,95,93
69,103,113
32,91,351
16,510,415
83,105,0
69,132,82
67,810,529
78,92,0
8,868,401
69,150,62
67,627,262
79,107,216
78,111,317
68,125,131
32,95,55
16,182,888
65,109,189
77,731,612
69,122,104
78,84,0
68,66,166
77,320,568
69,136,56
78,127,235
84,91,86
32,109,129
84,89,164
79,145,107
32,69,115
65,58,159
82,92,166
71,45,80
85,85,180
69,131,0
32,72,0
84,119,103
72,75,101
65,100,580
84,98,42
32,92,195
84,73,219
72,87,111
69,119,102
89,291,328
32,120,463
72,51,113
65,112,0
86,782,265
69,119,98
32,85,491
65,83,409
32,91,243
82,123,129
73,82,132
71,99,52
72,103,101
84,94,160
32,101,0
84,90,12
79,116,108
32,89,136
66,105,130
69,108,137
65,97,405
82,156,126
32,87,22
65,109,0
82,143,107
77,18,484
83,107,379
32,105,131
65,92,194
78,65,469
68,126,189
32,108,257
84,91,57
72,52,99
65,116,263
84,109,152
32,99,276
73,71,410
84,93,138
32,122,136
73,112,57
83,96,331
32,93,136
78,67,0
79,96,141
84,80,91
32,120,204
87,130,153
73,130,354
84,94,72
72,73,94
73,52,263
78,90,244
32,89,204
84,80,225
72,36,123
69,132,17
32,95,261
71,81,179
79,110,73
86,247,151
69,34,115
82,75,71
78,131,479
77,514,877
69,96,78
78,165,69
84,82,60
222,872,880
83,118,187
32,75,150
82,177,212
73,106,170
71,110,172
72,47,123
84,93,149
32,99,208
84,84,274
79,96,69
32,93,119
84,88,284
65,125,0
75,278,597
69,94,132
32,78,74
84,92,225
72,14,99
69,113,85
77,112,193
32,119,43
65,117,53
87,93,198
65,109,225
89,922,498
190,684,593
32,46,49
16,661,106
84,86,98
72,41,110
69,104,61
82,158,156
69,121,177
32,93,19
73,130,82
83,128,202
32,88,165
83,100,261
79,106,142
77,262,788
69,72,103
32,82,0
86,950,7
65,120,162
76,87,135
73,110,81
68,120,275
73,90,224
84,90,124
89,877,903
32,143,0
84,89,215
79,96,146
32,86,129
84,90,94
72,131,110
65,96,451
84,51,212
32,111,167
65,81,289
82,98,100
71,86,261
85,90,42
77,718,352
69,86,64
78,141,140
84,91,92
188,455,642
32,120,165
66,72,253
85,79,235
84,102,114
32,104,2
84,87,326
79,78,62
32,84,133
84,81,265
72,87,95
73,113,386
78,119,313
75,445,989
32,112,49
84,98,178
72,126,111
65,134,144
84,88,203
32,114,0
65,86,164
78,111,354
89,908,309
79,134,75
78,85,447
69,108,116
32,69,482
87,100,0
79,94,143
85,83,265
76,290,184
68,96,106
32,56,0
78,146,61
69,135,134
68,95,193
32,98,0
84,95,249
79,100,119
32,63,64
65,84,186
8,171,277
65,132,275
67,753,278
69,137,178
83,88,625
32,82,117
84,86,149
79,118,159
32,74,141
65,111,51
32,77,0
87,75,218
69,112,155
83,81,275
8,694,580
65,123,301
80,90,382
79,83,109
78,91,0
84,96,275
32,94,114
72,31,115
65,84,124
84,98,275
32,99,114
8,0,377
32,66,298
84,96,140
72,58,100
65,139,95
84,79,258
32,101,90
67,167,137
65,127,260
78,135,0
32,141,166
