VK,HT,FT
16,0,-1
71,136,297
85,125,16
78,134,187
32,119,148
67,126,112
79,118,107
78,131,64
84,109,87
82,148,154
79,97,10
76,93,156
32,117,93
73,158,179
83,227,86
32,120,57
65,151,104
32,115,99
77,124,45
85,150,168
83,125,104
69,0,103
32,118,88
70,150,195
79,115,118
82,157,106
32,158,83
16,211,280
65,160,118
77,118,145
69,165,67
82,116,116
73,123,125
67,124,152
65,157,158
78,138,71
32,131,127
16,299,179
67,102,140
73,110,123
8,478,567
67,92,152
73,158,137
84,72,141
73,185,115
90,498,802
69,135,140
78,124,61
83,139,29
190,120,6
32,128,81
16,0,118
73,142,352
70,151,199
32,117,56
89,106,0
79,116,45
85,112,79
32,130,179
87,172,0
65,93,130
78,140,80
84,117,78
32,113,275
84,140,238
79,148,95
32,123,3
84,150,133
75,108,148
65,155,0
69,108,93
32,116,41
84,156,42
72,117,48
69,131,116
32,116,85
71,133,48
8,1343,349
71,122,38
85,103,0
78,109,195
83,100,0
32,108,9
79,122,57
85,133,77
84,114,202
32,119,184
79,113,77
70,103,73
32,147,82
84,155,0
72,134,83
69,140,159
32,110,102
72,137,87
65,144,67
78,142,114
68,117,108
83,129,164
32,126,79
79,101,62
70,116,83
8,1181,241
70,78,38
32,113,150
67,90,145
79,162,85
77,116,202
8,759,648
82,134,147
73,147,155
77,153,52
73,129,327
78,130,76
65,168,15
76,126,165
83,148,180
32,118,2
84,153,102
72,125,66
69,151,82
78,125,161
32,120,150
89,160,0
79,47,0
85,130,87
32,104,179
77,110,79
83,30,197
85,111,231
84,143,133
32,137,38
8,714,548
85,151,390
83,156,136
84,136,66
32,122,117
84,139,188
65,179,177
75,103,135
69,127,70
32,115,106
84,151,152
72,127,106
69,108,76
77,191,0
32,134,232
70,123,185
82,164,200
79,107,136
77,129,168
32,140,294
69,137,344
86,111,95
69,146,129
82,184,125
89,129,0
79,111,370
78,142,77
69,142,42
32,95,86
8,571,435
190,133,164
32,124,191
16,882,0
84,137,133
72,107,132
73,148,68
83,89,94
32,149,78
73,141,210
8,34,371
87,142,276
73,172,168
76,216,52
32,110,252
77,136,300
69,114,66
65,144,65
78,125,187
32,116,72
71,149,91
85,111,78
78,112,140
83,143,81
32,112,134
87,129,574
73,178,78
76,378,74
32,131,0
84,176,154
82,190,216
73,143,86
67,115,185
75,92,47
76,289,255
69,132,93
32,116,155
79,138,99
85,158,67
84,229,0
32,119,61
79,161,119
70,107,69
32,102,117
84,144,375
72,82,37
69,138,41
32,132,128
69,106,452
67,57,107
78,132,134
8,0,280
79,141,66
78,129,85
79,105,260
77,148,242
89,107,135
32,126,0
77,116,124
65,159,116
75,127,67
73,162,0
78,138,88
71,115,58
32,133,108
65,136,170
32,127,158
83,134,126
65,168,100
70,81,167
69,89,183
82,161,128
32,115,0
69,122,0
78,146,214
86,131,0
73,163,201
82,146,1
79,129,225
78,134,74
77,165,0
69,145,207
78,117,104
84,126,121
32,125,246
70,95,206
79,124,120
82,140,73
32,133,119
69,169,107
86,166,98
69,130,125
82,143,51
89,128,259
79,108,322
78,131,106
69,121,130
190,96,0
16,420,243
32,117,85
77,82,208
79,133,451
83,172,118
84,139,109
32,103,156
79,134,103
70,93,101
32,119,103
85,142,0
83,101,71
32,117,383
65,137,136
82,156,59
69,119,76
32,124,169
65,112,215
87,130,93
65,166,92
82,163,90
69,129,51
32,130,341
79,147,117
70,128,51
32,119,105
84,176,400
72,124,86
69,129,129
32,124,115
77,64,122
65,134,62
83,0,101
32,106,265
77,90,76
85,122,159
82,121,80
68,139,6
69,135,184
82,122,101
83,158,83
32,124,14
87,153,0
69,146,132
32,118,0
83,134,138
69,250,92
32,102,166
79,140,96
78,116,94
32,139,82
84,134,108
72,105,101
69,115,73
32,136,91
78,122,114
69,130,209
87,67,139
83,185,131
190,105,249
32,142,84
16,204,122
85,146,210
78,109,176
70,257,98
79,124,71
82,125,135
84,80,57
85,119,127
78,154,217
65,155,220
84,122,107
69,165,384
76,45,340
89,110,60
32,141,61
84,150,23
8,727,230
188,525,10
32,131,0
84,166,445
72,124,42
73,139,73
83,271,59
32,130,79
73,145,546
83,131,88
32,112,73
72,106,198
65,142,72
80,38,233
69,98,145
78,116,190
73,112,379
78,151,31
71,115,29
32,107,106
65,104,64
76,206,106
32,111,188
84,138,54
79,137,78
32,136,64
79,114,179
70,133,112
84,99,100
69,241,0
78,143,138
190,143,275
32,98,86
16,285,96
73,163,267
70,150,137
