VK,HT,FT
16,401,-1
73,108,120
32,107,261
66,97,239
69,103,143
76,99,165
73,116,162
69,121,116
86,123,180
69,94,124
32,125,253
84,119,87
72,113,107
65,121,136
84,106,113
32,125,155
84,129,264
72,101,103
69,120,106
32,127,112
71,106,251
79,114,151
86,98,278
69,138,192
82,131,227
78,105,230
77,100,230
69,89,134
78,87,168
84,84,169
32,99,295
83,109,201
72,111,75
79,248,166
85,110,112
76,106,184
68,107,154
32,115,154
80,104,431
85,97,255
84,147,172
32,112,168
73,96,154
78,126,125
32,110,134
80,108,283
76,123,190
65,102,95
67,128,224
69,120,145
32,104,160
71,109,250
85,98,199
78,98,231
32,96,214
67,104,274
79,129,116
78,118,114
84,86,143
82,109,167
79,101,146
76,102,192
32,124,207
8,681,545
66,108,455
8,452,520
32,111,762
66,93,308
69,124,171
67,138,257
65,122,149
85,115,221
83,141,122
69,105,166
32,113,176
16,239,268
73,100,126
32,121,139
70,94,163
69,151,125
76,93,412
32,97,157
73,98,137
84,99,109
32,112,124
73,116,185
83,103,126
32,100,103
85,135,214
78,126,173
83,116,145
65,106,215
70,97,168
69,136,198
32,108,115
70,87,261
79,117,95
82,97,148
32,112,174
65,109,407
78,91,124
89,93,244
32,116,309
65,100,234
77,122,120
69,93,221
82,115,136
73,94,143
67,109,117
65,134,155
78,98,78
32,100,208
87,109,195
65,121,132
76,145,135
75,112,177
73,90,177
78,121,97
71,100,91
32,201,154
84,104,101
72,89,126
69,105,246
32,101,215
83,90,173
84,85,136
82,97,254
69,390,150
84,108,392
83,115,237
32,109,183
84,115,211
79,113,83
32,127,103
66,118,97
69,114,94
32,108,144
65,98,175
66,102,101
76,88,172
69,114,225
32,115,242
84,123,105
79,93,78
32,105,119
72,93,250
65,121,81
86,81,122
69,105,116
32,113,171
65,132,158
32,90,228
71,119,261
85,119,95
78,96,213
190,87,336
16,401,229
32,90,100
73,135,159
32,109,117
77,95,347
73,102,146
71,90,132
72,90,95
84,98,106
32,112,151
66,120,221
69,103,243
32,105,116
87,118,180
65,119,220
76,131,185
75,112,172
73,91,180
78,130,90
71,122,100
32,108,135
68,114,255
79,97,100
87,113,196
78,131,159
32,130,134
84,96,126
72,97,108
69,110,127
32,101,154
83,121,159
84,96,172
82,106,234
69,360,154
84,106,513
32,101,134
65,97,175
78,107,228
68,105,135
32,131,128
71,82,312
69,127,236
84,152,136
32,113,105
83,133,177
72,113,116
79,252,168
84,90,301
32,108,225
65,134,331
84,172,169
32,104,105
82,85,366
65,115,160
78,155,217
68,108,135
79,115,135
77,120,147
188,120,280
32,132,147
65,119,340
78,117,143
68,103,129
32,86,167
83,146,131
73,105,170
78,111,153
67,104,245
69,113,151
32,115,131
16,206,257
73,102,131
32,118,140
68,138,175
79,113,118
32,120,180
78,110,245
79,110,86
84,107,254
32,108,179
72,84,318
65,107,116
86,109,182
69,118,184
32,119,102
65,99,118
32,102,199
85,109,340
71,116,187
78,88,89
8,524,521
71,108,483
85,118,144
78,84,176
188,93,334
32,86,210
16,268,184
73,120,155
32,162,105
87,127,195
79,126,149
85,95,93
76,121,198
68,108,113
32,112,70
78,106,146
79,108,209
84,83,162
32,106,126
66,96,157
69,128,133
32,119,134
66,107,252
8,520,533
65,155,460
66,110,219
76,95,148
69,107,246
32,106,230
84,115,179
79,117,98
32,104,113
68,118,289
69,116,240
70,133,169
69,100,162
78,99,141
68,98,206
32,107,140
77,111,159
89,109,249
83,115,139
69,117,244
76,103,176
70,93,205
190,125,377
16,316,376
32,80,17
