VK,HT,FT
16,419,-1
73,162,350
32,95,41
79,160,139
80,582,761
83,464,489
8,904,992
80,815,535
79,123,50
83,516,374
69,113,197
32,97,101
71,806,798
85,731,364
78,569,509
32,127,163
67,61,570
79,103,62
78,414,161
84,94,152
82,649,785
79,150,118
76,8,259
32,90,82
66,330,125
69,86,158
67,489,789
65,175,0
85,755,306
83,26,217
69,159,92
32,125,136
16,774,939
73,44,44
32,103,105
68,191,135
79,117,154
32,119,198
78,371,844
79,137,161
84,87,87
32,116,143
70,837,590
69,163,203
76,976,213
32,102,113
84,134,82
72,107,0
65,106,277
84,108,163
32,95,102
72,137,142
65,163,68
86,596,49
73,285,145
78,478,864
71,673,309
32,109,108
71,697,226
85,458,646
78,171,225
83,173,58
32,104,111
73,768,233
83,673,381
32,103,90
85,982,305
78,993,456
83,218,345
65,144,292
70,556,733
69,177,149
32,106,44
70,10,685
79,119,60
82,454,88
32,110,121
84,94,232
72,115,160
69,132,89
32,102,100
65,112,132
86,735,576
69,98,74
82,756,556
65,95,170
71,38,687
69,135,138
32,125,54
65,120,95
77,73,667
69,111,196
82,479,713
73,532,786
67,380,65
65,143,336
78,827,950
190,855,309
16,244,456
32,115,67
73,758,91
70,888,930
32,99,125
89,388,92
79,120,103
85,466,11
32,129,105
65,140,0
82,619,783
69,159,102
32,100,185
65,158,231
32,107,93
83,347,71
77,710,904
65,146,85
82,873,324
84,96,168
32,130,118
72,119,44
85,294,801
77,139,752
65,118,169
78,592,23
32,94,125
66,59,2
69,181,304
73,803,22
78,880,541
71,66,187
32,104,0
89,647,690
8,346,762
188,787,678
32,98,173
89,112,147
79,126,142
85,172,23
32,113,0
83,539,817
72,124,93
79,103,139
85,441,586
76,152,532
68,224,843
32,125,55
66,114,108
69,158,144
32,95,188
65,156,211
66,224,657
76,446,804
69,94,94
32,125,149
84,91,267
79,97,123
32,114,0
76,633,363
79,104,61
67,642,363
75,812,519
32,118,97
89,665,158
79,115,136
85,96,461
82,349,928
32,113,144
71,351,673
85,971,321
78,103,625
83,714,569
32,81,170
65,147,6
78,945,848
68,964,604
32,119,142
83,951,551
84,106,173
79,101,76
80,841,834
32,103,86
89,350,284
79,108,82
85,663,467
82,491,754
32,130,93
68,339,410
8,43,131
67,761,939
72,113,58
73,730,689
76,745,593
68,816,981
82,618,951
69,61,231
78,696,275
32,81,199
70,823,496
82,741,365
79,123,102
77,387,20
32,111,106
71,376,772
69,87,39
84,85,108
73,621,634
78,136,596
71,179,536
32,102,157
73,42,633
78,72,583
84,99,121
79,135,86
32,88,117
84,69,142
72,113,121
69,117,91
77,104,9
190,456,791
16,915,562
32,118,73
65,149,87
78,523,479
68,326,33
32,103,155
73,900,468
70,867,659
32,130,110
83,85,736
79,139,41
77,802,708
69,133,233
84,85,186
72,141,79
73,885,100
78,456,858
71,79,312
32,116,84
73,847,469
83,136,235
32,135,86
73,376,228
76,889,391
69,128,47
71,83,899
65,138,156
76,174,187
32,114,106
73,553,906
83,238,514
32,120,71
72,102,157
65,118,66
80,731,894
69,106,169
78,827,874
73,528,850
78,490,475
71,660,971
188,848,563
32,130,8
83,602,66
65,154,88
89,628,590
32,97,153
65,165,163
32,122,131
8,21,751
188,608,788
32,107,97
65,163,284
32,113,93
83,601,348
84,75,220
79,129,104
82,572,617
69,234,160
32,122,106
71,667,616
69,107,191
84,107,223
73,613,362
78,556,345
71,635,160
32,103,39
82,429,49
79,144,97
66,266,898
69,99,41
68,617,811
188,738,981
32,102,88
84,86,71
72,71,189
69,64,156
78,434,590
32,86,155
89,911,79
79,146,97
85,327,180
32,140,66
87,58,172
79,169,80
85,200,35
76,530,534
68,667,655
32,100,166
66,159,580
69,207,216
32,101,107
65,174,260
66,487,350
76,942,362
69,208,196
32,122,92
84,90,134
79,99,133
32,108,98
72,149,43
69,162,157
76,291,478
80,209,101
32,124,12
83,249,475
84,117,287
79,156,63
80,656,50
32,110,101
84,124,175
72,99,31
65,121,131
84,107,4
32,123,212
69,100,139
86,970,82
69,144,204
78,134,18
32,90,75
8,817,245
84,123,94
32,112,169
70,379,555
82,326,134
79,132,133
77,557,611
32,133,137
72,103,123
65,164,155
80,122,379
69,68,69
78,763,915
73,820,957
78,897,778
71,531,534
190,820,260
16,435,404
32,81,142
73,773,826
70,479,566
32,103,81
89,604,681
79,117,186
85,459,658
32,105,136
71,420,262
79,117,64
8,813,391
71,732,455
79,112,151
86,872,542
69,194,202
82,743,111
78,692,844
77,382,89
69,164,130
78,228,171
84,88,70
32,112,129
84,90,145
65,110,165
75,199,925
69,125,75
32,136,66
79,107,188
85,89,472
82,558,469
32,108,138
71,131,658
85,397,593
78,592,320
83,49,878
32,116,60
65,109,105
87,285,927
65,96,20
89,655,555
188,354,763
32,100,119
84,118,101
72,113,92
69,183,101
78,678,919
32,90,131
87,262,127
72,130,115
79,99,234
32,96,142
73,656,335
83,426,807
32,118,23
84,133,60
79,122,149
32,108,120
83,579,691
65,139,128
89,151,597
32,124,122
84,110,215
72,131,118
65,130,208
84,110,221
32,102,89
84,107,186
72,57,61
69,91,103
89,960,584
32,96,90
87,123,578
79,111,108
85,984,544
76,442,50
68,315,33
78,751,292
222,938,931
84,91,127
32,104,90
84,103,67
82,281,57
89,840,895
32,141,154
84,119,101
79,91,136
32,89,139
84,85,204
65,137,0
75,300,28
69,139,125
32,88,113
65,133,197
78,321,915
89,634,740
84,94,124
72,74,141
73,694,321
78,36,530
71,434,246
32,110,138
69,104,139
76,202,46
83,872,834
69,156,203
32,125,149
65,117,191
87,959,255
65,81,258
89,691,529
16,446,679
191,218,553
32,130,91
16,90,334
73,280,661
84,107,245
32,99,126
73,634,633
83,386,19
32,92,132
79,130,196
85,970,24
82,132,182
32,108,112
82,363,71
73,737,717
71,451,962
72,96,69
84,105,111
32,109,207
84,112,105
79,142,154
32,133,124
72,87,37
65,125,188
86,323,476
69,193,80
32,99,137
71,177,981
85,443,227
78,11,319
83,139,689
188,919,508
32,117,50
65,146,20
78,261,759
68,547,619
32,121,75
16,671,613
73,450,332
32,109,172
83,677,954
65,138,86
87,945,742
32,112,126
87,200,898
69,152,256
32,123,156
83,249,532
72,81,72
79,160,103
85,722,151
76,963,604
68,82,589
32,116,86
66,880,982
69,155,120
32,94,108
65,144,208
66,137,297
76,988,524
69,118,119
32,92,117
84,79,117
79,117,69
32,126,89
84,108,129
8,345,467
75,555,127
69,102,162
80,695,346
32,111,38
84,116,363
72,116,86
