VK,HT,FT
16,135,-1
73,88,120
84,71,84
32,120,68
83,82,165
69,123,161
77,111,289
83,0,131
32,79,80
84,108,88
72,181,66
65,168,139
84,127,338
32,66,54
84,138,464
72,81,67
69,177,68
32,97,126
67,113,118
79,96,113
85,108,206
78,102,199
84,79,73
82,95,86
89,158,88
32,125,72
87,149,1295
69,119,361
32,87,130
76,64,146
73,116,207
86,48,160
69,66,144
32,142,89
73,112,150
78,319,85
188,25,256
32,95,166
84,104,232
16,287,238
8,127,947
84,159,209
72,107,74
69,8,81
16,192,198
32,74,83
85,112,232
78,87,226
73,174,490
83,298,87
84,127,3
69,66,141
8,63,344
84,80,252
69,142,180
68,96,169
32,120,123
16,88,27
83,147,121
84,127,260
65,123,173
84,96,75
69,66,160
83,135,223
32,108,164
79,190,187
70,122,189
32,108,135
16,168,81
65,112,227
77,118,263
69,132,110
82,74,64
73,103,156
67,135,112
65,89,265
188,198,304
32,111,72
83,112,204
73,88,79
77,101,42
80,97,232
76,144,209
89,3,97
32,80,172
73,93,65
83,152,104
78,120,25
222,72,266
84,109,176
32,158,96
87,77,175
72,67,3
65,126,98
84,123,56
32,165,133
73,136,97
84,112,79
32,89,187
85,147,140
83,144,127
69,120,74
68,136,182
32,113,168
84,58,103
79,114,47
32,106,150
66,96,736
69,76,57
190,85,252
32,856,184
16,181,160
84,113,71
72,94,102
69,132,88
83,94,184
69,141,135
32,127,11
87,115,155
79,33,103
82,141,49
84,132,188
72,67,138
76,106,216
69,89,144
83,65,151
32,120,90
16,167,209
68,145,77
69,128,173
77,108,110
79,134,113
67,180,136
82,80,308
65,114,152
84,72,287
83,7,132
32,96,139
73,81,135
78,103,48
32,70,191
84,78,67
72,78,101
69,61,125
32,108,73
80,104,373
79,85,181
87,116,64
8,188,360
83,143,500
73,96,120
84,90,120
73,68,238
79,102,98
78,2,56
83,72,100
32,95,88
79,111,74
70,67,113
32,88,153
80,80,96
79,170,217
87,108,75
69,95,191
82,116,15
32,15,163
65,154,115
82,66,136
69,59,73
32,98,220
84,121,245
82,3,210
89,140,131
73,173,51
78,103,86
71,92,48
32,108,94
84,42,93
79,32,154
32,122,129
84,96,114
65,5,222
75,108,60
69,49,135
32,117,91
65,6,144
87,133,290
65,116,120
89,10,23
32,91,160
84,96,127
72,80,93
69,117,77
32,94,137
16,374,80
82,47,61
73,70,48
71,59,77
72,83,72
84,17,108
83,79,16
32,80,159
71,108,602
73,150,240
86,95,139
69,115,174
78,106,100
32,126,199
84,115,149
79,63,72
32,128,120
85,120,147
83,120,144
32,88,90
66,98,149
89,113,104
32,69,198
79,140,172
85,147,80
82,104,198
32,104,89
70,111,85
79,96,111
85,63,198
78,22,191
68,65,65
73,78,282
78,132,120
71,71,88
32,79,131
70,134,242
8,76,395
16,200,577
70,128,560
79,8,112
85,79,54
78,81,120
68,111,134
73,87,281
78,135,79
71,104,69
32,104,124
16,796,24
70,110,246
65,144,164
84,117,171
72,88,72
69,147,120
82,164,191
83,115,199
16,163,225
49,290,881
32,100,89
87,214,186
69,162,63
32,104,226
72,127,206
65,3,40
86,147,158
69,121,32
32,80,93
65,104,175
32,82,19
82,120,129
73,83,27
71,96,104
72,173,176
84,69,120
32,96,111
84,71,104
79,156,92
32,109,157
16,167,400
66,70,549
69,87,56
65,157,151
82,92,205
32,80,78
65,138,396
82,190,120
77,120,120
83,120,130
32,95,99
65,111,51
78,153,81
68,62,117
32,80,60
73,88,185
84,99,14
32,144,135
83,98,96
69,190,161
77,144,143
83,89,397
32,70,128
84,89,20
72,94,88
65,120,370
84,85,206
32,64,92
87,152,164
73,72,95
84,106,105
72,80,69
32,134,68
84,134,42
72,66,113
69,75,36
32,80,95
87,87,188
65,128,222
89,150,87
32,101,100
84,65,619
72,111,146
69,144,29
32,9,80
87,134,50
79,106,201
82,73,135
76,95,211
68,46,212
32,6,120
73,80,83
83,287,478
32,103,138
66,54,118
69,298,232
67,83,496
79,142,115
77,86,43
73,71,12
78,64,87
71,88,120
32,96,184
84,112,149
72,124,110
69,128,104
83,172,79
69,65,86
32,92,125
68,143,55
65,165,149
89,123,43
83,110,64
188,135,825
32,94,98
84,94,106
72,66,149
79,200,44
83,118,50
69,126,169
32,111,135
82,96,168
73,57,96
71,61,120
72,77,112
84,84,131
83,98,104
32,87,109
65,134,140
82,79,241
69,112,57
32,120,102
66,58,302
82,149,383
69,153,136
65,74,88
68,65,169
8,72,702
69,67,166
73,72,428
78,118,43
71,33,93
32,128,113
84,126,88
82,95,216
69,118,48
65,112,136
68,59,179
69,112,194
68,84,150
32,117,161
79,106,158
78,47,248
190,72,896
32,88,133
16,119,661
87,160,150
69,67,154
32,80,79
65,106,13
83,122,40
32,120,88
16,152,157
65,97,257
77,89,168
69,219,72
82,65,120
73,135,127
67,123,99
65,164,112
78,7,151
83,104,22
32,90,210
78,106,91
69,115,72
68,70,246
32,118,280
84,62,33
79,87,50
32,20,173
66,79,184
69,152,158
32,131,122
65,104,136
66,72,737
76,88,65
69,113,109
32,130,5
84,104,110
79,183,258
32,82,80
77,109,105
65,132,127
73,97,95
78,83,186
84,64,90
65,122,127
73,126,56
78,121,164
32,109,103
84,121,23
72,92,330
69,86,71
83,75,195
69,126,105
32,51,265
82,80,268
73,64,65
71,76,113
72,83,140
84,71,151
83,6,256
32,102,118
65,167,126
83,111,214
32,49,110
84,139,144
72,108,88
69,128,208
8,4,703
87,146,157
69,69,343
32,71,87
65,99,17
82,102,490
69,144,159
32,105,111
76,15,181
73,7,172
86,88,606
73,100,136
78,112,66
71,57,50
32,96,95
84,178,128
72,48,87
69,91,104
32,104,96
86,101,155
73,77,120
83,133,95
73,207,177
79,63,1
78,149,88
83,98,32
32,63,875
71,79,657
73,104,432
86,116,158
69,21,158
78,103,309
32,28,175
84,90,355
79,71,77
32,67,94
85,120,149
83,197,100
32,133,108
66,113,176
89,123,147
32,140,128
79,66,545
85,166,96
82,98,102
32,119,96
70,88,224
65,154,140
79,133,101
85,159,150
8,112,261
79,120,456
85,113,128
78,142,174
68,128,69
73,130,123
78,78,152
71,91,91
32,104,124
70,81,869
65,103,80
84,90,203
72,107,24
69,148,99
82,81,165
83,87,206
190,153,215
13,150,1102
16,274,601
87,111,156
72,97,140
65,112,71
84,120,80
32,111,55
68,80,99
79,14,65
69,128,83
8,136,724
32,79,1103
84,106,264
72,108,61
69,126,100
83,94,197
69,64,49
32,113,125
80,151,303
79,90,177
76,54,216
73,136,177
67,104,19
84,7,186
73,145,99
65,94,191
78,131,152
8,266,565
73,63,1453
67,113,141
73,141,264
65,94,124
78,60,179
83,123,145
32,151,142
69,76,248
88,137,52
80,95,112
69,91,112
67,106,719
84,180,165
32,102,112
85,94,215
83,140,114
32,93,114
84,129,724
79,125,58
32,143,42
68,53,182
79,61,93
32,51,366
87,112,840
72,108,143
69,4,78
78,4,134
32,4,133
87,139,209
69,118,188
32,120,75
65,103,139
82,144,120
69,154,39
32,135,72
71,169,120
73,64,164
8,918,317
80,77,1330
82,116,208
69,116,149
83,84,171
69,83,108
78,96,247
84,64,67
69,120,176
68,94,200
32,76,60
87,100,98
73,69,80
84,139,110
72,86,32
32,113,84
65,101,104
32,130,108
68,105,186
73,72,87
70,147,96
73,96,89
67,107,97
85,88,193
76,88,182
84,102,51
32,121,80
83,98,967
73,152,129
84,72,162
85,89,101
65,146,47
84,98,138
73,134,6
79,40,80
78,99,20
16,211,641
191,92,161
32,137,1013
84,192,264
65,112,225
76,109,105
75,64,71
32,72,71
