VK,HT,FT
16,210,-1
87,119,198
73,85,113
84,73,95
72,113,100
32,108,109
84,104,91
72,108,70
69,94,64
32,157,81
87,111,26
79,89,305
82,95,129
76,109,178
68,37,131
32,125,121
66,111,64
69,109,189
73,107,78
78,112,79
71,28,101
32,115,31
84,88,131
72,124,75
69,69,69
32,139,126
87,110,84
65,111,47
89,113,122
32,97,126
73,128,142
84,77,61
32,141,102
73,99,138
83,94,75
32,133,56
78,96,172
79,121,157
87,88,100
188,121,1009
32,111,98
87,104,78
69,71,41
32,198,165
78,128,94
69,101,76
68,109,159
32,148,67
84,98,83
79,122,54
32,173,87
69,109,152
78,97,77
83,106,84
85,98,47
82,75,137
69,114,24
32,184,78
84,91,96
72,113,64
65,151,61
84,85,50
32,144,75
87,103,120
69,94,54
32,132,180
65,129,26
82,98,52
69,114,24
78,118,61
222,122,190
84,103,59
32,144,87
72,90,84
65,172,48
86,48,42
73,105,146
78,128,85
71,88,84
32,123,72
72,107,35
85,116,86
78,92,184
68,78,107
82,85,129
69,91,69
68,78,170
83,101,88
32,144,90
79,88,102
70,73,118
32,167,184
80,114,125
69,102,85
79,113,793
80,98,175
76,130,53
69,76,45
32,45,81
68,92,125
73,128,72
69,114,104
32,126,84
65,127,71
32,164,88
68,79,115
65,96,58
89,108,92
32,91,54
70,77,133
82,100,41
79,136,63
77,120,71
32,72,87
71,90,208
85,95,78
78,88,81
32,70,95
82,97,229
69,243,131
76,141,40
65,106,83
84,108,46
69,83,46
68,78,146
32,151,72
67,92,96
82,104,182
73,117,82
77,94,93
69,65,51
83,243,178
190,100,277
32,36,83
16,172,87
87,76,62
72,96,92
73,137,104
76,287,145
69,95,17
32,89,82
71,101,135
85,96,112
78,138,41
83,107,108
188,114,125
32,80,80
85,128,11
83,33,78
69,22,32
68,105,155
32,148,97
67,92,139
79,86,107
82,97,74
69,106,43
67,90,174
84,92,101
76,116,153
89,140,167
32,91,482
8,263,35
188,110,106
32,108,54
67,83,116
65,106,79
78,109,52
32,141,101
80,114,1398
82,83,126
79,156,87
84,96,44
69,103,104
67,68,102
84,134,91
32,84,139
84,93,19
72,110,35
69,83,71
32,163,84
76,126,175
65,89,63
87,106,128
70,96,158
85,130,87
76,281,113
89,134,303
32,115,51
65,87,45
66,87,15
73,84,150
68,70,260
73,75,84
78,118,61
71,89,131
32,77,82
67,96,176
73,108,44
84,93,40
73,109,73
90,899,783
69,109,79
78,119,109
83,89,72
188,100,134
32,83,102
84,96,107
72,113,76
73,106,132
83,93,79
32,152,78
73,119,45
83,90,71
32,161,13
67,67,194
76,109,213
69,72,209
65,128,61
82,84,48
76,104,56
89,120,134
32,76,78
78,16,93
79,111,125
87,67,62
32,44,68
8,48,369
84,94,330
32,89,83
72,106,94
79,119,183
87,72,161
32,78,88
84,171,59
72,107,51
69,30,78
89,86,79
32,128,107
65,91,95
82,96,49
69,101,25
32,178,84
85,113,75
83,96,112
69,99,36
68,74,263
32,98,75
84,84,72
79,92,69
68,115,58
65,108,33
89,101,116
190,113,287
32,87,145
16,723,107
87,22,113
69,101,114
32,152,96
78,109,84
69,84,26
68,114,349
32,142,75
84,83,81
79,96,13
32,121,83
69,95,83
78,97,94
70,85,47
79,99,29
82,75,119
67,91,114
69,99,322
32,94,45
71,84,168
85,113,78
78,98,73
32,81,95
67,93,150
79,109,76
78,110,165
84,116,118
82,96,9
79,99,69
76,120,95
32,123,74
83,96,184
79,105,103
32,149,197
84,131,70
72,102,84
65,143,52
84,89,57
32,128,181
67,96,137
72,64,152
73,100,30
76,122,55
68,42,97
82,97,98
69,100,27
78,118,94
32,150,160
68,114,114
79,96,53
78,85,171
222,94,55
84,113,107
32,166,74
68,61,134
73,84,73
69,83,123
32,187,642
73,100,157
78,101,77
32,102,101
84,123,122
72,103,96
69,106,115
32,138,78
83,106,132
84,83,106
82,100,129
69,100,38
84,90,68
83,111,109
190,93,271
32,116,153
16,175,107
83,92,158
79,145,84
32,85,104
80,120,67
69,145,70
79,122,158
80,178,102
76,102,76
69,81,51
32,68,96
83,94,112
73,107,84
77,100,82
80,94,175
76,87,51
89,129,276
32,91,59
71,79,174
79,104,69
73,113,85
78,117,38
71,81,65
32,86,87
84,99,117
79,125,116
32,144,37
84,133,60
72,110,77
69,84,78
32,163,108
71,90,158
65,111,67
83,106,77
32,187,77
83,94,932
84,87,120
65,159,16
84,116,80
73,146,129
79,105,83
78,96,138
32,75,76
84,157,61
79,105,62
32,120,87
71,81,141
69,85,64
84,122,82
32,110,96
65,103,222
32,164,99
68,105,160
82,77,108
73,98,72
78,130,69
75,130,108
32,67,91
68,106,116
79,95,75
78,115,141
8,455,439
65,141,33
82,94,84
69,98,56
78,114,73
222,102,209
84,77,203
32,89,97
65,87,152
83,288,43
65,94,55
85,108,170
76,121,114
84,102,107
69,97,31
68,78,155
32,139,127
87,98,101
8,321,822
188,118,196
32,126,168
83,95,112
8,283,259
190,117,260
32,96,76
16,168,83
83,122,89
79,111,168
32,146,51
84,97,43
72,122,100
65,146,58
84,99,59
32,148,83
83,112,181
73,95,45
77,82,59
80,112,178
76,28,34
69,91,31
32,118,71
16,1500,132
65,137,35
77,120,109
69,101,134
82,86,52
73,88,110
67,97,118
65,98,26
78,120,60
83,81,120
32,97,73
8,289,230
188,110,356
32,62,88
76,127,472
73,138,72
75,113,98
69,101,62
32,160,148
89,139,80
79,136,61
85,139,73
32,112,135
65,124,136
78,79,59
68,90,113
32,131,75
16,269,130
73,68,132
188,105,135
32,78,120
67,85,114
65,102,43
78,99,83
32,119,96
76,108,117
73,138,18
86,81,133
69,100,39
32,147,84
79,134,98
85,128,55
82,106,156
32,138,88
76,138,114
73,77,33
86,98,102
69,125,52
83,103,13
32,163,75
73,119,134
78,152,69
32,66,72
80,140,773
69,94,110
65,123,61
67,104,37
69,86,31
32,145,118
87,111,94
73,95,84
84,88,109
72,96,84
79,99,148
85,97,67
84,91,103
32,157,126
70,89,263
69,99,42
65,108,54
82,71,64
32,102,167
79,117,94
70,45,58
32,138,109
83,83,129
79,105,67
77,104,78
69,83,182
32,163,70
77,102,59
65,89,101
78,111,82
73,113,168
65,135,115
67,82,67
32,83,38
87,98,109
73,90,176
84,71,84
72,50,15
32,116,100
65,95,64
32,159,152
71,89,105
85,122,113
78,134,69
32,103,95
65,78,117
83,75,37
65,162,82
85,112,68
76,133,107
84,78,166
73,109,86
78,148,50
71,71,57
32,176,97
85,102,33
83,108,76
16,179,47
49,88,327
13,601,732
16,1500,158
89,128,139
69,122,105
83,102,69
188,106,71
32,66,78
87,103,68
69,69,62
32,164,166
72,107,98
65,106,124
86,100,66
69,109,68
32,108,131
65,131,100
32,151,98
82,103,163
73,109,134
71,71,77
72,108,86
84,89,116
32,149,69
84,111,128
79,118,119
32,140,105
66,94,97
69,133,59
65,148,61
82,93,91
32,140,254
65,88,125
82,110,53
83,73,74
8,319,421
77,127,95
83,125,119
190,95,474
32,121,72
16,164,10
89,114,49
69,84,236
83,85,201
8,271,242
16,225,158
8,238,420
188,118,133
32,39,77
84,71,121
72,103,76
65,143,31
84,94,58
32,133,116
73,107,84
83,94,86
32,133,95
73,119,88
78,143,93
32,144,142
84,130,85
72,121,90
69,83,79
32,159,79
67,83,540
79,84,84
78,108,144
83,98,106
73,93,37
84,83,86
85,126,169
84,141,85
73,101,89
79,91,13
78,104,166
190,118,113
32,87,161
16,1043,108
87,100,209
69,94,35
32,97,122
68,84,115
79,24,83
32,147,121
78,111,139
79,109,144
84,100,123
32,123,62
87,105,93
65,60,70
78,124,205
84,80,72
32,129,61
84,71,115
79,89,27
32,161,122
80,108,122
82,93,101
79,100,52
72,95,105
73,128,75
66,100,154
73,112,82
84,93,83
32,142,91
71,89,79
85,111,44
78,110,65
83,98,108
32,106,139
67,101,175
8,81,571
69,88,101
78,119,518
84,85,65
73,127,128
82,94,80
69,79,393
76,109,85
89,114,287
32,91,50
70,72,136
82,90,131
79,101,51
77,108,88
32,142,87
80,137,202
69,88,70
79,138,63
80,56,73
76,132,100
69,94,54
32,71,106
87,99,79
72,119,106
79,122,143
32,140,87
87,103,84
65,104,33
78,112,73
84,73,56
32,137,12
84,93,159
72,117,149
69,90,69
77,133,106
190,45,159
32,139,104
16,111,27
87,92,121
69,124,202
32,81,95
83,100,106
73,117,83
77,101,92
80,101,175
76,86,40
89,115,231
32,86,88
87,104,94
65,129,48
78,126,116
84,87,118
32,157,100
84,56,15
79,86,18
32,136,116
82,96,163
69,96,108
68,83,146
85,119,95
67,82,89
69,101,117
32,131,75
84,150,71
72,107,109
69,74,131
32,163,117
65,140,66
77,96,71
79,28,122
85,131,59
78,146,166
84,106,118
32,140,43
79,91,185
70,67,185
32,176,84
73,120,64
76,282,140
69,135,106
71,94,65
69,241,233
8,619,388
65,94,57
76,127,79
32,144,111
71,88,188
85,97,78
78,114,73
83,98,41
32,106,261
65,94,154
86,84,10
65,128,117
73,94,128
76,278,130
65,106,110
66,84,167
76,116,73
69,91,32
188,153,95
32,90,103
65,142,72
78,104,52
68,83,96
32,179,10
73,95,1021
77,101,99
80,95,175
82,97,260
79,52,62
86,84,43
69,31,44
32,144,23
84,91,106
72,107,100
69,94,106
32,129,108
80,96,109
82,82,202
79,136,117
67,82,118
69,89,47
83,85,138
32,154,37
70,109,102
79,107,68
82,76,124
32,86,63
72,95,98
79,96,133
87,70,121
32,122,65
89,133,159
79,126,35
85,141,62
32,142,44
67,93,357
65,118,36
78,120,83
32,102,74
80,110,317
85,139,457
82,99,26
83,100,100
69,85,47
67,75,164
8,1353,418
72,97,78
65,166,64
83,87,58
69,67,55
32,132,286
84,112,76
72,91,58
69,105,57
83,104,194
69,49,39
32,134,97
87,113,73
69,104,73
65,154,63
80,136,175
79,27,24
78,101,134
83,89,108
16,697,531
49,91,62
32,88,322
16,650,107
68,77,99
73,106,77
68,91,158
32,118,111
89,102,133
79,115,45
85,135,11
32,148,55
75,121,151
78,117,211
79,112,151
87,116,25
32,166,213
84,96,123
72,116,84
65,150,53
84,77,77
32,126,75
89,108,1254
79,124,66
85,139,81
32,118,72
67,98,214
65,105,30
78,97,14
32,76,111
71,79,75
79,127,92
32,156,116
84,88,88
79,113,34
32,69,199
87,95,94
65,89,46
76,114,90
77,89,67
65,118,104
82,75,80
84,91,52
32,79,73
65,76,90
78,70,113
68,69,31
32,94,87
66,88,117
85,123,50
89,111,164
32,156,142
65,87,97
32,142,48
71,71,85
85,65,112
78,119,94
188,115,173
32,101,105
83,80,156
65,104,120
77,127,118
69,131,64
32,105,103
68,112,111
65,152,91
89,110,60
16,162,166
191,91,58
32,94,130
73,93,105
84,89,42
8,1010,423
84,86,170
8,123,353
16,193,83
87,111,321
72,34,81
89,104,302
32,162,104
73,131,75
83,117,70
32,111,112
73,104,102
84,109,91
188,34,94
32,75,109
84,93,126
72,120,64
65,143,67
84,95,77
32,126,174
69,83,74
86,64,133
69,109,25
78,112,50
32,105,112
83,96,106
84,85,123
65,149,23
85,74,70
78,142,168
67,109,122
72,114,121
32,77,85
71,79,205
85,113,96
78,119,46
32,139,137
68,96,85
69,91,114
70,72,130
69,102,73
78,95,55
68,70,183
69,114,139
82,67,90
83,109,166
32,114,70
87,143,77
65,142,54
78,94,40
84,63,82
32,120,56
73,100,120
78,105,17
67,26,108
82,113,100
69,98,32
65,109,61
83,118,72
69,86,54
68,74,163
32,135,71
66,86,129
65,110,10
67,56,104
75,114,28
71,92,95
82,101,208
79,136,66
85,84,47
78,111,183
68,69,88
32,101,74
67,93,343
72,99,91
69,70,31
67,92,176
75,115,104
83,297,168
188,108,112
32,75,83
89,90,150
69,82,65
84,91,84
32,138,82
84,171,168
72,107,101
69,102,80
32,144,100
80,137,85
79,72,53
76,94,86
73,138,83
84,92,75
73,58,71
67,88,129
73,120,241
65,103,96
78,87,29
83,86,147
32,85,125
73,128,89
78,88,65
32,185,130
16,134,57
87,113,254
65,97,50
83,103,50
72,92,134
73,95,77
79,91,70
78,118,159
8,238,283
78,107,83
71,83,58
84,105,132
79,96,118
78,114,92
32,154,214
82,101,583
69,123,64
70,94,127
85,131,96
83,108,98
69,71,50
32,177,109
84,77,76
79,102,77
32,104,69
80,55,125
65,106,51
87,97,103
32,169,19
65,30,88
32,14,101
83,56,69
73,116,90
8,255,280
83,112,956
32,95,89
65,116,100
32,162,100
83,103,70
73,97,98
77,95,80
80,95,198
76,117,21
69,90,64
32,90,113
76,127,88
65,88,68
87,164,123
32,120,96
83,103,355
85,117,110
67,101,520
72,102,124
32,100,57
65,88,67
83,120,44
32,66,76
84,89,102
72,92,84
65,149,38
84,90,77
16,160,69
49,102,81
191,100,61
