VK,HT,FT
16,486,-1
71,111,134
85,87,252
78,124,184
32,135,194
67,104,350
79,104,103
78,114,176
84,91,147
82,127,228
79,94,83
76,96,229
32,105,243
73,94,175
78,101,92
32,111,83
84,90,168
72,77,96
69,95,105
32,114,128
16,315,164
85,91,98
78,119,161
73,126,120
84,94,84
69,91,98
68,103,238
32,88,80
16,134,110
83,105,50
84,104,207
65,116,99
69,95,134
83,146,171
8,351,510
84,85,435
65,125,227
69,113,183
83,173,212
32,110,214
73,107,283
83,115,146
32,96,93
65,86,227
32,89,139
84,85,298
69,134,119
82,135,112
73,82,126
66,70,120
76,96,158
69,114,147
32,97,68
73,93,182
68,93,197
69,98,160
65,144,189
8,293,542
190,90,529
32,111,285
16,250,564
65,104,117
67,77,229
79,107,129
82,95,92
68,100,267
73,79,147
78,118,137
71,88,138
32,96,232
84,104,115
79,149,66
32,93,109
84,122,137
72,104,119
69,128,120
32,110,106
16,272,217
67,84,115
79,91,174
78,97,107
83,85,97
84,242,268
73,102,144
84,72,287
85,102,329
84,78,259
73,149,208
79,91,118
78,101,146
32,108,209
16,245,152
65,113,131
77,93,152
69,113,130
82,101,98
73,111,141
67,86,199
65,122,119
78,78,106
83,82,220
32,113,278
72,72,193
65,111,127
86,95,213
69,97,114
32,105,125
84,103,157
72,119,107
69,102,160
32,97,99
82,98,157
73,82,198
71,92,204
72,83,104
84,79,131
32,90,104
84,77,220
79,102,130
32,109,110
79,87,195
87,80,225
78,99,251
32,116,193
71,81,204
85,97,205
78,96,184
83,69,181
32,109,213
73,91,145
78,99,111
32,114,143
67,121,197
65,142,130
83,92,134
69,109,154
32,116,128
16,194,211
222,93,119
16,322,389
87,106,225
69,120,200
32,111,176
84,118,231
72,76,94
69,107,99
32,86,129
16,261,186
80,115,194
69,103,124
79,86,88
80,126,100
76,116,118
69,83,110
16,385,311
222,108,145
32,101,392
78,93,161
69,215,122
68,93,406
32,112,149
84,101,116
79,117,79
32,122,133
79,87,216
86,88,165
69,126,134
82,108,146
84,103,220
72,109,117
82,103,193
79,91,240
87,117,152
32,125,103
79,100,263
85,92,143
82,92,139
32,108,113
71,137,368
79,146,250
86,81,246
69,142,180
82,101,144
78,95,261
77,72,300
69,115,181
78,81,172
84,90,187
190,97,781
32,99,271
16,191,566
80,118,124
69,91,256
79,94,77
80,110,98
76,123,131
69,83,100
32,75,215
65,153,182
76,206,145
83,100,118
79,117,123
32,108,157
72,85,154
65,118,119
86,114,180
69,108,147
32,116,74
84,119,155
72,90,95
69,110,91
32,102,161
82,96,215
73,79,229
71,82,158
72,100,96
84,101,126
32,102,160
84,94,235
79,97,114
32,95,128
80,79,267
82,93,159
79,103,161
84,85,315
69,105,171
67,106,322
84,88,238
32,106,240
84,103,170
72,116,82
69,103,105
78,100,201
83,97,272
8,244,537
77,98,575
83,86,207
69,94,194
76,115,259
86,115,195
69,107,297
83,104,192
32,101,279
70,101,236
82,103,181
79,130,74
77,103,119
32,88,66
67,113,347
82,112,264
73,84,195
77,106,199
73,99,196
78,125,116
65,105,179
76,121,194
83,99,133
32,126,166
87,114,206
72,97,120
79,127,155
32,126,128
65,99,139
76,202,149
82,91,163
69,80,117
65,129,56
68,111,233
89,115,149
32,120,151
79,104,299
87,101,105
78,86,194
32,95,197
71,76,377
85,111,192
78,119,172
83,99,164
190,81,310
13,470,597
16,205,721
67,116,360
82,99,257
73,87,149
77,102,191
73,109,232
78,96,127
65,94,201
76,127,177
32,109,229
66,94,232
65,95,129
67,111,155
75,101,195
8,259,614
75,88,515
71,89,240
82,85,176
79,122,74
85,90,133
78,111,198
68,85,144
32,107,114
67,118,233
72,85,100
69,92,145
67,104,254
75,112,163
83,96,146
32,85,181
73,95,134
78,99,90
84,104,176
82,114,211
85,97,145
68,83,242
69,130,223
32,107,134
79,86,147
78,103,262
32,80,108
84,106,156
72,83,76
69,88,79
32,88,104
80,99,183
82,111,193
69,109,195
86,83,291
65,132,232
67,153,193
89,98,178
8,172,478
73,110,422
32,95,130
79,89,150
70,87,72
32,88,133
65,99,264
76,148,153
32,133,315
16,232,334
65,116,235
77,104,141
69,129,147
82,101,88
79,120,250
73,141,148
67,86,146
65,91,156
78,82,178
83,80,183
8,422,395
32,95,361
65,103,119
78,73,182
68,83,123
32,84,121
87,128,228
73,89,91
76,231,234
32,115,411
76,119,296
69,110,138
65,124,121
68,107,211
32,88,179
84,126,152
79,107,109
32,102,114
65,97,327
32,112,94
70,96,203
69,159,186
68,112,190
69,122,174
82,99,126
65,141,175
76,189,148
32,114,153
71,110,322
85,113,119
78,105,199
32,117,71
82,116,190
69,97,99
71,110,233
73,106,242
83,108,161
84,113,236
82,124,179
89,111,140
32,108,125
87,98,328
72,96,169
73,89,165
67,100,178
72,111,94
32,92,153
87,129,168
73,81,122
76,236,195
32,100,383
69,99,388
78,106,108
65,154,208
66,114,272
76,145,103
69,105,89
32,125,57
84,82,243
72,83,100
69,101,94
32,114,116
71,108,266
79,97,145
86,72,155
69,140,238
82,104,127
78,90,334
69,164,154
77,108,99
69,96,116
78,104,214
84,105,202
32,93,146
8,498,448
77,89,593
8,314,606
78,96,434
69,118,122
77,99,168
84,93,140
32,115,117
8,558,625
77,87,379
69,106,134
78,106,176
84,84,156
32,119,423
84,101,170
79,96,86
32,85,108
67,121,315
79,131,128
77,215,164
69,91,99
32,115,253
84,99,132
79,93,91
32,131,125
89,88,182
79,105,160
85,105,116
82,76,167
32,96,153
72,92,313
79,107,191
85,82,99
83,117,137
69,78,142
32,79,139
65,107,260
78,103,160
68,96,109
32,105,116
84,116,130
65,126,247
75,77,163
69,85,145
32,121,154
89,76,362
79,120,104
85,106,89
82,75,180
32,86,210
71,120,312
85,103,124
78,27,138
83,109,202
32,115,261
65,85,154
87,129,181
65,96,160
89,98,198
190,106,370
32,127,240
16,375,242
82,112,200
8,255,429
16,328,586
84,138,293
72,94,191
73,115,177
83,108,92
73,111,226
83,95,188
73,108,221
32,117,173
69,83,240
67,101,279
65,109,140
67,224,151
8,199,487
83,108,325
32,108,275
73,124,293
83,105,139
32,101,96
69,107,288
88,107,225
69,98,171
67,98,248
84,80,214
76,112,200
89,86,219
8,135,638
65,100,306
32,115,224
87,116,218
72,82,181
89,66,231
32,85,243
87,91,287
69,123,173
32,110,124
78,118,269
69,196,141
68,97,381
32,121,182
65,119,120
83,150,155
65,94,326
85,113,247
76,104,199
84,99,146
32,104,156
82,105,261
73,130,96
70,83,116
76,122,169
69,109,91
83,182,148
32,119,227
65,103,148
78,85,67
68,88,94
32,109,110
76,108,156
65,131,162
82,99,146
71,100,328
69,117,215
32,85,124
67,117,272
65,112,163
80,102,126
65,122,163
67,81,235
73,103,215
84,103,261
89,106,188
32,110,239
188,82,257
8,87,592
77,101,540
65,100,106
71,108,266
65,96,128
90,111,372
73,127,150
78,102,176
82,104,280
8,553,590
69,123,256
83,221,241
188,125,555
32,113,112
83,115,189
79,122,137
32,127,157
87,93,251
69,111,124
32,94,119
67,110,297
65,109,125
78,138,201
32,124,168
83,129,263
84,109,230
79,100,141
80,122,151
78,116,232
32,100,90
8,225,504
32,92,747
84,82,152
72,71,113
69,102,106
32,99,127
71,110,340
79,105,143
86,75,124
69,125,173
82,112,167
78,75,189
69,160,187
77,105,222
69,88,182
78,100,192
84,106,112
32,98,408
8,712,471
188,97,358
8,93,522
77,97,519
69,89,106
78,79,179
84,95,117
32,96,220
70,100,336
82,90,197
79,133,71
77,103,125
32,106,110
66,94,394
69,114,185
67,113,249
79,138,182
77,120,120
73,83,327
78,136,187
71,92,138
32,109,108
84,104,295
79,185,91
32,116,108
66,106,134
73,108,104
71,83,175
32,152,157
65,119,303
78,118,126
68,88,138
32,75,135
82,78,144
8,322,506
80,104,739
82,91,227
79,92,176
84,73,280
69,87,197
67,97,267
84,74,218
32,112,217
79,129,393
85,118,86
84,120,137
32,130,154
67,84,475
72,108,121
73,135,174
76,123,203
68,89,171
82,115,202
69,109,92
78,87,131
32,98,177
70,88,185
82,91,192
79,133,54
77,92,101
32,91,132
84,119,152
72,123,109
69,126,63
32,101,97
69,103,258
86,72,285
73,103,231
76,163,181
83,135,235
32,115,119
79,102,221
70,97,128
32,108,88
83,89,251
79,138,101
67,118,200
73,86,127
65,93,105
