VK,HT,FT
16,571,-1
73,107,207
32,123,157
67,113,284
65,142,113
78,120,123
222,147,391
84,86,169
32,109,137
73,97,267
77,155,229
65,127,107
71,96,350
73,123,139
78,141,121
69,95,141
32,86,169
65,106,139
78,102,155
89,78,323
79,130,173
78,114,116
69,86,264
32,103,142
66,99,316
69,205,213
73,117,180
78,120,109
71,103,103
32,112,138
79,127,257
80,262,284
79,148,334
83,105,250
69,104,201
68,96,209
32,49,226
84,105,425
79,126,90
32,117,234
67,102,285
8,153,422
71,110,650
85,89,144
78,111,168
32,109,198
67,93,366
79,136,95
78,115,132
84,74,196
82,87,200
79,99,107
76,97,196
32,107,261
77,107,187
69,114,114
65,113,85
85,87,231
8,359,586
83,124,422
85,82,166
82,129,174
69,113,129
83,182,157
32,111,262
73,121,401
78,126,181
32,113,155
84,92,195
72,124,117
73,119,130
83,110,117
32,113,111
68,104,310
65,116,173
89,119,170
32,103,346
65,103,138
78,85,101
68,102,104
32,112,206
65,106,199
71,127,211
69,89,282
190,108,253
32,181,225
16,485,313
73,110,230
84,96,176
32,106,117
83,112,250
69,132,174
77,108,145
83,126,216
32,139,154
76,97,214
73,95,155
75,88,182
69,109,74
32,113,106
69,102,344
86,98,261
69,135,150
82,107,112
89,96,171
32,114,244
68,91,314
65,128,185
89,99,175
32,107,345
16,293,251
73,106,230
32,124,146
84,96,231
85,90,276
82,150,92
78,110,173
32,88,191
79,101,316
78,102,101
32,117,143
84,92,144
72,93,98
69,88,109
32,96,109
78,69,232
69,191,86
87,122,157
83,86,305
32,118,160
79,99,299
82,94,136
32,79,160
82,98,282
69,102,115
65,115,172
68,123,165
32,94,250
76,127,162
73,99,177
8,260,574
32,95,645
79,107,324
78,127,134
76,100,277
73,89,196
78,93,153
69,105,160
32,97,285
65,112,125
66,95,241
79,132,176
85,118,136
84,111,91
32,122,110
65,111,272
32,112,121
71,90,209
85,91,113
78,110,243
32,124,152
67,117,354
82,117,249
73,119,139
77,94,127
69,103,107
32,83,143
84,102,154
72,107,73
65,119,92
84,100,119
32,112,127
67,97,301
79,112,85
85,85,102
76,107,193
68,110,76
32,109,124
72,98,196
65,92,126
86,65,102
69,79,150
32,99,82
83,123,267
79,143,109
32,116,125
69,103,252
65,134,217
83,121,144
73,88,273
76,110,163
89,101,222
32,111,232
66,89,226
69,77,166
78,116,373
32,122,88
80,131,247
82,112,104
69,92,163
86,85,301
69,102,125
78,106,159
84,89,142
83,126,112
8,392,488
69,93,297
68,98,167
32,105,138
87,92,335
73,97,180
84,70,141
72,96,162
32,88,153
71,105,318
85,73,129
78,113,230
32,104,142
67,116,191
79,111,95
78,117,159
84,89,88
82,87,134
79,90,93
76,132,224
32,117,160
77,100,188
69,100,168
65,114,151
83,140,201
85,148,208
82,114,163
69,118,128
83,126,269
190,96,192
32,124,161
16,380,349
84,99,167
72,114,135
69,83,210
32,102,177
82,111,379
79,125,105
83,118,141
84,111,115
32,123,142
8,227,598
87,110,250
79,112,156
82,83,45
83,176,356
84,112,183
32,132,111
80,103,395
65,118,217
82,109,137
84,96,182
32,107,214
65,111,288
66,80,257
79,137,202
85,113,100
84,109,91
32,114,95
73,111,145
84,103,186
32,123,130
73,97,358
83,117,102
32,83,113
84,78,85
72,102,111
69,111,130
32,115,100
70,117,215
65,103,178
67,94,129
84,84,226
32,92,141
84,79,114
65,116,166
72,98,156
84,108,76
32,107,156
65,133,273
76,187,158
77,105,239
79,117,154
83,119,168
84,118,170
32,107,169
8,333,536
72,99,529
65,129,104
84,97,89
32,112,157
65,131,291
76,173,111
77,123,158
79,116,126
83,111,84
84,117,184
32,120,167
65,124,181
76,207,177
87,106,141
65,154,184
89,92,216
83,102,152
188,119,183
32,124,139
84,96,264
72,82,105
69,103,107
32,101,120
86,103,305
73,137,117
67,103,156
84,103,241
73,157,110
77,134,144
83,97,128
32,137,156
65,100,212
79,134,182
8,547,525
79,102,744
70,123,119
32,98,84
84,92,174
72,83,70
69,95,117
83,125,182
69,127,286
32,121,174
83,118,265
69,143,190
78,110,246
69,114,194
8,536,614
83,104,554
69,103,221
76,81,183
69,94,218
83,245,213
188,118,249
32,103,110
80,87,526
82,84,122
69,84,186
86,113,277
69,100,140
78,97,211
84,101,149
65,125,223
66,117,194
76,117,168
69,101,68
32,113,138
67,118,244
82,99,202
73,127,127
77,118,171
69,86,92
83,117,313
32,106,204
65,95,116
82,130,101
69,113,108
32,123,109
67,127,251
72,91,130
73,121,118
76,135,183
68,104,163
82,141,200
69,116,113
78,97,137
190,91,238
32,99,138
16,335,266
73,89,112
84,114,170
32,93,110
77,100,169
65,113,108
75,99,159
69,104,116
83,121,126
32,124,145
77,110,238
69,91,137
32,114,171
73,90,191
76,244,195
32,116,302
84,97,148
79,134,105
32,109,138
84,100,182
72,108,75
73,112,86
78,122,144
75,88,217
32,102,166
65,117,346
66,104,237
79,131,212
85,104,91
84,109,133
32,114,142
73,118,142
84,109,110
190,100,219
13,215,488
16,226,515
73,121,138
32,117,137
66,92,167
69,144,135
76,104,140
73,109,104
69,86,116
32,118,140
84,85,101
8,143,524
69,108,465
86,101,195
69,114,187
32,116,122
84,99,130
72,95,130
65,108,84
84,116,117
32,97,72
73,92,77
70,101,169
32,120,93
83,113,365
79,126,85
77,127,153
69,85,82
79,119,210
78,115,83
69,89,88
32,98,111
70,103,314
69,150,173
76,175,269
83,117,123
32,107,150
84,92,297
72,80,110
69,97,143
89,86,134
32,125,215
78,100,218
69,253,257
68,114,494
32,94,167
84,116,163
79,106,113
32,103,85
87,147,372
79,106,99
78,96,266
32,118,218
65,142,163
8,126,416
79,91,682
87,101,141
78,90,125
32,87,165
65,126,205
32,100,112
71,94,169
85,110,150
78,88,201
188,111,462
32,129,308
84,98,257
72,87,90
69,99,176
89,100,144
32,98,246
83,122,163
72,83,80
79,131,117
85,111,85
76,117,157
68,105,122
32,102,127
80,124,208
65,108,123
83,253,200
32,101,171
80,98,361
83,104,244
89,110,136
67,134,259
72,112,118
