VK,HT,FT
16,116,-1
73,90,97
32,115,203
68,100,509
79,170,160
78,84,194
222,110,258
84,73,271
32,143,164
66,68,273
69,135,215
76,136,101
73,0,194
69,100,203
86,38,232
69,108,107
32,65,302
84,65,315
72,113,264
69,64,360
32,77,153
71,1,855
79,107,129
86,58,229
69,37,353
82,86,241
78,13,192
77,94,296
69,91,252
78,0,184
84,83,201
32,42,193
72,46,216
65,188,741
83,106,256
32,101,204
84,65,359
72,74,139
69,34,252
32,116,162
82,53,232
73,91,152
71,57,223
72,60,106
84,44,135
32,172,193
84,164,198
79,51,208
32,67,483
73,107,232
77,100,263
80,107,341
79,169,208
83,124,155
84,76,146
32,140,154
71,76,454
85,0,161
78,59,321
32,0,217
8,619,451
78,99,292
32,136,134
67,162,265
79,122,185
78,96,171
84,114,169
82,156,263
79,66,161
76,109,249
32,92,193
77,94,284
69,65,251
65,91,169
83,177,174
85,58,193
82,106,199
69,118,191
83,242,185
32,71,238
79,68,249
78,110,334
32,103,360
77,99,254
69,92,235
77,68,101
69,90,217
66,84,480
69,171,261
82,0,98
83,108,377
8,62,481
66,108,397
69,144,286
82,75,104
83,116,821
32,88,189
79,104,102
70,84,122
32,61,321
65,123,502
32,181,186
70,58,276
82,61,337
69,260,158
32,81,225
83,68,155
79,94,180
67,63,199
73,75,265
69,122,209
84,124,146
89,115,132
190,37,210
32,106,804
16,142,284
222,107,171
77,132,178
32,98,435
73,52,232
78,93,101
32,84,200
8,226,657
16,485,342
73,186,209
222,139,259
77,132,319
32,148,198
73,52,191
78,101,153
32,92,168
78,164,243
79,96,209
32,99,231
87,144,223
65,97,210
89,47,245
32,89,122
68,53,509
73,60,295
83,45,279
67,64,208
79,45,277
85,131,193
78,100,240
84,69,185
73,71,175
78,110,152
71,65,176
32,58,221
84,44,225
72,115,176
69,87,190
32,60,193
72,68,380
79,67,224
82,336,211
73,118,376
66,126,205
76,150,185
69,96,304
188,41,369
32,78,183
83,83,320
69,84,224
78,127,314
83,56,203
69,30,203
76,99,632
69,51,345
83,258,451
32,60,370
82,76,188
8,178,663
67,67,921
82,101,332
73,72,370
77,82,229
69,64,252
83,133,237
32,59,315
84,69,942
72,99,218
65,129,335
84,45,265
32,92,273
72,60,164
65,114,154
86,143,196
69,107,225
32,105,225
66,103,862
69,275,264
78,66,411
32,123,651
80,108,361
69,68,198
82,100,225
80,139,232
69,65,177
84,277,221
82,109,253
65,59,232
84,59,345
69,108,193
68,68,316
32,101,149
79,123,211
78,77,203
32,77,345
80,67,251
69,115,297
