VK,HT,FT
16,281,-1
77,660,129
65,71,0
82,45,1042
73,101,228
65,99,392
71,95,360
69,83,390
32,66,213
73,91,654
83,169,122
32,61,208
65,93,628
66,81,170
79,79,211
85,82,171
84,67,296
32,60,214
76,39,312
79,95,240
86,990,623
69,91,153
32,73,187
65,80,479
78,71,184
68,937,344
32,52,223
67,62,413
79,89,267
77,503,319
73,51,100
84,91,217
77,317,316
69,51,224
78,73,35
84,53,329
190,819,730
32,101,144
16,575,953
73,80,395
84,42,256
83,79,396
32,68,184
65,89,0
32,93,420
67,66,411
79,98,190
82,38,550
69,69,233
32,72,192
83,58,289
79,78,127
67,85,639
73,78,420
65,76,72
76,102,146
32,134,300
73,66,325
78,82,229
83,81,50
84,70,178
73,86,377
84,62,372
85,73,54
84,45,409
73,56,312
79,94,131
78,76,68
32,79,367
84,90,312
72,78,464
65,77,392
84,98,117
32,159,343
73,94,259
83,117,491
32,50,243
85,59,127
78,89,391
68,124,668
69,75,239
82,81,989
32,27,300
65,85,365
84,149,309
65,121,499
67,73,342
75,859,739
32,57,238
70,264,945
82,5,705
79,75,218
77,71,216
32,72,137
65,76,0
32,88,314
83,165,0
79,99,204
67,94,78
73,63,150
69,52,294
84,94,195
89,579,314
32,52,128
87,143,827
72,73,100
69,49,86
82,102,316
69,69,300
32,82,155
67,70,302
79,71,80
85,67,348
80,76,521
76,81,289
69,76,387
83,116,225
32,73,167
65,94,0
82,160,420
69,76,276
32,79,256
83,36,281
84,98,197
82,55,88
85,81,74
71,74,163
76,129,236
73,98,311
78,76,233
71,177,0
32,72,208
84,132,196
79,74,234
32,12,310
82,159,471
69,58,230
77,746,774
65,75,395
73,71,273
78,79,201
32,70,318
84,67,364
79,59,227
71,59,217
69,66,366
84,67,200
72,91,387
69,77,292
82,71,367
188,165,766
32,58,175
83,90,440
75,661,100
89,161,242
82,42,0
79,73,131
67,75,148
75,322,684
69,70,259
84,120,0
73,75,112
78,67,174
71,82,237
32,62,282
68,467,346
73,73,0
86,801,279
79,91,117
82,46,0
