VK,HT,FT
16,921,-1
77,972,547
65,22,155
82,325,873
73,591,495
65,112,59
71,38,279
69,24,181
32,65,106
73,893,506
83,495,514
32,64,288
65,79,372
66,656,18
79,290,534
85,798,752
84,509,301
32,78,140
76,270,656
79,628,764
86,988,323
69,80,239
32,64,191
65,48,246
78,63,40
68,663,293
32,79,969
67,118,50
79,640,594
77,769,29
73,346,242
84,714,150
77,259,908
69,64,186
78,62,209
84,420,174
190,839,336
32,73,255
16,168,307
73,325,110
84,123,69
83,463,245
32,76,195
65,112,239
78,80,121
32,80,255
8,656,56
67,694,858
8,307,223
65,78,196
32,64,172
67,527,285
79,325,856
82,15,423
69,64,233
32,78,254
83,171,469
79,888,412
67,687,769
73,894,721
65,112,128
76,71,236
32,80,319
73,805,688
78,80,241
83,782,191
84,304,268
73,564,752
84,155,319
85,129,50
84,998,942
73,122,476
79,885,769
78,78,277
32,63,320
84,821,90
72,490,94
65,38,191
84,165,499
32,80,272
73,671,559
83,668,94
32,64,319
85,166,805
78,78,284
68,987,333
69,80,137
82,795,186
32,78,258
65,80,239
84,146,888
65,112,205
67,170,536
75,885,373
32,64,62
70,909,381
82,967,506
79,514,681
77,812,391
32,48,286
65,80,44
32,79,255
83,694,909
79,0,82
67,348,718
73,91,662
69,246,232
84,397,946
89,879,358
32,24,272
87,873,888
72,128,625
69,81,255
82,573,485
69,64,192
32,64,198
67,99,902
79,995,962
85,266,510
80,282,44
76,341,526
69,64,187
83,809,88
32,80,45
65,92,211
82,700,565
69,58,255
32,78,256
83,381,160
84,421,90
82,672,440
85,129,415
71,565,586
76,290,178
73,372,145
78,64,126
71,780,756
32,79,780
84,238,906
79,35,973
32,80,256
82,233,782
69,80,223
77,427,399
65,22,128
73,331,949
78,63,138
32,48,247
84,969,36
79,317,933
71,173,322
69,80,278
84,656,566
72,71,32
69,94,188
82,671,765
188,186,825
32,79,319
83,894,364
75,773,91
89,885,380
82,978,957
79,182,395
67,104,129
75,114,507
69,81,260
84,746,223
73,467,783
78,64,150
71,726,755
32,64,947
68,89,141
73,541,230
67,958,6
79,520,53
8,190,850
86,402,109
79,192,19
82,282,822
67,399,474
69,22,226
32,80,188
82,876,48
65,35,844
84,376,581
69,64,79
83,944,946
32,64,1041
65,47,148
78,64,128
68,190,138
32,79,271
65,79,193
32,64,285
71,704,830
82,797,104
69,62,255
65,80,464
84,491,254
32,79,271
68,579,482
69,35,255
65,96,402
76,902,848
32,64,320
79,460,864
70,403,782
32,80,257
68,253,155
73,736,149
83,591,414
65,85,49
84,835,578
73,212,971
83,621,309
70,576,282
65,74,207
67,118,581
84,879,255
73,251,345
79,79,944
78,80,116
190,363,319
32,48,319
16,363,874
71,518,253
65,77,192
89,10,543
32,78,256
67,287,289
79,101,171
85,286,712
80,84,971
76,906,658
69,64,128
83,451,675
32,78,169
72,335,93
65,88,154
86,279,283
69,46,188
32,79,387
65,46,165
76,537,534
32,64,256
84,601,690
72,96,544
32,63,454
8,476,592
69,250,253
32,80,171
83,609,636
84,269,186
82,925,681
69,63,240
78,63,297
71,381,490
84,432,105
72,799,670
83,18,988
32,73,111
65,96,153
78,64,120
68,491,977
32,79,271
87,73,388
69,44,257
65,96,264
75,684,22
78,95,198
69,248,240
83,716,773
69,62,132
83,454,909
32,64,182
79,354,601
70,437,624
32,80,185
72,355,957
69,80,186
82,737,863
8,804,916
84,715,357
69,62,214
82,117,752
79,389,440
83,71,480
69,120,336
88,743,440
85,807,795
65,78,157
76,460,296
32,79,271
67,780,240
79,249,324
85,796,338
80,461,547
76,83,897
69,64,309
83,29,133
32,64,180
66,407,896
85,967,487
84,754,272
32,64,272
8,518,723
32,64,1024
73,660,468
78,64,149
67,834,968
8,868,816
32,80,126
65,76,159
78,78,123
68,117,974
32,80,237
69,58,153
78,61,209
84,759,325
69,80,336
82,884,243
32,52,263
85,24,971
78,91,200
73,103,992
84,490,651
8,817,480
79,469,837
78,64,288
83,947,335
32,79,774
87,38,172
73,946,272
84,381,508
72,600,627
32,79,115
84,731,328
72,18,234
69,18,227
32,78,272
83,272,216
65,106,207
77,168,970
69,58,50
32,80,191
68,787,981
69,80,336
84,146,234
69,80,130
82,982,198
77,370,863
73,953,840
78,78,115
65,51,194
84,13,346
73,93,985
79,228,661
78,62,211
32,48,403
65,78,128
78,43,184
68,495,250
32,80,319
86,867,537
65,79,425
76,530,672
85,309,868
69,15,240
83,893,943
32,63,228
65,79,194
83,766,386
32,64,257
84,64,393
72,24,974
69,15,255
8,419,112
190,258,869
32,79,401
16,444,845
65,80,239
83,596,107
32,78,319
65,96,198
32,80,191
83,964,307
79,114,660
67,471,940
73,652,973
69,64,156
84,911,194
89,69,875
188,120,402
32,55,256
87,489,851
69,81,274
222,412,70
86,791,451
8,191,817
82,681,521
69,64,193
32,78,412
83,338,408
84,207,27
69,252,335
65,93,128
68,401,293
73,362,172
76,788,946
89,337,736
32,79,201
79,801,78
86,515,188
69,64,210
82,198,603
67,919,199
79,93,633
77,350,236
73,137,467
78,78,198
71,954,993
32,79,406
65,96,305
76,339,953
32,49,268
79,159,562
70,695,371
32,80,204
79,264,913
85,794,951
82,894,397
32,64,875
80,667,582
82,758,229
69,80,251
74,904,563
85,129,990
68,42,790
73,897,882
67,901,928
69,64,287
83,779,836
32,79,272
65,79,486
71,607,518
65,61,194
73,162,220
78,71,180
83,22,219
84,698,102
32,65,289
80,947,876
69,80,336
79,625,610
80,617,468
76,303,205
69,135,242
32,64,212
79,251,728
70,845,860
32,79,257
67,608,99
79,285,154
76,929,928
79,561,556
82,606,925
188,319,665
32,202,313
65,79,152
71,657,394
65,96,425
73,414,891
78,62,124
83,736,10
84,45,624
32,72,320
87,181,113
79,632,111
77,158,946
69,62,335
78,64,268
188,501,148
32,48,191
65,94,212
71,851,597
65,80,86
73,244,9
78,64,208
83,91,176
84,918,568
32,80,128
65,79,219
78,79,195
8,513,318
65,78,252
78,78,127
68,205,103
32,78,272
65,112,706
71,127,208
65,79,208
73,427,213
78,64,209
83,980,816
84,901,758
32,80,296
72,41,326
79,382,846
77,861,770
79,422,818
83,454,638
69,243,204
88,596,846
85,814,886
65,65,161
76,851,309
83,307,103
32,79,256
65,79,157
78,64,409
68,886,120
32,64,23
66,892,682
73,577,133
8,117,801
32,48,99
65,20,223
78,87,128
68,552,958
32,48,257
66,683,218
73,130,472
83,66,424
69,59,334
88,368,879
85,251,656
65,95,232
76,284,353
83,798,593
190,276,898
32,135,208
16,761,819
71,371,360
65,81,169
89,489,783
32,71,270
77,762,322
65,79,211
82,305,17
73,466,740
65,79,194
71,559,194
69,63,255
32,80,305
73,234,625
83,751,165
32,65,167
74,468,343
85,296,571
83,43,95
84,634,464
32,78,233
80,607,329
65,96,395
82,643,391
84,93,789
32,79,226
79,417,34
70,419,917
32,78,272
84,609,953
72,920,895
65,96,259
84,500,975
32,63,271
67,961,171
85,173,403
76,347,145
84,25,641
85,172,157
82,391,150
65,76,82
76,225,898
32,78,514
69,64,252
86,819,488
79,765,910
76,242,25
85,883,833
84,505,96
73,464,113
79,823,349
78,64,154
32,223,269
73,840,793
78,64,118
32,80,234
87,895,611
72,662,342
73,968,368
67,630,442
72,891,527
32,78,191
87,172,151
69,73,192
32,78,267
82,879,710
69,80,31
67,899,88
79,163,114
71,617,486
78,80,13
73,678,869
90,756,476
69,13,310
32,40,118
84,574,831
72,280,501
65,76,333
84,609,897
32,66,191
69,64,188
86,264,887
69,80,192
82,554,160
89,146,195
32,48,376
85,301,145
8,899,713
72,14,361
85,290,838
77,242,812
65,72,308
78,78,216
32,79,85
66,780,630
69,50,134
73,386,650
78,80,208
71,860,483
32,64,291
73,817,534
83,397,839
32,65,306
8,46,302
68,495,901
69,64,174
83,350,510
69,26,192
82,545,924
86,603,341
69,64,192
83,376,978
32,78,632
69,205,255
81,126,659
85,262,178
65,88,92
76,335,994
32,64,256
82,190,153
73,878,236
71,617,71
72,836,697
84,693,677
83,47,734
32,64,253
65,97,128
83,583,621
32,80,408
79,361,139
84,678,667
72,742,929
69,103,224
82,136,93
83,176,288
190,543,404
32,32,288
16,910,6
73,236,722
84,73,250
32,63,118
83,555,355
79,888,670
85,331,362
78,64,220
68,264,491
83,157,803
32,80,256
76,703,55
73,368,647
75,497,190
69,64,245
32,72,295
83,437,878
85,307,404
67,40,321
72,504,596
32,78,223
65,96,212
32,78,238
8,688,4
16,505,349
84,868,564
72,706,65
69,80,226
32,80,418
73,696,984
68,15,635
69,64,324
65,80,193
32,51,290
84,9,490
72,433,870
65,88,416
84,569,939
32,63,319
16,537,922
72,472,127
65,28,471
84,728,130
69,32,128
32,78,288
73,896,844
83,813,435
78,78,184
222,728,372
84,25,373
32,80,191
65,95,166
32,78,256
70,899,884
65,79,208
77,557,901
73,300,260
76,366,261
89,509,758
32,64,349
86,560,998
65,80,128
76,370,569
85,331,641
69,80,254
32,56,359
73,210,886
83,660,877
32,23,175
77,590,32
79,88,376
82,907,932
69,64,192
32,64,319
84,766,581
72,955,719
65,80,77
78,78,44
32,78,288
65,79,354
32,78,255
83,581,55
76,283,816
79,336,845
71,853,84
65,79,370
78,80,188
190,432,421
32,79,235
16,517,520
73,0,794
84,36,180
83,876,707
32,64,191
65,95,190
78,64,209
32,73,233
69,56,255
83,977,181
69,80,240
78,62,498
84,111,469
73,657,7
65,61,195
76,916,153
32,64,178
83,235,291
84,834,702
69,243,254
80,191,681
32,79,349
73,358,414
78,68,128
32,80,242
66,163,155
69,80,64
67,681,490
79,289,890
77,0,706
73,974,473
78,79,199
71,736,266
32,78,288
65,42,208
32,48,207
77,939,297
79,609,429
82,866,264
69,50,192
32,49,755
74,815,266
85,475,382
83,57,277
84,333,960
32,80,256
83,245,864
79,792,806
67,454,900
73,205,968
69,78,244
84,943,427
89,285,410
188,976,517
32,63,320
79,942,679
78,77,209
69,80,241
32,64,257
73,110,57
78,72,209
32,79,272
69,64,145
65,41,190
8,123,581
87,10,791
72,205,107
73,231,613
67,666,746
72,265,260
32,76,288
80,943,460
69,63,255
79,771,854
80,533,967
76,340,60
69,251,255
32,80,256
8,178,347
32,79,181
65,40,208
76,716,91
32,64,411
80,95,332
69,80,255
79,78,224
80,797,883
76,761,784
69,64,180
32,64,285
65,79,207
82,466,76
69,33,255
32,78,271
84,98,505
82,452,554
85,480,645
76,577,89
89,273,819
32,65,250
69,250,240
81,265,836
85,440,471
65,80,227
76,935,179
32,65,320
85,444,843
78,66,128
68,661,953
69,81,179
82,545,951
32,48,288
84,521,215
72,489,224
69,67,246
32,78,573
76,116,772
65,16,154
87,976,106
190,263,537
32,79,320
