VK,HT,FT
20,116,-1
233,541,927
73,117,0
20,62,118
32,102,98
83,115,115
85,86,426
80,130,213
79,94,46
84,89,26
8,333,190
82,170,105
84,119,21
32,122,95
71,88,14
65,87,173
89,63,110
32,113,3
77,103,65
65,75,78
82,246,189
73,133,393
65,62,122
71,124,145
69,64,153
32,105,373
66,92,181
69,80,5
67,73,110
65,79,159
85,105,124
83,100,134
32,122,322
8,643,529
83,115,155
69,184,0
32,105,0
76,65,165
79,81,163
86,69,155
69,83,21
32,114,58
73,83,143
83,94,83
32,87,76
79,54,119
8,329,353
76,106,172
79,97,181
86,57,117
69,127,77
188,216,752
32,145,45
84,92,232
72,81,115
69,91,88
32,103,79
66,82,198
69,81,53
83,61,114
84,88,141
32,76,55
84,83,55
72,85,79
73,87,66
78,108,99
71,85,0
32,142,185
65,68,378
66,105,194
79,140,276
85,28,42
84,55,257
32,121,137
84,120,0
72,97,85
73,113,92
83,47,96
32,110,146
87,106,139
79,151,159
82,102,156
76,80,290
68,107,120
32,122,59
73,63,60
83,90,98
32,111,70
84,118,166
72,68,100
65,62,183
84,118,159
32,101,83
69,96,52
86,91,123
69,111,171
82,117,85
89,46,282
79,61,79
78,99,63
69,50,37
32,139,113
73,100,149
83,98,87
32,139,84
67,118,100
79,114,83
77,109,100
80,154,240
76,121,66
69,56,33
84,78,46
69,83,125
76,190,92
89,101,62
32,139,190
68,116,246
73,121,126
70,147,244
69,71,33
82,159,71
69,94,177
78,98,125
84,85,230
190,112,0
32,136,116
20,96,171
87,119,0
20,80,0
72,120,199
79,108,274
32,140,0
65,79,183
77,153,427
32,148,121
20,60,0
73,76,38
20,54,66
32,140,115
79,103,5
82,70,215
32,111,69
89,50,147
79,121,270
85,105,1
32,109,0
84,88,0
79,106,88
32,136,114
74,419,711
85,68,120
68,137,79
71,62,0
69,105,30
32,125,0
83,105,102
79,62,82
77,125,69
69,84,0
79,86,108
78,90,131
69,146,141
32,113,284
69,98,235
76,145,174
83,110,24
69,72,219
222,665,312
83,127,193
32,110,0
76,63,162
8,96,630
83,84,151
32,109,0
76,91,0
73,102,163
8,728,418
83,81,14
32,145,0
76,101,109
73,95,176
70,177,249
69,113,0
16,635,670
191,945,668
65,129,100
78,93,63
68,60,112
32,144,122
72,93,19
79,80,79
87,97,282
32,150,212
84,103,77
72,104,0
69,101,63
89,83,244
32,125,151
76,80,57
73,93,134
86,90,174
69,111,87
32,113,68
84,113,137
72,60,0
69,96,96
73,54,0
82,111,153
32,122,206
76,43,188
73,113,153
70,63,0
69,116,140
16,102,614
191,950,550
32,95,222
20,83,307
233,51,5
84,114,43
20,73,121
72,109,11
69,96,61
82,107,67
69,93,143
32,119,84
65,86,97
82,105,164
69,92,88
32,62,83
65,79,141
32,141,25
8,574,574
73,97,250
83,114,134
32,110,88
65,134,0
32,119,0
76,72,187
79,91,170
84,85,146
32,97,87
79,118,77
70,54,380
32,90,174
66,122,532
65,118,392
68,138,182
32,77,55
73,93,181
78,90,75
32,84,267
84,119,82
72,99,76
73,119,68
83,85,94
32,92,142
87,106,199
79,103,245
82,103,0
76,102,252
68,60,190
188,66,851
32,65,252
73,89,76
70,132,79
8,1202,453
65,82,14
78,63,80
68,78,105
32,161,50
65,76,0
32,116,80
8,407,532
73,126,126
70,154,73
32,113,212
71,82,184
65,83,194
89,71,148
32,119,151
77,94,241
65,65,100
82,119,170
73,127,489
65,87,42
71,54,142
69,58,107
32,159,71
77,96,189
65,73,143
75,523,0
69,152,161
83,185,48
32,120,151
84,94,215
72,116,75
69,91,47
32,109,72
67,114,54
79,115,38
85,32,305
80,202,263
76,114,78
69,94,89
32,102,83
72,92,133
65,61,60
80,85,15
89,119,19
32,154,37
84,106,324
72,72,117
69,95,105
78,84,179
32,128,81
20,107,359
73,84,70
20,70,64
222,395,793
77,111,0
32,121,154
65,80,268
76,0,112
32,101,160
70,141,2
79,73,190
82,84,215
32,108,69
72,105,7
65,115,115
80,148,176
73,139,140
78,151,114
69,54,65
83,143,156
32,128,373
8,493,487
190,119,0
32,104,223
20,50,113
71,68,241
20,79,452
65,58,232
89,98,207
32,97,227
77,90,98
65,64,102
82,286,179
73,111,487
65,81,81
71,65,198
69,99,128
32,115,26
73,70,159
83,91,59
32,103,90
66,162,541
69,76,110
78,82,279
69,30,0
70,137,223
73,66,0
67,95,140
73,106,73
65,64,110
76,221,149
32,134,143
66,102,0
69,103,90
67,87,145
65,89,199
85,101,77
83,111,41
69,118,77
32,101,0
73,94,173
84,112,211
32,100,62
84,109,161
69,62,47
76,110,114
83,54,156
32,104,0
84,100,408
72,53,70
69,98,59
32,125,73
67,112,123
79,88,191
85,57,400
80,165,246
76,135,41
69,62,107
32,147,104
84,63,153
72,58,74
65,138,109
84,82,197
32,78,76
84,94,310
72,127,45
69,96,101
89,106,106
32,152,221
65,77,68
82,119,174
69,100,74
32,105,8
83,75,138
69,127,0
82,137,69
73,124,0
79,64,281
85,110,0
83,99,43
32,110,72
65,73,317
66,108,303
79,13,72
85,68,255
84,98,247
32,144,26
69,87,278
65,102,32
67,111,78
72,73,81
32,127,76
79,87,46
84,57,106
72,110,137
69,90,43
82,118,66
32,119,167
65,61,33
78,68,84
68,109,46
32,77,150
73,67,0
84,125,146
32,140,32
84,87,83
69,111,387
76,132,87
83,138,0
32,108,228
79,64,179
84,77,125
72,117,58
69,101,70
82,107,59
32,110,38
80,72,250
69,58,144
79,61,234
80,103,544
76,163,17
69,95,73
32,141,90
65,71,123
83,100,0
32,113,32
87,95,166
76,55,189
69,46,116
76,165,195
8,353,309
69,100,115
76,97,91
190,81,298
32,118,244
20,74,215
73,92,35
20,76,93
32,166,73
84,99,175
82,80,122
85,71,0
76,157,82
89,86,82
32,128,385
83,80,211
85,81,181
80,194,423
79,94,137
82,92,134
84,73,337
32,124,56
71,57,207
65,89,239
89,87,92
32,111,205
77,106,222
65,70,97
82,267,137
73,110,463
65,60,89
71,56,195
69,68,172
32,134,70
66,106,192
69,79,87
67,77,178
65,78,172
85,78,91
83,89,74
69,73,81
32,99,221
83,93,150
69,168,217
73,106,331
78,116,93
71,87,469
32,118,0
80,118,196
69,62,230
79,77,0
80,146,449
76,134,89
8,726,336
32,145,115
72,54,49
79,95,372
77,115,47
79,112,76
83,85,241
69,11,0
88,143,961
85,105,194
65,137,181
76,217,44
32,106,116
66,94,0
8,289,387
80,155,192
69,71,208
79,83,345
80,106,60
76,105,42
69,69,70
32,148,120
72,97,93
65,73,75
86,101,130
69,91,124
32,111,60
84,122,239
72,71,112
69,106,98
32,115,106
66,103,208
82,158,85
73,97,275
72,62,415
8,0,483
72,80,0
8,333,536
71,117,0
72,103,0
84,116,82
69,98,220
83,175,181
84,95,0
32,90,55
80,62,327
69,69,143
82,98,69
83,54,402
79,98,11
78,111,145
65,90,293
76,55,234
73,97,169
84,66,207
73,105,0
69,101,175
83,77,69
32,94,374
65,62,302
78,102,157
68,101,95
32,102,123
84,121,276
72,102,78
69,89,125
89,93,37
32,109,351
82,80,182
69,99,209
65,124,50
76,45,114
89,70,99
32,156,251
68,94,146
69,131,134
83,104,89
69,126,133
82,99,65
86,54,128
69,68,52
32,105,127
84,95,0
79,114,26
32,100,238
66,138,219
69,85,60
32,105,170
72,103,216
65,97,76
80,195,0
89,76,110
32,113,257
65,64,137
78,65,385
68,83,83
32,77,132
78,85,237
79,110,155
84,85,149
32,134,87
74,533,715
85,84,54
68,109,203
71,61,168
69,46,0
68,68,349
32,77,25
66,87,109
89,119,192
32,122,14
87,114,93
72,86,0
79,40,56
32,113,253
84,99,147
72,79,157
69,104,94
89,97,228
32,94,366
76,60,134
73,88,187
75,296,322
69,141,0
190,132,217
