VK,HT,FT
20,75,-1
233,0,9
73,97,89
20,62,83
83,131,163
32,23,25
85,68,83
80,218,197
8,800,446
20,90,885
73,115,85
20,85,86
32,116,87
83,107,110
85,60,90
80,204,192
79,125,286
82,98,147
84,75,231
32,98,105
71,72,108
65,92,195
89,97,58
32,107,131
77,126,191
65,89,128
82,227,187
73,122,232
65,74,112
69,74,311
8,109,318
71,77,48
69,101,123
32,153,84
66,108,138
69,88,49
67,99,136
65,74,181
85,111,67
83,93,106
69,107,59
32,120,95
76,85,86
79,86,181
86,47,102
69,128,292
32,105,124
73,87,121
83,91,116
32,120,63
76,77,72
79,96,147
86,27,93
69,107,133
188,102,138
32,120,155
84,80,112
72,81,113
69,76,89
32,126,83
66,83,83
69,87,85
83,101,64
84,56,189
32,110,95
84,99,38
72,77,62
73,159,74
78,144,120
71,84,95
32,61,95
65,112,101
66,64,79
79,86,181
85,92,53
84,58,44
32,137,84
84,88,57
72,121,33
73,106,92
83,111,69
32,94,109
87,106,197
79,114,117
82,83,435
76,84,129
68,95,101
32,96,90
73,118,56
83,100,88
32,167,90
84,93,106
72,93,89
65,51,109
84,67,157
32,124,90
69,72,59
86,78,146
69,96,140
82,117,63
89,39,86
79,204,346
78,125,147
69,154,49
32,126,89
73,73,95
83,84,83
32,107,86
67,124,95
79,139,68
77,40,111
80,130,152
76,112,96
69,104,57
84,114,95
69,106,104
76,140,116
89,94,156
32,122,106
68,80,181
73,117,69
70,264,131
69,96,265
82,148,89
69,114,83
78,81,165
84,113,114
190,115,541
32,88,477
20,140,171
87,124,175
20,133,91
72,57,80
79,103,182
32,97,99
65,86,65
77,108,75
32,88,245
20,59,43
73,95,70
20,114,63
32,136,157
79,144,147
82,69,195
32,142,71
89,115,133
79,106,176
85,103,80
32,78,90
84,92,134
79,79,37
32,132,87
74,115,107
85,84,233
68,88,92
71,88,129
69,68,136
32,157,63
83,104,141
79,97,100
77,78,83
69,58,91
79,129,33
78,110,103
69,89,48
32,106,110
65,96,101
78,85,56
68,88,101
32,127,77
72,86,37
79,88,153
87,88,42
32,130,89
84,74,90
72,71,41
69,107,101
89,80,62
32,110,93
76,73,152
73,130,158
86,67,306
69,69,160
32,122,75
84,99,49
72,64,81
69,73,67
73,80,104
82,88,64
32,118,95
76,56,75
73,96,141
70,111,38
69,36,86
16,447,184
191,153,267
32,122,232
20,61,155
84,44,185
20,101,162
72,139,279
69,77,147
82,156,69
69,128,90
32,127,118
73,117,111
83,91,80
32,98,85
65,110,96
32,123,83
76,61,72
79,83,157
84,66,105
32,93,63
79,90,32
70,107,111
32,133,73
66,65,84
65,56,77
68,55,155
32,107,59
73,167,20
78,115,119
32,165,64
84,106,73
72,128,126
73,117,78
83,97,47
32,126,109
87,84,118
79,74,46
82,77,141
76,151,72
68,112,207
32,128,109
65,66,251
78,90,51
68,80,112
32,93,77
73,105,33
70,90,129
32,111,119
71,91,377
65,93,205
89,101,201
32,121,129
77,90,313
65,37,120
82,198,137
73,131,473
65,53,203
71,64,191
69,102,131
32,98,108
77,125,106
65,88,191
75,101,211
69,150,116
83,125,185
32,142,74
84,72,190
72,82,101
69,96,48
32,142,85
67,124,123
79,90,93
85,100,78
80,97,231
76,90,110
68,98,293
8,65,513
69,106,73
32,144,75
72,75,127
65,83,91
80,214,160
89,83,223
32,158,88
84,78,133
72,73,72
69,112,124
78,100,79
32,118,96
20,94,110
73,75,84
20,95,83
222,70,149
77,98,192
32,104,94
65,111,58
76,184,84
32,138,223
70,109,361
79,130,105
82,83,139
32,113,76
72,77,171
65,74,110
80,193,103
73,114,301
78,96,72
69,106,54
83,205,74
190,103,291
32,113,-1
20,91,86
71,37,240
20,112,170
65,123,123
89,101,96
32,101,155
77,131,138
65,82,105
82,242,204
73,96,229
65,69,118
71,84,184
69,113,170
32,103,128
73,108,93
83,88,64
32,83,104
66,91,98
69,86,64
78,90,352
69,88,138
70,79,194
73,103,161
67,118,352
73,96,92
65,98,139
76,118,88
32,120,93
66,114,243
