VK,HT,FT
20,59,-1
233,877,85
73,104,137
20,94,63
83,108,163
32,142,63
85,99,119
80,115,213
8,22,461
20,59,82
73,80,176
20,114,95
32,141,63
83,98,32
85,100,66
80,215,355
79,59,195
82,83,238
84,87,74
32,107,124
71,64,166
65,92,205
89,101,70
32,137,17
77,110,133
65,37,99
82,198,168
73,100,229
65,53,115
69,69,96
8,90,448
71,61,241
69,64,132
32,120,29
66,65,145
69,86,93
67,103,164
65,76,186
85,110,109
83,109,96
69,97,75
32,72,86
76,61,71
79,83,166
86,82,149
69,103,185
32,128,75
73,114,58
83,53,80
32,106,63
76,43,72
79,86,183
86,67,102
69,83,160
188,241,884
32,158,117
84,74,82
72,71,88
69,98,67
32,140,85
66,105,57
69,101,70
83,101,73
84,80,192
32,101,69
84,94,69
72,108,81
73,129,77
78,114,119
71,88,129
32,107,83
65,64,151
66,105,169
79,103,153
85,99,90
84,99,151
32,100,85
84,81,39
72,68,126
73,117,91
83,107,47
32,111,109
87,89,134
79,81,219
82,83,139
76,184,59
68,112,207
32,97,96
73,138,20
83,91,112
32,95,85
84,86,102
72,98,101
65,83,113
84,57,202
32,118,97
69,96,83
86,67,105
69,86,51
82,106,69
89,100,73
79,90,32
78,97,105
69,89,52
32,127,83
73,109,58
83,91,80
32,98,85
67,35,122
79,90,93
77,78,105
80,116,231
76,112,71
69,12,81
84,73,185
69,70,87
76,204,35
89,84,150
32,27,93
68,55,207
73,123,422
70,260,11
69,80,141
82,165,69
69,31,93
78,99,133
84,113,49
190,103,291
32,107,71
20,83,117
87,84,32
20,95,110
72,57,76
79,88,153
32,131,70
65,85,114
77,128,83
32,100,94
20,83,110
73,80,84
20,95,63
32,129,157
79,89,62
82,69,141
32,52,34
89,115,85
79,55,320
85,99,54
32,101,107
84,103,48
79,88,99
32,131,87
74,0,553
85,70,161
68,55,151
71,55,14
69,105,131
32,113,289
83,92,61
79,83,62
77,94,80
69,107,113
79,71,33
78,72,105
69,106,43
32,136,85
65,87,148
78,85,56
68,81,95
32,93,77
72,75,126
79,65,229
87,124,42
32,95,122
84,92,49
72,64,41
69,72,70
89,74,121
32,121,129
