VK,HT,FT
16,406,-1
84,60,35
72,53,342
69,121,104
32,111,89
87,51,333
79,70,152
82,165,189
68,194,176
32,164,306
77,21,552
65,118,124
82,256,362
65,107,277
73,110,143
71,165,384
69,101,63
32,112,259
72,101,162
65,54,142
83,123,171
32,99,58
65,94,309
76,454,148
87,49,156
65,142,70
89,113,42
83,128,145
32,190,90
77,132,327
69,65,191
65,140,229
78,96,84
84,0,183
32,89,295
84,78,159
72,111,94
69,90,221
32,107,102
85,88,156
78,96,294
73,103,290
79,151,251
78,177,262
32,129,0
79,183,569
70,143,226
32,77,126
79,180,349
78,135,131
69,87,222
32,0,200
77,76,534
65,72,92
78,57,87
68,93,108
32,102,159
65,76,618
8,174,494
32,104,265
65,142,218
78,61,68
68,56,56
32,138,87
79,82,0
78,145,163
69,128,117
32,0,240
79,108,145
87,79,251
8,223,632
87,159,681
79,40,200
77,63,308
65,45,143
78,105,134
188,52,215
32,94,0
85,138,0
83,101,32
85,128,273
65,97,153
76,140,117
89,42,446
32,82,154
73,142,258
78,110,175
32,36,89
65,107,0
32,87,171
82,85,207
69,170,169
76,90,236
73,118,198
71,109,156
73,78,120
79,132,120
85,87,0
83,78,94
32,103,163
67,105,477
69,73,183
82,114,102
69,92,293
77,101,79
79,220,81
78,96,113
89,135,308
190,96,360
32,166,296
16,593,312
73,116,503
78,173,168
32,11,251
77,146,416
79,145,90
68,151,57
69,100,238
82,148,181
78,92,166
32,76,114
84,99,171
73,157,95
77,93,36
69,131,111
83,218,163
32,108,151
77,46,615
65,122,79
82,194,283
73,177,364
65,116,126
71,74,118
69,145,181
32,124,0
72,94,359
65,148,168
83,96,451
32,49,103
65,129,769
76,0,134
83,141,0
79,145,254
32,111,86
66,132,371
69,131,215
67,112,47
79,119,122
77,100,111
69,132,175
32,89,151
80,75,397
65,101,99
82,103,320
84,75,306
32,42,0
79,115,405
70,134,0
32,126,126
79,138,99
85,99,46
82,137,0
32,124,210
77,93,258
79,121,47
68,126,295
69,170,99
82,116,130
78,101,241
32,142,114
76,101,389
69,165,0
71,76,384
65,118,209
76,312,107
32,142,138
83,85,0
89,109,305
83,48,86
84,139,130
69,162,193
77,57,298
188,82,476
32,66,178
65,145,150
78,108,42
68,89,48
32,127,140
84,61,504
72,39,93
85,105,205
83,117,365
32,88,32
84,205,102
72,122,194
69,121,201
32,70,197
71,80,214
79,195,89
86,105,174
69,136,111
82,100,170
78,129,30
77,143,221
69,172,19
78,83,188
84,116,69
32,82,484
72,99,276
65,124,100
83,76,177
32,173,78
66,85,148
69,202,88
67,133,316
79,118,83
77,119,249
69,150,147
32,143,101
73,102,0
78,64,167
86,0,378
79,102,17
76,83,232
86,134,71
69,115,115
68,99,167
32,85,301
73,27,59
78,101,224
32,108,158
77,86,470
65,144,148
82,292,431
65,150,287
73,83,99
71,115,429
69,102,63
190,86,668
32,146,164
16,626,523
72,98,42
79,121,239
87,92,163
69,140,244
86,143,192
69,97,126
82,225,284
188,145,727
32,72,139
78,143,402
79,49,177
87,7,231
32,50,0
84,74,88
72,73,130
65,67,91
84,135,116
32,34,334
84,20,265
72,112,78
69,144,164
32,76,127
86,23,293
8,174,900
71,152,1446
79,84,445
86,127,137
69,161,155
82,177,164
78,101,371
77,85,127
69,123,140
78,90,130
84,83,181
32,103,0
72,137,349
65,103,160
83,75,109
32,80,100
84,70,0
65,66,59
75,97,81
69,110,135
78,46,183
32,137,221
79,104,248
86,156,0
69,102,110
82,122,267
32,107,68
84,76,107
72,101,144
69,148,114
32,93,0
73,85,162
78,80,184
83,87,0
84,101,237
73,129,167
84,45,329
85,100,266
84,71,534
73,78,249
79,114,101
78,73,182
32,160,123
79,140,218
70,62,263
32,68,163
77,116,203
65,85,115
82,236,57
73,111,316
65,102,107
71,84,141
69,153,74
188,12,0
32,97,167
77,103,437
65,97,88
78,130,153
89,97,260
32,95,0
80,185,0
69,104,194
79,72,246
80,134,132
76,89,234
69,69,240
32,109,160
65,127,15
82,163,129
69,126,95
32,78,205
80,148,409
85,79,324
83,145,230
72,46,153
73,94,190
78,161,145
71,41,134
32,89,174
84,78,0
72,68,110
69,135,62
32,96,124
71,71,144
79,49,101
69,111,60
82,85,216
78,112,133
8,822,463
86,68,49
69,90,153
82,48,90
78,121,14
77,102,256
69,94,228
78,123,59
84,93,89
32,97,430
84,55,252
79,129,225
32,126,92
82,69,173
69,96,130
68,85,98
69,139,264
70,101,153
73,106,129
78,217,232
69,42,160
32,72,189
77,67,487
65,82,66
82,381,128
73,139,259
65,139,25
71,155,77
69,44,75
188,91,531
32,118,147
84,87,428
79,130,83
32,96,0
79,123,161
80,107,171
69,123,562
78,125,37
32,105,219
73,107,387
84,99,33
32,93,59
85,51,173
80,80,87
32,93,103
84,157,0
79,124,2
32,112,289
77,111,0
79,121,80
82,182,34
69,119,85
32,145,95
80,119,0
69,63,318
79,115,214
80,158,195
76,43,52
69,121,7
188,89,276
32,47,194
83,96,161
80,106,304
69,43,138
67,71,21
73,105,273
70,232,392
73,101,172
67,59,128
65,104,61
76,132,104
89,152,10
32,270,147
83,145,144
65,161,170
77,152,100
69,110,66
189,66,363
83,166,85
69,33,99
67,104,338
88,102,279
8,638,422
88,154,184
32,42,196
67,61,818
79,191,165
85,92,86
8,638,940
80,190,496
76,146,142
69,98,260
83,73,200
190,124,186
32,118,355
16,299,256
84,98,266
72,100,173
69,55,43
32,24,117
70,101,257
65,137,89
67,67,171
84,174,214
32,111,182
73,143,186
83,134,114
32,128,138
84,86,179
72,115,147
65,125,80
84,145,74
32,85,315
84,107,214
72,80,46
8,548,161
16,294,1123
84,118,179
8,410,233
84,116,532
72,77,108
69,118,97
32,112,241
16,592,457
8,171,334
72,57,0
69,122,99
32,54,218
16,577,467
85,60,48
78,220,259
73,227,113
84,126,346
69,141,37
68,86,89
32,111,148
16,423,264
83,99,4
84,99,144
65,229,272
84,133,158
69,63,197
83,181,329
32,122,212
71,91,261
79,98,167
86,68,21
69,146,168
82,108,143
78,131,191
77,99,481
69,127,462
78,101,122
84,80,193
32,100,673
72,53,446
65,111,120
83,120,248
32,205,143
78,82,607
79,38,169
32,85,530
66,80,56
85,116,450
83,109,298
73,72,168
78,154,60
69,134,74
83,304,187
32,62,316
82,119,639
69,87,50
68,95,434
70,94,445
69,127,291
8,377,625
69,102,570
70,96,220
73,131,106
78,106,177
73,110,62
78,122,12
71,113,87
32,13,158
65,105,177
78,111,140
32,88,2
65,78,138
78,121,176
67,109,279
73,75,37
69,86,228
78,64,198
84,75,69
32,112,0
84,127,40
69,87,203
82,66,186
77,106,257
32,94,145
84,49,189
72,30,92
65,140,60
84,145,159
32,119,0
72,78,391
65,84,84
83,120,393
32,171,88
69,53,497
88,69,275
73,100,165
83,123,169
84,138,221
69,50,0
68,77,210
