VK,HT,FT
16,313,-1
73,86,289
32,108,136
66,75,284
69,97,219
8,471,413
16,351,457
73,116,154
32,109,140
69,95,288
66,85,303
8,236,470
66,135,614
69,108,122
76,124,142
73,94,157
69,100,184
86,101,145
69,107,142
32,105,105
84,82,142
72,99,102
65,125,124
84,111,162
32,99,164
77,90,409
65,86,94
82,237,188
73,93,299
65,117,115
71,116,140
69,111,133
32,87,130
73,111,137
83,115,81
32,101,110
65,79,128
32,80,189
82,105,252
73,80,132
71,71,123
72,83,87
84,92,118
32,96,191
84,87,379
72,103,116
65,103,122
84,128,80
32,111,126
83,90,240
72,89,88
79,122,120
85,127,127
76,126,152
68,98,145
32,119,202
66,93,191
69,108,119
32,103,171
65,119,205
86,115,193
65,94,156
73,89,113
76,184,246
65,133,109
66,103,167
76,98,224
69,113,124
32,109,90
84,106,109
79,99,82
32,100,127
69,93,331
86,72,159
69,110,178
82,115,104
89,102,151
79,129,262
78,105,141
69,96,109
190,99,190
32,82,160
8,417,440
16,337,908
84,113,168
72,76,173
69,103,126
82,133,93
69,116,117
32,98,90
65,105,410
82,122,118
69,117,80
32,113,145
65,109,176
32,98,121
72,78,633
85,93,197
71,131,157
69,96,152
32,91,203
78,94,131
85,80,139
77,85,211
66,94,195
69,107,199
82,98,98
32,117,184
79,122,213
70,126,129
32,116,119
69,94,272
67,98,188
79,98,162
78,119,144
79,115,181
73,86,210
77,119,151
8,128,438
77,98,482
73,85,220
67,83,208
188,90,249
32,106,204
80,69,228
79,93,132
76,99,200
73,91,141
84,124,129
73,117,121
67,97,206
65,102,180
76,119,126
32,91,200
65,108,176
78,85,106
68,107,92
32,116,109
83,113,128
79,90,163
67,97,205
73,88,87
65,101,105
76,75,83
32,88,153
66,85,400
69,104,162
78,97,253
69,91,131
70,114,209
73,109,155
84,103,154
83,118,215
32,108,120
68,87,180
69,89,156
82,88,129
73,97,116
86,87,156
69,111,162
68,100,176
32,104,113
70,87,203
82,96,202
79,130,75
77,111,143
32,111,136
84,100,203
72,97,94
69,96,105
32,111,116
73,86,155
78,112,109
83,104,143
84,88,207
73,81,160
84,98,252
85,75,163
84,92,283
73,139,173
79,96,141
78,88,122
32,151,301
79,128,129
70,98,118
32,85,91
77,130,194
65,127,138
82,248,176
65,121,290
73,91,99
71,97,256
69,108,136
188,93,305
32,109,144
65,102,117
78,93,106
68,92,95
32,87,112
65,112,335
83,94,167
32,108,106
76,107,201
79,139,193
78,134,142
71,80,118
32,105,132
65,134,173
83,127,126
32,102,235
84,97,357
72,102,98
69,113,111
83,99,185
69,97,276
32,95,169
66,106,270
69,100,149
78,114,255
69,109,171
70,120,205
73,100,128
84,114,124
83,117,174
32,126,105
69,85,431
88,82,279
73,111,182
83,85,134
84,93,296
32,123,199
73,95,199
78,77,162
32,107,166
79,102,278
85,99,116
82,92,230
32,116,123
83,118,447
79,94,168
67,88,214
73,93,98
69,86,214
84,102,255
89,83,138
188,107,502
32,93,132
73,103,284
84,116,180
32,107,114
73,96,151
