VK,HT,FT
17,376,-1
86,465,728
16,685,565
71,83,55
65,98,57
89,67,184
32,42,65
77,30,150
65,154,46
82,67,47
73,123,64
65,123,224
71,84,27
69,14,70
32,81,49
83,74,65
72,97,119
79,97,66
85,101,104
76,128,36
68,68,181
32,107,71
78,106,150
79,107,156
84,56,144
32,99,58
66,152,54
69,59,23
32,99,115
65,91,185
32,97,142
67,534,672
79,75,61
78,58,52
84,99,49
82,79,17
79,74,103
86,430,663
69,82,146
82,67,208
83,100,105
73,74,151
65,85,151
76,101,14
32,40,58
73,113,110
83,66,88
85,100,119
69,82,33
32,81,18
65,95,41
84,91,104
32,91,48
65,109,52
76,89,129
32,98,90
73,114,99
78,70,101
32,99,90
77,107,129
79,105,57
8,35,304
84,64,90
8,83,294
32,92,90
84,91,116
72,98,109
69,91,168
32,105,110
77,131,72
79,94,55
68,84,87
69,106,32
82,90,158
78,91,50
32,120,38
16,104,802
85,51,71
78,96,59
73,63,43
84,58,130
69,91,55
68,68,223
32,101,91
16,186,804
83,66,116
84,97,87
65,98,204
84,64,50
69,99,65
83,99,63
190,453,143
32,58,298
16,308,842
65,129,103
83,107,0
32,98,98
65,115,103
32,99,72
83,104,61
79,105,66
67,330,649
73,61,64
69,102,782
84,62,89
89,66,84
188,829,881
32,74,56
87,487,50
69,91,96
32,98,48
83,107,121
72,99,119
79,105,62
85,90,97
76,17,47
68,67,135
32,95,56
84,3,83
65,112,103
75,811,564
69,107,88
32,104,49
78,106,184
79,96,49
84,82,109
69,67,1062
32,81,106
79,74,65
70,891,394
32,67,72
84,82,104
72,99,115
69,82,65
32,79,53
80,74,269
82,67,78
79,85,89
71,90,47
82,105,113
69,65,88
83,66,103
73,63,42
79,69,49
78,106,64
32,40,97
84,57,166
65,98,126
84,90,50
8,71,286
72,68,108
65,105,104
84,88,43
32,96,18
87,377,675
69,99,175
32,89,40
72,76,128
65,113,73
86,20,740
68,74,78
32,99,73
8,83,208
72,70,108
65,97,82
86,87,781
69,92,116
32,98,46
77,115,129
65,119,96
68,73,58
69,93,88
32,122,51
73,26,72
78,97,102
32,104,40
84,92,91
72,98,82
69,82,32
32,98,77
73,123,145
83,79,102
85,57,47
69,96,77
83,107,105
32,90,103
79,47,51
70,790,175
32,100,36
83,75,53
79,104,46
67,483,923
73,96,152
65,100,73
76,241,109
32,112,48
69,63,33
81,477,497
85,92,106
76,242,47
8,100,287
65,93,219
76,210,36
73,123,117
84,66,48
89,22,64
190,190,675
32,83,70
16,166,950
65,122,89
78,80,102
68,75,73
32,99,58
65,119,215
32,81,46
83,107,58
82,67,63
8,635,207
82,17,65
69,91,50
83,91,104
85,89,47
76,91,47
84,99,84
188,757,874
32,91,47
87,952,218
69,83,119
32,98,90
72,113,84
65,120,88
86,434,75
69,89,32
32,66,14
84,93,92
79,114,69
32,100,58
85,52,92
78,101,143
68,73,57
69,121,88
82,67,63
83,67,19
84,97,192
65,140,227
78,106,60
68,91,151
32,81,63
84,57,71
72,68,112
65,114,48
84,83,111
32,101,19
71,73,77
65,115,80
89,75,193
32,58,74
77,34,175
65,113,64
82,202,65
73,115,102
65,116,42
71,75,78
69,89,101
32,25,94
73,99,103
83,80,64
32,100,82
67,988,758
79,99,93
77,115,129
80,303,900
76,83,32
69,82,35
84,76,103
69,82,101
76,115,47
89,66,275
32,82,65
78,82,104
81,742,259
65,100,97
84,88,95
85,57,48
82,34,63
65,151,63
76,44,46
32,99,96
65,91,98
78,121,103
68,91,88
32,113,48
68,12,70
79,10,213
69,35,37
83,95,64
32,96,119
78,90,71
8,83,303
65,116,58
84,90,97
85,52,128
82,73,63
65,97,80
76,250,60
32,115,61
65,109,101
78,89,44
68,67,55
32,99,50
68,58,60
79,84,105
69,77,62
83,75,15
32,99,95
78,72,100
79,56,105
84,81,166
32,42,48
82,102,87
69,109,88
65,114,57
76,116,47
89,66,92
32,80,314
83,81,54
72,75,119
79,84,72
87,888,961
32,118,64
65,91,136
78,116,73
89,12,338
32,109,97
78,58,106
69,91,468
71,89,52
65,110,48
84,116,37
73,92,103
86,719,329
69,45,17
32,169,42
73,98,75
78,107,111
70,951,865
76,106,398
85,43,128
69,90,88
78,120,64
67,3,231
69,82,65
83,82,56
32,84,84
79,90,120
78,106,71
32,99,108
84,91,97
72,74,49
69,65,162
32,31,40
68,78,87
69,104,33
86,91,364
69,82,43
76,92,88
79,101,132
80,859,318
77,131,162
69,63,54
78,87,97
84,84,104
32,14,58
79,50,99
70,109,118
32,81,23
79,96,135
85,101,95
82,28,178
32,98,88
70,54,712
65,91,53
77,121,71
73,58,38
76,98,116
89,99,71
32,98,76
70,976,591
79,81,49
85,51,48
78,106,182
68,84,62
65,121,33
84,49,58
73,136,3
79,76,72
78,106,97
83,80,54
190,616,311
32,99,96
16,980,525
73,98,55
84,83,83
32,33,41
73,42,118
83,86,103
32,95,94
67,908,61
79,8,72
77,77,127
80,378,441
76,99,45
69,99,165
84,64,42
69,106,55
76,76,119
89,67,92
32,98,65
85,43,42
78,91,50
74,671,884
85,43,94
83,90,54
84,82,160
32,83,30
84,82,89
79,97,38
32,81,64
82,106,217
69,83,187
83,107,103
84,80,38
82,74,191
73,99,49
67,302,74
84,53,89
32,100,83
84,82,92
72,75,57
69,16,146
32,107,23
82,62,66
73,89,57
71,77,96
72,69,36
84,59,82
83,81,93
32,26,120
79,90,148
70,496,429
32,82,134
84,59,84
87,134,819
79,73,105
32,99,66
65,105,102
66,936,364
76,58,42
69,88,98
189,658,936
66,827,320
79,49,21
68,67,68
73,123,49
69,74,33
68,67,156
32,81,87
83,106,24
65,125,103
77,115,128
69,91,109
189,248,171
83,91,55
69,92,64
88,949,536
32,81,80
80,222,703
69,106,65
79,113,62
80,217,627
76,116,144
69,82,33
32,98,115
70,812,113
82,92,89
79,98,33
77,109,169
32,80,34
76,98,151
79,56,148
86,36,265
73,123,128
78,105,63
71,75,157
32,76,72
69,82,147
65,98,93
67,229,372
72,110,70
32,90,44
79,90,65
84,93,103
72,75,51
69,83,88
82,74,139
188,350,571
32,80,50
65,114,14
78,114,6
68,38,223
32,99,63
66,785,195
69,91,160
67,670,538
65,100,103
85,71,48
83,107,63
69,59,88
32,107,97
79,83,49
70,227,707
32,98,89
84,77,103
72,97,70
65,87,280
188,817,173
32,99,65
8,75,231
84,99,78
188,869,340
32,99,119
87,697,861
69,65,20
32,142,48
72,99,58
65,113,58
86,725,353
69,83,1246
32,81,40
84,91,83
79,84,61
32,89,96
67,548,773
79,60,62
77,80,22
80,965,339
76,250,156
69,107,70
84,66,71
69,65,164
76,104,41
89,91,95
32,91,97
83,75,60
85,93,46
80,101,994
79,77,148
82,67,76
84,84,46
32,91,50
71,73,54
65,125,93
89,66,64
32,81,88
77,68,145
65,158,80
82,73,73
73,99,2
65,114,89
71,98,141
69,98,56
190,320,394
32,90,40
16,479,560
78,91,95
79,96,72
32,85,56
77,122,165
79,49,115
82,85,88
69,91,34
32,66,48
79,64,72
70,658,76
32,89,50
84,82,74
72,75,84
73,63,105
83,69,70
32,100,92
67,639,308
73,58,150
86,479,323
73,146,41
76,116,132
32,98,90
85,81,97
78,88,98
73,58,72
79,79,72
78,73,58
32,81,49
78,71,71
79,49,57
78,91,132
83,74,88
69,90,71
78,76,44
83,74,2
69,70,160
188,209,907
32,98,55
87,460,670
69,82,236
32,94,107
72,87,119
65,133,7
86,312,443
69,82,94
32,98,98
84,21,3
79,95,56
32,84,36
67,667,945
79,57,148
77,95,77
80,309,854
76,116,54
69,91,32
84,64,96
69,91,160
76,240,88
89,78,200
32,80,160
76,99,88
69,106,39
71,76,144
65,114,56
76,83,147
73,91,104
90,875,631
69,104,63
32,81,90
71,58,155
65,74,73
89,66,200
32,98,46
77,104,10
65,153,86
82,106,93
73,92,152
65,91,103
71,92,86
69,82,71
32,89,48
65,108,53
78,57,73
68,67,201
32,107,65
84,91,32
82,101,268
69,82,70
65,97,103
84,66,45
32,101,70
65,113,103
76,98,53
32,124,90
80,929,276
69,87,32
79,107,7
80,409,274
76,136,97
69,75,37
188,153,497
32,97,59
82,73,89
69,82,162
71,83,148
65,98,103
82,97,279
68,84,87
76,8,17
69,59,60
83,107,82
32,98,47
79,75,102
70,368,173
32,90,65
83,252,65
69,82,70
88,270,683
85,43,47
65,121,103
76,106,47
73,75,126
84,94,84
89,74,246
32,115,65
84,85,99
72,82,70
69,91,65
32,90,86
83,89,54
65,91,103
77,105,129
69,67,65
32,98,43
87,978,331
65,113,62
89,76,85
190,369,775
