VK,HT,FT
17,733,-1
86,84,125
16,523,178
71,86,92
65,96,99
89,66,60
32,71,67
77,75,98
65,97,83
82,52,72
73,70,194
65,114,51
71,74,61
69,73,0
32,60,38
83,84,81
72,111,246
79,85,109
85,78,36
76,94,124
68,61,172
32,86,69
78,90,80
79,64,135
84,79,87
32,116,85
66,108,842
69,96,45
32,88,40
65,87,126
32,62,266
67,131,142
79,104,80
78,103,18
84,66,21
82,108,81
79,83,127
86,103,55
69,84,162
82,123,52
83,146,85
73,55,118
65,87,64
76,80,115
32,90,58
73,60,96
83,95,47
85,83,193
69,69,0
32,158,42
65,93,198
84,63,93
32,106,43
65,73,226
76,116,84
32,110,45
73,96,137
78,75,205
32,87,82
77,82,149
79,92,84
8,650,266
84,70,75
8,517,183
32,93,141
84,76,135
72,82,109
69,69,73
32,110,50
77,104,116
79,77,0
68,103,243
69,74,124
82,75,34
78,103,119
32,89,85
16,355,89
85,100,0
78,86,167
73,154,41
84,77,22
69,104,69
68,67,30
32,84,93
16,206,72
83,18,57
84,87,147
65,113,129
84,68,65
69,75,77
83,232,21
190,108,293
32,85,132
16,29,139
65,76,0
83,74,148
32,89,0
65,95,0
32,110,65
83,110,35
79,92,96
67,99,90
73,74,104
69,59,29
84,96,47
89,74,88
188,53,375
32,79,88
87,104,118
69,120,59
32,110,82
83,86,113
72,71,2
79,98,119
85,83,49
76,88,257
68,64,0
32,61,109
84,78,4
65,105,123
75,79,80
69,84,72
32,74,141
78,119,7
79,143,57
84,91,55
69,68,116
32,128,57
79,74,0
70,65,91
32,81,89
84,107,101
72,101,58
69,84,30
32,107,16
80,85,73
82,63,85
79,80,91
71,46,55
82,61,211
69,71,47
83,255,28
73,73,134
79,105,69
78,109,42
32,123,46
84,41,26
65,102,76
84,78,34
8,113,294
72,93,0
65,121,89
84,84,39
32,80,102
87,59,154
69,87,38
32,124,38
72,121,153
65,86,42
86,95,45
68,60,0
32,93,135
8,877,431
72,84,280
65,113,80
86,88,73
69,79,149
32,66,43
77,103,103
65,112,68
68,82,149
69,65,139
32,61,79
73,183,80
78,81,121
32,86,104
84,81,33
72,97,73
69,53,56
32,112,63
73,107,86
83,11,67
85,108,258
69,53,86
83,91,80
32,93,68
79,117,0
70,76,140
32,91,134
83,76,129
79,64,89
67,93,88
73,72,87
65,95,68
76,82,86
32,151,86
69,74,77
81,166,732
85,76,165
76,105,146
8,305,336
65,112,99
76,216,77
73,135,56
84,67,82
89,62,108
190,64,189
32,74,21
16,185,107
65,77,120
78,65,265
68,74,202
32,93,4
65,82,158
32,90,150
83,85,149
82,79,27
8,342,401
82,43,71
69,97,89
83,213,0
85,66,193
76,17,96
84,81,177
188,93,170
32,59,77
87,77,113
69,99,46
32,170,93
72,86,304
65,90,44
86,86,58
69,94,137
32,103,68
84,74,127
79,91,86
32,96,26
85,71,54
78,83,152
68,52,0
69,66,138
82,94,59
83,140,78
84,64,133
65,109,162
78,90,0
68,112,51
32,87,142
84,102,322
72,86,83
65,91,99
84,67,79
32,122,65
71,82,119
65,96,55
89,64,69
32,75,121
77,101,237
65,118,26
82,131,54
73,84,112
65,87,73
71,70,126
69,62,253
32,92,30
73,321,92
83,95,92
32,93,48
67,91,151
79,81,80
77,98,164
80,122,140
76,167,394
69,59,66
84,85,43
69,49,134
76,55,244
89,88,494
32,40,79
78,113,175
81,688,551
65,91,0
84,80,64
85,72,68
82,66,86
65,97,113
76,195,124
32,79,93
65,83,130
78,74,0
68,62,276
32,127,73
68,82,0
79,68,168
69,68,169
83,321,50
32,104,6
78,80,0
8,0,377
65,126,45
84,61,78
85,75,173
82,72,109
65,131,122
76,233,77
32,87,111
65,113,0
78,84,127
68,51,82
32,66,79
68,77,432
79,75,223
69,78,172
83,186,37
32,92,121
78,110,87
79,70,128
84,89,65
32,103,56
82,139,78
69,91,36
65,121,70
76,146,37
89,81,267
32,110,61
83,97,166
72,83,374
79,80,113
87,79,97
32,115,100
65,99,112
78,69,206
