VK,HT,FT
16,165,-1
84,93,111
72,82,117
73,89,105
83,89,147
32,125,91
80,519,617
76,124,151
8,365,501
16,165,172
87,105,91
72,78,139
65,70,138
84,93,111
32,110,71
16,161,75
73,89,105
32,125,91
76,124,151
79,92,140
86,665,512
69,84,124
32,141,59
84,96,88
72,82,117
69,80,103
32,141,59
77,709,803
79,92,140
83,89,147
84,93,111
32,110,71
65,79,129
66,643,333
79,92,140
85,83,152
84,93,111
32,110,71
16,161,75
72,78,139
65,70,138
82,90,121
86,664,766
69,84,124
83,89,147
84,93,111
16,165,172
32,125,91
77,576,371
79,92,140
78,86,114
32,125,91
67,603,860
65,70,138
70,210,981
69,84,124
8,365,501
16,165,172
67,74,121
65,70,138
70,340,933
8,365,501
16,165,172
73,89,105
222,712,24
86,315,231
69,84,124
32,141,59
78,86,114
69,84,124
86,261,179
69,84,124
82,90,121
32,125,91
72,78,139
65,70,138
68,90,145
32,128,69
84,96,88
79,92,140
32,125,91
87,103,100
65,70,138
73,89,105
84,93,111
32,110,71
70,764,731
79,92,140
82,90,121
32,125,91
65,79,129
32,125,91
84,96,88
65,70,138
66,818,16
76,124,151
69,84,124
32,141,59
65,79,129
84,93,111
32,110,71
16,161,75
72,78,139
65,70,138
82,90,121
86,957,876
69,84,124
83,89,147
84,93,111
32,110,71
16,161,75
77,414,956
79,92,140
78,86,114
32,125,91
16,161,75
67,365,765
65,70,138
70,936,991
69,84,124
188,107,107
32,125,91
65,79,129
78,86,114
68,90,145
32,128,69
16,161,75
73,89,105
32,125,91
82,90,121
69,84,124
65,70,138
76,124,151
89,234,673
32,125,91
65,79,129
80,811,333
82,90,121
69,84,124
67,529,818
73,89,105
65,70,138
84,93,111
69,84,124
32,141,59
84,96,88
72,82,117
65,70,138
84,93,111
190,488,521
32,125,91
16,161,75
87,105,91
69,84,124
32,141,59
71,604,498
69,84,124
84,93,111
32,110,71
83,89,147
69,84,124
65,70,138
84,93,111
69,84,124
68,90,145
32,128,69
73,89,105
77,760,761
69,84,124
68,90,145
73,89,105
65,70,138
84,93,111
69,84,124
76,124,151
89,554,29
188,47,593
32,125,91
65,79,129
78,86,114
68,90,145
32,128,69
8,365,501
188,760,212
32,125,91
65,79,129
78,86,114
68,90,145
32,128,69
83,89,147
69,84,124
82,90,121
86,653,8
8,365,501
84,93,111
72,82,117
69,80,103
32,141,59
87,103,100
65,70,138
73,89,105
84,93,111
83,89,147
84,93,111
65,70,138
70,931,76
32,125,91
8,365,501
69,84,124
82,90,121
83,89,147
32,125,91
65,79,129
82,90,121
69,84,124
32,141,59
65,79,129
76,124,151
87,105,91
65,70,138
89,111,228
83,89,147
32,125,91
86,734,672
69,84,124
82,90,121
89,336,325
32,125,91
78,86,114
73,89,105
67,806,910
69,84,124
32,141,59
65,79,129
8,365,501
69,84,124
82,90,121
89,486,674
32,125,91
75,528,318
73,89,105
8,365,501
70,760,631
82,90,121
73,89,105
69,84,124
78,86,114
68,90,145
76,124,151
89,122,862
32,125,91
65,79,129
78,86,114
68,90,145
32,128,69
80,863,550
82,90,121
79,92,140
77,241,884
80,976,539
84,93,111
190,608,377
32,125,91
16,161,75
84,93,111
72,82,117
69,80,103
32,141,59
77,530,156
69,84,124
78,86,114
85,83,152
89,566,58
32,125,91
8,365,501
32,125,91
73,89,105
83,89,147
32,125,91
74,210,537
85,83,152
83,89,147
84,93,111
32,110,71
80,847,873
85,83,152
82,90,121
69,84,124
32,141,59
67,702,793
79,92,140
77,853,488
70,927,261
79,92,140
82,90,121
84,93,111
32,110,71
70,744,343
79,92,140
68,90,145
32,128,69
173,326,879
32,125,91
16,161,75
73,89,105
32,125,91
76,124,151
79,92,140
86,843,997
69,84,124
32,141,59
73,89,105
84,93,111
16,165,172
49,918,61
32,125,91
16,161,75
80,782,687
82,90,121
73,89,105
67,707,283
69,84,124
8,365,501
82,90,121
73,89,105
67,136,694
69,84,124
83,89,147
32,125,91
65,79,129
82,90,121
69,84,124
32,141,59
82,90,121
69,84,124
65,70,138
83,89,147
79,92,140
78,86,114
65,70,138
66,220,281
76,124,151
69,84,124
32,141,59
65,79,129
78,86,114
68,90,145
32,128,69
80,39,835
79,92,140
82,90,121
84,93,111
73,89,105
79,92,140
78,86,114
83,89,147
32,125,91
65,79,129
82,90,121
69,84,124
32,141,59
16,161,75
72,78,139
85,83,152
71,903,4
69,84,124
49,21,341
32,125,91
16,161,75
84,93,111
72,82,117
69,80,103
32,141,59
76,124,151
65,70,138
83,89,147
84,93,111
32,110,71
84,96,88
73,89,105
77,555,266
69,84,124
32,141,59
16,161,75
73,89,105
32,125,91
72,78,139
65,70,138
8,365,501
65,70,138
84,93,111
69,84,124
32,141,59
72,78,139
69,80,103
82,90,121
69,84,124
188,449,768
32,125,91
16,161,75
73,89,105
32,125,91
79,92,140
82,90,121
68,90,145
69,84,124
82,90,121
69,84,124
68,90,145
32,128,69
65,79,129
32,125,91
67,421,112
76,124,151
85,83,152
66,408,856
32,125,91
83,89,147
65,70,138
78,86,114
68,90,145
87,105,91
73,89,105
67,601,795
72,78,139
32,125,91
84,96,88
72,82,117
65,70,138
84,93,111
32,110,71
84,96,88
79,92,140
75,581,559
32,125,91
85,83,152
80,925,854
32,125,91
65,79,129
78,86,114
32,125,91
69,84,124
78,86,114
84,93,111
73,89,105
82,90,121
69,84,124
32,141,59
80,958,820
76,124,151
65,70,138
84,93,111
69,84,124
16,165,172
49,331,342
32,125,91
16,161,75
65,70,138
76,124,151
32,125,91
79,92,140
8,365,501
16,165,172
73,89,105
84,93,111
32,110,71
65,79,129
76,124,151
87,105,91
65,70,138
89,428,557
83,89,147
32,125,91
84,96,88
65,70,138
83,89,147
84,93,111
69,84,124
83,89,147
32,125,91
65,79,129
87,105,91
69,84,124
83,89,147
79,92,140
77,654,324
69,84,124
32,141,59
65,79,129
78,86,114
68,90,145
32,128,69
16,161,75
73,89,105
32,125,91
65,79,129
76,124,151
87,105,91
65,70,138
89,243,902
83,89,147
32,125,91
76,124,151
69,84,124
65,70,138
86,73,441
69,84,124
