VK,HT,FT
16,534,-1
73,91,127
222,731,619
86,196,821
69,89,138
32,135,66
78,93,149
69,87,142
86,125,152
69,90,134
82,83,157
32,134,160
72,795,91
65,70,138
68,144,733
32,139,158
84,101,136
79,132,93
32,145,72
87,762,206
65,82,151
73,82,106
84,105,127
32,126,77
70,160,182
79,74,115
82,73,134
32,131,143
65,70,135
32,132,158
84,90,136
65,68,122
66,419,212
76,96,123
69,86,122
32,119,86
65,70,106
84,88,140
32,136,134
16,271,340
72,894,556
65,72,134
82,77,144
86,373,833
69,102,149
83,82,150
84,98,113
16,462,422
32,125,107
77,666,848
79,87,107
78,98,155
32,125,138
16,467,453
67,814,49
65,78,151
70,885,403
69,95,139
188,35,639
32,126,144
65,76,146
78,100,218
68,987,888
32,137,81
16,231,357
73,95,103
32,123,136
82,77,151
69,85,147
65,81,105
76,106,140
89,523,891
32,129,97
65,79,132
80,868,650
82,79,110
69,97,158
67,420,609
73,87,114
65,78,127
84,97,131
69,95,153
32,120,67
84,98,139
72,219,506
65,76,124
84,106,134
190,870,338
32,133,100
16,378,174
87,318,262
69,100,151
32,116,58
71,408,914
69,96,158
84,88,114
32,130,132
83,90,131
69,90,127
65,80,118
84,92,111
69,84,139
68,579,221
32,127,100
73,84,89
77,717,527
69,90,164
68,369,197
73,91,98
65,70,143
84,89,114
69,94,158
76,83,140
89,261,192
188,709,249
32,125,66
65,75,110
78,96,108
68,446,719
32,133,82
84,87,137
72,229,385
69,106,130
32,133,70
87,622,804
65,79,112
84,96,139
69,105,141
8,272,742
73,92,114
84,92,134
69,101,140
82,73,124
83,85,128
32,133,104
65,74,108
82,82,132
69,83,164
32,123,90
65,74,156
76,96,125
87,488,428
65,70,108
89,328,649
83,79,119
32,142,108
86,639,805
69,102,166
82,80,154
89,375,715
32,134,159
70,907,547
82,76,150
73,92,132
69,101,148
78,91,268
68,84,177
76,126,140
89,610,593
32,130,147
65,71,146
78,95,214
68,97,454
32,143,128
80,905,129
82,76,151
79,92,105
77,499,566
80,774,755
84,92,116
190,250,604
32,134,81
16,232,257
84,108,139
72,197,751
69,97,131
32,115,64
77,644,597
69,95,132
78,99,173
89,146,378
32,136,143
8,224,789
85,896,26
32,126,127
73,86,91
83,82,154
32,130,107
80,810,686
85,429,811
82,75,187
8,40,644
74,396,331
85,985,915
83,79,124
84,108,112
32,131,164
80,276,461
85,423,520
82,82,129
69,96,122
32,118,63
67,47,200
79,99,112
77,125,111
70,3,702
79,123,96
82,76,182
84,99,118
32,125,92
70,18,354
79,100,114
68,373,564
32,142,84
173,230,447
32,137,166
16,254,370
73,84,108
32,138,57
76,108,107
79,134,125
86,946,916
69,99,162
32,123,101
73,94,97
84,90,147
16,215,462
49,113,480
32,139,116
80,255,724
82,73,109
73,92,125
67,221,77
69,98,159
83,79,126
32,121,71
65,75,134
82,81,104
69,101,164
32,120,101
82,78,185
69,106,163
65,79,116
83,86,132
79,98,109
78,101,181
65,77,106
66,555,74
76,120,124
69,96,128
32,135,69
65,70,132
78,97,209
68,879,460
32,142,125
80,585,173
79,100,105
82,80,104
84,98,123
73,95,95
79,126,123
78,98,283
83,88,131
32,129,109
65,81,103
82,74,139
69,88,143
32,133,91
16,496,99
72,223,308
85,89,410
71,348,414
69,93,143
49,481,76
32,145,71
84,85,146
32,124,129
72,55,518
69,105,142
32,140,95
8,542,880
72,594,821
69,92,118
32,118,69
76,104,120
65,67,144
83,78,132
84,94,134
32,140,77
84,101,113
73,89,124
77,867,330
69,89,164
32,136,91
16,368,148
73,94,99
32,127,117
65,74,145
84,101,123
69,87,164
32,132,96
72,943,326
69,105,121
82,78,92
69,94,157
188,451,941
32,140,60
16,232,246
73,94,103
32,142,133
79,100,111
82,76,175
68,768,768
69,96,143
82,76,106
69,89,167
68,335,657
32,134,56
65,80,108
32,145,87
67,75,182
76,126,142
85,934,563
66,951,940
32,137,114
83,79,118
65,68,129
78,97,308
68,122,945
87,128,891
73,92,105
67,666,882
72,396,186
32,140,120
84,92,148
72,598,554
65,76,144
84,105,143
32,138,118
84,85,127
79,87,119
75,82,991
32,132,89
85,934,494
80,213,556
32,125,160
65,69,133
78,99,197
32,133,110
69,85,125
78,97,257
84,103,131
73,90,119
82,80,79
69,85,154
32,135,103
80,9,762
76,133,109
65,80,137
84,91,137
69,92,140
16,234,212
49,977,424
192,762,428
32,124,91
73,92,117
84,109,135
32,145,77
8,235,532
32,140,135
16,503,187
73,89,125
84,106,127
32,142,132
65,78,133
76,133,112
87,427,590
65,67,105
85,738,383
89,505,591
8,123,516
89,339,90
83,76,126
32,121,144
84,100,122
65,67,148
83,75,125
84,102,116
69,100,160
83,83,114
32,135,143
65,76,137
87,961,223
69,93,160
83,86,162
79,75,107
77,104,567
69,99,161
32,135,59
65,74,153
78,93,156
68,110,369
32,133,153
16,551,414
73,88,130
32,121,143
65,79,107
76,120,146
87,980,483
65,68,132
89,392,380
83,75,148
32,127,138
76,99,106
69,86,127
65,68,121
86,101,31
69,106,149
32,118,57
72,87,497
65,78,125
80,297,519
89,287,346
190,760,528
32,125,158
16,690,336
84,99,133
72,439,594
69,88,153
82,79,90
69,104,149
222,738,723
83,78,158
32,128,107
65,72,119
32,121,72
72,835,215
79,96,110
77,538,879
69,97,144
89,181,716
32,128,82
65,78,138
