VK,HT,FT
16,238,-1
73,114,87
32,49,151
65,114,54
77,139,236
32,104,158
65,98,320
71,121,131
65,101,49
73,138,142
78,126,0
83,110,142
84,78,85
32,65,369
71,78,380
65,165,166
89,122,149
32,130,29
77,113,101
65,148,320
82,142,345
73,97,414
65,108,308
71,153,200
69,92,219
83,155,308
190,81,0
32,73,71
16,898,693
77,98,255
79,134,0
83,105,69
84,114,165
32,111,103
79,59,126
70,97,12
32,128,198
84,113,120
72,103,51
73,117,202
83,86,150
32,86,116
82,68,543
69,126,78
65,202,145
83,181,78
79,126,32
78,106,147
32,68,456
73,112,459
83,43,191
32,142,184
68,122,0
85,46,34
69,79,170
32,146,270
84,91,9
79,80,100
32,100,184
77,66,176
89,124,148
32,126,230
82,71,63
69,160,95
76,107,133
73,94,117
71,121,172
73,148,128
79,183,48
85,109,190
83,88,149
32,85,75
66,83,94
65,134,138
67,82,104
75,120,132
32,60,129
8,412,926
71,101,837
82,41,0
79,130,93
85,202,112
78,95,232
68,98,183
190,83,122
32,198,0
16,0,261
73,116,313
32,81,260
68,128,0
79,118,54
32,119,122
66,114,350
69,139,154
76,83,267
73,142,305
69,88,192
86,102,300
69,54,232
32,94,201
87,74,484
65,105,176
8,0,427
79,181,203
77,108,313
65,65,151
78,87,301
32,111,0
65,168,332
78,130,148
68,98,30
32,142,105
77,123,704
65,95,99
78,183,48
32,106,60
83,161,273
72,124,156
79,146,175
85,161,119
76,176,263
68,173,252
32,67,216
69,46,626
32,106,190
8,635,178
66,91,736
69,7,124
32,89,78
77,92,196
65,72,69
82,303,192
73,139,284
69,90,198
68,107,169
190,29,0
32,136,198
16,0,712
84,95,90
72,140,134
69,124,117
32,87,59
8,1197,989
32,0,362
16,36,437
37,0,966
16,230,478
77,43,259
65,87,246
82,347,236
73,166,327
65,135,148
71,113,272
69,179,52
32,109,0
87,104,103
65,123,191
83,91,78
32,118,129
67,77,0
82,98,195
69,178,120
65,167,138
84,203,173
69,145,231
68,51,282
32,136,110
70,161,0
79,51,91
82,145,43
32,65,123
77,89,152
65,163,129
78,163,185
32,80,138
65,8,763
78,121,185
68,150,30
32,130,0
87,85,373
79,92,62
77,25,117
65,89,12
78,46,238
190,98,675
32,181,87
16,265,0
73,117,151
32,29,309
66,189,358
69,83,116
76,127,300
73,104,112
69,84,210
86,125,267
69,59,61
32,137,75
84,99,94
72,112,88
69,187,143
32,144,148
77,137,112
79,96,109
82,158,155
65,131,3
76,134,139
83,80,96
32,37,225
79,89,0
70,108,70
32,115,19
84,80,292
72,62,58
69,157,0
32,112,248
87,67,487
79,117,196
82,115,5
76,124,167
68,107,0
32,113,228
72,66,0
65,119,43
86,69,159
69,118,156
32,83,87
68,63,284
82,118,199
79,87,108
80,56,265
69,143,67
68,95,257
32,24,0
77,97,489
79,84,423
82,213,239
69,145,105
32,105,227
65,132,279
78,96,194
68,101,163
32,113,38
77,99,0
79,208,271
82,113,97
69,97,73
32,94,97
79,123,148
86,109,275
69,209,232
82,135,113
32,340,0
84,101,41
72,63,55
69,56,19
32,148,70
89,113,297
69,90,40
65,177,212
82,136,98
83,143,101
190,202,114
32,23,186
16,275,316
84,113,104
72,40,212
73,114,0
78,146,85
71,104,206
83,89,256
8,0,0
69,77,404
32,109,82
67,152,209
79,88,113
77,109,333
69,99,131
82,182,0
67,182,192
8,376,0
16,889,365
79,229,481
85,79,193
82,100,103
32,174,220
83,130,876
79,128,104
67,148,792
69,156,61
8,172,687
79,36,14
67,128,207
73,75,120
69,104,330
84,106,177
89,25,62
32,83,165
