VK,HT,FT
16,536,-1
73,97,149
32,93,201
65,112,207
77,117,114
32,102,128
65,103,259
71,92,149
65,111,107
73,103,112
78,112,128
83,105,96
84,114,113
32,111,222
71,95,262
65,129,91
89,105,170
32,91,99
77,110,275
65,99,123
82,249,122
73,112,249
65,108,79
71,136,176
69,136,100
83,107,157
190,100,207
32,97,277
16,351,262
77,112,182
79,130,212
83,116,266
84,104,109
32,99,94
79,112,160
70,86,206
32,117,114
84,114,127
72,101,97
73,99,168
83,98,143
32,117,115
82,114,389
69,102,89
65,144,160
83,131,107
79,115,128
78,106,149
32,105,285
73,99,361
83,188,120
32,121,136
68,114,226
85,106,178
69,100,164
32,96,162
84,92,138
79,111,100
32,95,145
77,90,198
89,107,195
32,101,146
82,131,170
69,139,131
76,103,240
73,99,248
71,106,152
73,161,215
79,139,145
85,105,157
83,121,129
32,111,108
66,100,210
65,134,165
67,171,250
75,110,150
32,125,108
8,324,639
71,109,404
82,83,141
79,150,101
85,110,74
78,97,184
68,91,116
190,98,144
32,118,162
16,372,309
73,106,165
32,97,188
68,126,314
79,119,121
32,98,94
66,88,151
69,118,113
76,107,233
73,120,224
69,85,110
86,122,155
69,126,125
32,116,192
87,108,123
65,139,184
8,138,534
79,125,620
77,108,156
65,96,113
78,107,235
32,111,151
65,127,245
78,105,91
68,92,133
32,114,90
77,96,151
65,93,91
78,109,97
32,90,228
83,103,247
72,106,126
79,118,148
85,130,110
76,114,154
68,88,131
32,93,91
69,125,248
32,109,95
8,722,431
66,84,331
69,94,106
32,90,156
77,96,304
65,101,114
82,281,182
73,112,284
69,79,132
68,120,208
190,115,334
32,160,169
16,184,335
84,122,286
72,105,130
69,124,105
32,123,140
8,775,628
32,163,556
16,369,240
37,647,579
16,373,242
77,109,197
65,106,130
82,264,284
73,108,313
65,121,129
71,112,143
69,132,175
32,103,150
87,113,181
65,126,161
83,99,131
32,91,120
67,114,236
82,158,280
69,153,127
65,141,137
84,160,193
69,93,162
68,109,227
32,129,144
70,112,198
79,85,121
82,73,90
32,73,91
77,102,166
65,101,125
78,90,157
32,96,106
65,110,201
78,101,91
68,99,128
32,90,140
87,106,269
79,79,124
77,111,140
65,129,132
78,104,187
190,110,329
32,186,277
16,400,308
73,99,281
32,103,169
66,119,311
69,113,159
76,96,367
73,105,199
69,91,138
86,108,162
69,98,148
32,107,122
84,102,206
72,102,107
69,105,104
32,99,132
77,90,307
79,135,128
82,115,136
65,150,182
76,146,110
83,135,268
32,103,232
