VK,HT,FT
16,1500,-1
71,61,128
65,90,204
89,42,287
32,86,150
8,637,648
16,297,379
69,81,120
86,77,287
69,121,156
82,27,112
89,66,362
32,75,183
80,60,277
69,42,122
82,1,163
83,66,139
79,58,106
78,76,273
32,85,161
72,78,226
65,94,62
83,99,184
32,76,145
84,71,161
72,66,111
69,68,122
32,91,346
82,65,328
73,71,103
71,66,106
72,80,153
84,71,60
32,81,55
84,68,134
79,61,171
32,69,256
77,79,202
65,70,56
82,217,163
89,66,367
32,62,153
87,79,386
72,76,137
79,76,201
32,79,247
84,74,316
72,63,103
69,84,88
89,65,204
32,86,185
76,78,250
79,69,181
86,76,108
69,72,178
190,65,1103
32,89,261
16,776,15
84,61,136
72,60,114
69,89,155
32,92,135
67,87,473
72,81,166
82,87,463
85,38,207
67,101,226
72,58,100
32,80,198
73,66,312
8,79,1324
85,71,271
82,63,100
67,86,245
72,58,111
32,72,394
67,81,142
76,79,127
65,89,380
73,79,138
77,64,233
83,75,182
32,102,267
73,70,694
84,45,42
32,82,141
73,58,479
83,76,154
32,99,131
65,87,24
32,104,30
83,84,259
73,69,125
78,58,196
188,83,80
32,76,174
66,70,61
85,53,150
84,74,229
32,86,110
73,52,255
84,56,169
32,96,119
73,63,283
83,92,107
78,73,116
222,76,717
84,73,245
32,109,141
8,1155,1302
83,96,145
32,79,121
66,71,385
69,79,114
73,74,135
78,79,250
71,66,175
32,86,87
71,64,154
65,94,151
89,70,241
32,62,108
73,56,266
83,219,167
32,98,109
65,93,40
32,99,132
83,79,164
65,71,194
73,68,156
78,71,222
8,202,682
73,56,275
78,86,230
188,71,715
32,76,184
66,49,400
85,71,234
84,70,242
32,66,97
73,78,265
84,55,225
32,91,164
73,55,252
83,100,258
78,63,113
222,58,181
84,65,166
188,66,728
32,68,238
73,51,564
84,81,44
32,74,105
73,11,243
83,80,173
32,90,110
76,79,610
79,84,204
86,72,113
69,73,204
190,19,1452
32,71,237
16,256,356
84,68,177
72,71,107
69,87,65
32,71,95
67,94,148
72,22,136
85,61,205
82,72,653
67,101,252
72,72,156
32,81,217
73,67,250
83,98,94
32,81,155
84,36,143
72,61,82
85,54,207
83,97,168
32,89,132
65,93,121
71,71,289
65,92,189
73,70,116
78,79,214
83,94,633
84,68,228
32,82,172
76,71,263
79,81,202
86,71,112
69,74,231
190,48,695
32,24,58
16,430,104
74,144,993
69,69,166
83,111,208
85,52,199
83,73,133
32,17,121
73,58,476
83,74,168
32,98,126
8,340,702
65,94,183
76,81,159
87,87,282
65,89,133
89,55,282
83,63,313
32,111,179
84,74,169
65,99,121
76,205,218
75,169,666
69,66,149
68,81,141
32,91,97
65,142,125
66,69,149
79,68,121
85,64,273
84,62,326
32,89,87
76,71,636
79,63,203
86,73,108
73,68,232
78,91,249
71,77,106
32,84,120
80,66,315
69,80,114
79,76,255
80,34,187
76,74,164
69,76,150
188,68,180
32,81,276
65,91,135
78,37,117
68,83,129
32,80,114
84,71,113
72,66,123
69,79,16
32,97,137
67,93,527
72,74,119
85,68,133
82,76,947
67,76,245
72,78,113
32,85,237
76,79,284
8,686,368
73,64,300
83,54,131
32,92,139
65,81,124
71,62,261
65,83,189
73,65,149
78,76,324
83,82,313
84,68,232
32,86,151
80,53,334
69,83,116
79,84,147
80,40,178
76,71,179
69,78,121
32,99,103
76,79,606
79,71,176
86,76,98
73,84,464
78,91,217
71,69,120
32,25,93
80,52,869
69,87,110
79,59,144
80,79,28
76,63,179
69,75,127
188,70,1407
32,81,203
83,68,26
79,61,334
32,66,234
84,71,201
72,54,130
69,79,127
32,112,171
67,73,126
72,79,119
85,48,331
82,63,630
67,77,259
72,58,136
32,61,215
73,66,272
83,79,176
32,89,143
65,90,111
67,98,212
84,71,46
85,101,269
65,107,108
76,203,133
89,31,127
32,88,173
65,104,170
71,81,230
65,103,190
73,67,161
78,71,193
83,97,111
84,57,221
32,72,537
16,431,432
74,37,835
69,71,105
83,90,174
85,56,325
83,54,127
190,78,204
32,79,232
16,1500,60
84,66,295
72,73,136
69,96,95
32,99,130
67,81,561
72,75,121
85,48,197
82,77,129
67,54,223
72,2,102
32,80,219
73,66,287
83,94,95
32,99,279
65,91,124
71,73,228
65,69,193
73,77,137
78,71,202
83,91,115
84,66,221
32,81,114
8,835,902
67,88,131
79,73,154
78,48,250
84,65,155
82,78,103
65,99,805
68,95,182
73,68,255
67,113,219
84,17,245
73,30,151
78,69,224
71,79,94
32,81,693
73,63,257
84,57,106
83,96,284
69,67,338
76,71,446
70,84,420
32,76,160
65,87,131
76,71,225
32,81,225
84,71,156
72,70,123
69,81,108
32,71,158
84,69,393
73,78,184
77,64,228
69,84,110
188,68,117
32,81,240
65,91,128
78,63,105
68,83,102
32,77,124
73,81,263
84,16,152
32,91,118
77,84,220
65,76,94
75,115,146
69,86,291
83,82,214
32,29,499
78,61,334
79,71,250
32,88,238
83,81,266
69,69,190
83,69,197
8,408,916
78,73,87
83,73,83
69,16,214
190,51,160
32,80,225
16,1033,180
87,79,135
69,206,202
32,80,146
83,78,128
72,58,136
73,70,204
8,71,1012
79,70,1463
85,61,100
76,86,225
68,78,367
32,65,94
83,80,268
73,67,896
77,62,189
80,71,340
76,76,179
89,8,219
32,89,113
8,1252,740
76,212,135
69,73,131
84,63,197
32,54,96
80,77,309
69,84,111
79,59,171
80,59,185
76,83,161
69,71,131
32,82,125
77,88,177
65,87,95
82,197,168
89,71,241
32,78,131
87,79,148
72,71,117
79,63,154
69,84,125
86,80,194
69,119,150
82,89,86
32,96,136
84,55,202
72,69,103
69,84,110
89,66,249
32,69,112
87,88,553
65,89,118
78,60,141
84,67,161
32,108,123
84,79,154
79,63,110
32,67,226
77,90,382
65,8,90
82,205,161
89,58,364
32,46,184
65,86,120
78,83,133
68,89,123
32,83,92
73,63,284
71,70,391
78,58,214
79,62,235
82,42,131
69,74,184
32,81,59
87,98,307
72,69,23
65,86,10
84,24,193
69,78,43
86,87,289
69,117,166
82,70,90
32,89,832
84,63,234
72,66,507
69,86,107
32,104,14
80,66,322
69,75,199
68,84,288
79,69,565
80,78,170
72,71,101
73,66,226
76,212,221
69,66,131
32,89,200
80,64,847
82,74,753
73,71,169
69,76,1285
83,91,228
84,73,274
32,82,100
72,54,282
65,92,103
86,64,234
69,102,200
32,91,100
84,64,650
79,44,622
32,71,263
83,81,139
65,83,111
89,68,233
32,73,708
65,92,159
66,48,94
79,91,255
85,101,241
84,71,154
32,98,74
65,93,168
78,45,130
89,27,179
84,61,176
72,53,113
73,63,23
78,50,333
71,73,150
190,58,296
32,59,254
16,575,180
73,89,151
32,76,227
77,71,200
69,79,80
65,94,59
78,65,123
32,99,163
83,79,235
8,61,1225
16,316,163
69,91,293
86,42,269
69,77,158
82,93,101
89,77,368
84,63,159
72,71,129
73,72,192
78,54,212
71,79,109
32,85,86
84,71,113
72,68,96
69,93,132
89,71,408
