VK,HT,FT
16,277,-1
87,127,278
72,109,28
73,109,76
76,81,159
69,85,95
32,83,94
16,391,337
73,136,17
32,81,162
83,111,76
85,64,151
80,164,74
79,111,8
82,97,129
84,117,16
32,98,96
71,125,48
85,78,128
78,89,191
32,119,219
79,106,72
87,119,128
78,103,67
69,109,126
82,80,70
83,66,158
72,110,38
73,113,44
80,162,57
32,95,202
65,129,60
83,95,73
32,102,95
65,107,359
32,95,83
67,96,263
79,131,82
78,87,84
67,76,360
69,116,275
80,150,387
84,110,348
188,87,433
32,60,80
16,0,209
73,127,287
32,100,114
66,84,146
69,111,5
76,133,228
73,113,0
69,129,173
86,479,642
69,104,0
32,95,125
84,132,255
72,64,52
65,84,70
84,81,77
32,105,59
73,106,7
84,100,137
32,107,82
83,159,25
72,138,42
79,133,63
85,73,61
76,128,299
68,131,260
32,96,2
66,98,182
69,102,70
32,117,94
82,101,76
69,104,72
83,95,158
84,59,139
82,100,163
73,110,115
67,119,142
84,92,145
69,68,163
68,109,208
32,84,75
65,122,0
78,82,109
68,83,69
32,83,172
72,129,150
69,100,83
65,86,96
86,819,553
73,141,167
76,156,95
89,117,176
32,104,0
82,130,234
69,90,64
71,80,405
85,63,35
76,240,173
65,113,335
84,108,68
69,103,87
68,132,195
190,109,260
32,83,77
16,779,231
71,111,310
85,75,145
78,81,191
83,100,83
32,95,172
65,84,639
82,83,87
69,122,96
32,133,115
73,117,234
77,88,258
80,50,154
76,123,87
69,154,112
77,106,231
69,180,2
78,79,11
84,103,236
83,116,91
32,109,122
68,98,216
69,107,182
83,58,196
73,138,60
71,109,213
78,98,354
69,107,239
68,117,199
32,86,86
84,116,547
79,94,53
32,126,53
75,106,105
73,103,27
76,167,77
190,101,445
32,107,74
16,725,363
84,66,48
72,100,66
65,123,126
84,145,99
32,76,117
73,114,0
83,122,128
32,98,43
84,36,740
72,63,79
69,107,99
73,139,100
82,104,99
32,116,130
79,88,0
78,81,98
76,111,150
89,106,196
32,94,247
70,81,134
85,55,0
78,75,208
67,139,9
84,113,234
73,116,64
79,128,80
78,119,77
190,118,320
32,85,54
16,695,408
77,84,61
85,56,186
82,95,167
68,132,148
69,101,165
82,87,60
32,88,61
65,119,24
83,75,100
32,75,101
84,68,32
72,85,85
69,97,69
32,88,73
71,140,236
79,126,119
173,997,356
84,120,0
79,89,77
32,101,145
70,80,102
79,101,208
82,50,32
77,78,284
32,77,86
79,68,52
70,156,298
32,127,98
83,101,54
69,120,71
76,122,25
70,91,78
32,70,46
68,113,202
69,84,203
70,121,154
69,96,122
78,101,99
83,115,100
69,122,71
32,120,135
73,58,577
83,95,122
32,112,58
73,113,289
68,133,236
73,78,84
79,117,129
84,91,199
73,124,88
70,99,71
8,0,328
67,113,296
32,110,132
65,89,323
78,76,120
68,101,89
32,82,71
72,64,229
65,90,108
82,142,59
77,107,295
70,111,325
85,82,308
76,39,51
190,96,626
32,84,89
16,0,168
65,196,4
68,144,133
73,111,108
84,91,155
73,67,117
79,99,61
78,112,82
65,56,441
76,262,155
89,87,208
188,95,278
32,107,94
71,122,0
85,69,107
78,86,205
83,87,61
32,69,217
65,135,0
82,119,78
69,150,98
32,108,118
80,121,255
82,95,80
69,86,108
84,63,0
89,95,135
32,95,97
85,82,41
83,110,91
69,106,55
76,88,144
69,43,113
83,0,207
32,99,114
73,83,0
78,80,112
32,88,109
84,117,230
69,87,81
82,76,88
77,94,0
83,152,125
32,88,113
79,111,53
70,81,80
32,100,64
83,108,208
69,106,102
76,84,117
70,112,184
32,91,119
68,69,304
69,112,171
70,94,289
69,110,47
78,110,57
83,54,144
69,115,79
190,119,326
32,90,49
16,672,493
84,51,0
72,78,42
69,99,74
32,91,88
84,75,91
73,175,100
77,112,225
69,89,130
32,86,95
73,66,0
84,108,128
83,96,71
8,126,324
32,92,163
84,102,0
65,142,255
75,88,82
69,76,221
83,213,140
32,75,75
84,86,262
79,86,24
32,66,127
68,94,177
82,116,170
65,135,79
87,98,0
32,96,141
65,134,237
78,102,97
68,79,61
32,89,165
70,85,205
73,107,250
82,111,29
69,111,73
188,117,284
32,73,81
80,95,336
82,95,130
69,91,77
83,81,155
85,85,141
77,97,96
73,76,230
78,130,81
71,89,133
32,92,129
89,87,157
79,155,173
85,64,83
