VK,HT,FT
16,270,-1
71,131,117
85,75,57
78,98,172
83,107,96
32,95,105
65,110,82
82,117,28
69,148,84
32,101,90
84,133,84
8,205,183
17,828,54
65,125,100
16,145,28
87,86,121
72,116,168
73,111,81
76,247,176
69,100,90
32,80,99
16,246,700
73,109,95
32,101,55
83,102,126
85,78,102
80,80,124
79,110,163
82,70,100
84,145,110
32,125,84
71,101,119
85,77,72
78,89,181
32,120,61
79,94,91
87,105,128
78,100,101
69,92,66
82,86,65
83,103,146
72,192,39
73,126,66
80,50,232
32,78,99
65,104,82
83,88,40
32,105,56
65,105,68
32,86,75
67,128,159
79,110,54
78,98,63
67,151,128
69,80,96
80,86,103
84,140,67
188,99,122
32,88,72
16,222,148
73,78,100
32,119,128
66,118,142
69,88,52
76,91,112
73,103,64
69,123,95
86,844,419
69,121,105
32,130,65
84,111,91
72,131,72
65,87,63
84,127,88
32,134,46
73,147,113
84,112,104
32,144,84
83,148,114
72,121,105
79,110,64
85,92,82
76,110,92
68,101,77
32,76,96
66,101,99
69,101,63
32,123,65
82,95,139
69,96,84
76,29,156
69,90,119
71,112,61
65,131,216
8,389,391
69,157,65
83,262,188
84,92,0
82,86,160
73,118,83
67,76,152
84,113,207
69,128,138
68,62,195
32,121,101
65,107,1202
78,111,103
68,100,55
32,96,55
72,127,19
69,80,79
65,146,44
86,547,642
73,124,80
76,159,78
89,115,268
32,95,46
82,99,398
69,95,85
71,45,116
85,97,57
76,124,3
65,124,115
84,124,52
69,106,124
68,148,184
190,91,57
32,100,84
16,96,176
71,82,225
85,77,91
78,84,192
83,86,90
32,111,121
65,131,146
82,127,57
69,109,92
32,132,134
73,109,137
84,95,104
8,229,200
77,119,250
80,46,192
76,294,94
69,94,11
77,135,89
69,126,66
78,92,98
84,122,214
83,152,41
32,111,81
16,142,70
68,157,67
8,73,317
68,118,52
69,125,204
83,109,163
73,89,37
71,108,174
78,150,134
69,94,91
68,121,81
32,79,63
84,88,1040
79,81,16
32,97,94
75,88,84
73,115,71
76,111,170
190,93,116
32,116,53
16,218,23
84,74,170
72,105,75
65,175,67
84,95,81
32,111,84
73,149,90
83,128,92
32,75,65
84,80,106
72,90,78
69,117,76
82,117,96
8,82,772
73,70,80
82,119,409
32,89,84
79,118,106
78,125,83
76,109,116
89,94,246
32,32,69
85,85,154
70,75,124
8,77,322
70,99,121
85,96,82
78,99,172
67,112,101
84,97,195
73,119,5
79,129,73
78,110,77
190,108,241
32,93,64
16,395,53
77,88,484
85,98,99
82,97,179
68,121,126
69,65,160
82,103,77
32,121,89
65,72,705
83,101,43
32,114,36
84,103,148
72,89,94
69,105,95
32,100,86
71,126,119
79,83,54
173,921,640
84,95,100
79,78,112
32,97,94
70,96,214
79,219,101
82,70,101
77,119,100
32,88,68
