VK,HT,FT
16,506,-1
71,400,352
85,809,477
78,64,53
83,88,504
32,91,74
65,27,275
82,590,376
69,52,73
32,66,20
84,888,229
8,599,391
17,197,450
65,268,337
16,414,873
87,17,927
72,81,597
73,936,224
76,675,77
69,49,126
32,121,28
16,681,352
73,114,50
32,95,51
83,262,473
85,863,59
80,710,369
79,595,264
82,256,273
84,838,561
32,91,61
71,742,560
85,141,681
78,60,85
32,95,50
79,10,609
87,677,919
78,81,49
69,128,61
82,341,860
83,224,621
72,610,595
73,105,962
80,569,408
32,119,69
65,286,497
83,71,111
32,68,46
65,399,809
32,114,65
67,643,494
79,197,442
78,81,137
67,632,956
69,43,62
80,716,573
84,672,313
188,876,245
32,96,50
16,708,836
73,214,74
32,89,36
66,237,680
69,62,52
76,938,464
73,316,699
69,60,72
86,605,407
69,83,410
32,108,61
84,480,652
72,653,165
65,13,233
84,676,369
32,0,45
73,999,55
84,812,166
32,85,56
83,862,182
72,70,989
79,837,979
85,625,287
76,552,308
68,733,349
32,109,72
66,15,439
69,61,67
32,109,61
82,940,233
69,60,46
76,616,116
69,124,389
71,271,172
65,484,915
8,99,957
69,61,68
83,235,920
84,19,147
82,862,11
73,328,49
67,674,476
84,673,411
69,60,330
68,658,849
32,88,0
65,212,240
78,89,69
68,485,543
32,90,68
72,177,991
69,59,381
65,577,369
86,868,730
73,801,451
76,73,0
89,560,790
32,89,43
82,393,412
69,84,44
71,767,741
85,762,225
76,196,867
65,582,496
84,390,366
69,110,65
68,772,494
190,173,388
32,90,61
16,27,401
71,953,72
85,866,691
78,100,62
83,129,662
32,68,33
65,424,863
82,766,308
69,84,67
32,96,29
73,366,190
84,217,696
8,789,11
77,767,258
80,859,556
76,255,103
69,67,125
77,129,681
69,84,111
78,81,175
84,300,45
83,952,382
32,96,43
16,3,603
68,174,531
8,626,165
68,550,967
69,130,127
83,458,797
73,656,453
71,686,257
78,66,65
69,98,203
68,459,818
32,89,61
84,904,382
79,23,176
32,62,42
75,4,235
73,314,831
76,86,924
190,701,155
32,106,44
16,648,410
84,51,397
72,888,963
65,610,673
84,624,658
32,96,33
73,33,939
83,303,320
32,65,16
84,127,146
72,450,532
69,63,63
82,111,805
8,173,299
73,762,500
82,548,292
32,89,64
79,758,462
78,81,105
76,614,606
89,276,869
32,91,47
85,728,133
70,689,771
8,88,607
70,925,9
85,878,341
78,74,63
67,406,400
84,767,489
73,75,583
79,868,944
78,89,57
190,729,919
32,96,85
16,374,640
77,776,236
85,573,643
82,33,527
68,749,111
69,60,70
82,323,423
32,96,37
65,456,567
83,889,947
32,88,39
84,995,67
72,347,788
69,60,95
32,92,52
71,319,259
79,172,20
173,248,804
84,358,266
79,995,586
32,89,43
70,97,715
79,894,555
82,444,693
77,246,213
32,92,86
79,610,18
70,169,61
32,96,38
83,603,390
69,110,86
76,548,238
70,765,183
32,67,36
84,635,698
8,397,402
68,737,981
69,21,69
70,520,155
69,83,79
78,81,167
83,453,701
69,83,67
32,9,82
73,824,297
83,549,114
32,89,74
73,708,169
68,511,960
73,818,663
79,287,982
84,58,399
73,175,199
67,157,698
190,643,562
32,89,42
8,469,103
32,91,24
65,400,874
78,89,79
68,598,184
32,114,34
72,16,200
65,373,399
82,873,893
77,788,614
70,213,791
85,60,15
76,157,317
190,966,442
32,89,75
16,565,449
65,992,40
68,286,588
73,505,422
84,335,315
73,63,976
79,609,206
78,58,67
65,679,581
76,246,28
89,923,817
188,877,593
32,63,42
71,954,8
85,476,639
78,98,140
83,399,795
32,89,62
65,637,465
82,627,26
69,0,71
32,96,43
80,604,872
82,227,966
69,61,102
84,847,761
89,154,713
32,89,41
85,183,515
83,559,887
69,63,283
76,519,430
69,84,122
83,507,250
32,66,43
73,496,806
78,89,64
32,92,45
84,258,691
69,114,47
82,998,41
77,126,692
83,355,575
32,89,65
79,279,847
70,227,700
32,77,36
83,882,453
69,44,57
76,75,56
70,723,879
32,95,24
68,771,492
69,89,282
70,464,847
69,85,65
78,59,61
83,952,966
69,85,84
190,604,777
32,88,27
16,643,591
84,641,390
72,44,60
69,60,91
32,62,60
84,524,954
73,81,81
77,938,911
69,84,75
32,92,42
73,728,750
84,637,789
32,96,82
84,952,60
65,52,271
75,487,290
69,84,258
83,699,849
32,89,62
68,175,699
8,224,360
84,706,595
79,546,571
32,93,81
68,884,826
82,866,73
65,239,862
8,137,109
87,992,209
32,91,37
65,41,173
78,68,74
68,835,670
32,89,60
70,247,792
73,891,903
82,344,682
69,64,45
32,99,61
8,652,716
188,949,762
32,122,86
80,64,564
82,344,211
69,107,299
83,61,565
85,817,323
73,818,359
77,535,509
8,218,725
77,486,274
73,748,745
78,80,68
71,590,641
32,111,78
89,205,719
79,910,887
85,425,912
222,240,751
82,831,952
69,67,62
32,91,75
65,830,17
32,89,47
71,631,664
79,932,451
68,970,205
32,57,38
69,11,73
78,69,80
79,825,301
85,980,608
71,809,35
72,428,179
32,90,37
83,867,375
72,499,47
79,63,604
84,978,233
188,811,822
32,39,3
73,582,14
83,741,829
32,92,26
80,144,15
82,230,694
65,999,12
67,126,857
84,219,42
73,230,547
67,994,427
76,427,941
65,903,845
76,285,273
89,516,68
8,812,681
65,820,23
76,103,554
89,517,96
32,95,42
87,379,418
79,930,279
82,616,877
84,811,572
72,531,791
76,309,641
69,65,406
83,458,258
190,852,783
32,96,63
16,596,646
84,350,437
72,229,376
69,75,52
89,118,878
32,94,86
65,104,736
82,606,258
69,104,74
32,89,42
85,239,955
83,351,307
69,60,76
68,874,678
32,95,9
84,386,723
79,202,596
32,112,85
73,807,474
78,108,0
84,522,189
73,844,921
77,760,784
73,378,764
68,983,354
65,705,120
84,307,199
69,68,95
32,89,65
65,985,676
78,74,79
68,543,558
32,75,37
84,801,269
79,810,334
32,61,61
72,125,516
85,594,570
82,215,677
84,977,104
32,63,64
80,209,922
69,71,299
79,502,241
80,581,752
76,504,654
69,60,133
190,260,815
32,89,42
16,830,253
72,295,117
65,89,116
82,305,118
83,65,615
72,284,899
69,110,28
82,618,479
32,109,36
82,429,437
69,59,86
83,997,140
84,479,749
82,851,366
73,396,672
67,249,350
84,544,107
73,401,659
79,265,7
78,58,63
83,786,995
32,112,38
87,850,43
79,481,22
85,753,449
76,223,797
68,283,742
32,108,83
67,971,16
85,514,217
82,44,359
69,43,248
70,309,670
8,404,892
84,88,102
32,96,45
67,366,758
8,718,403
68,787,495
79,396,539
87,584,612
78,0,71
32,43,47
79,300,367
78,89,57
32,121,74
84,519,122
72,196,749
69,119,128
32,109,21
65,99,624
77,559,421
79,502,752
85,819,408
78,81,184
84,434,389
32,88,62
79,939,680
70,140,214
32,69,36
83,928,936
72,730,518
79,68,592
84,81,369
73,502,685
78,81,49
71,682,19
83,494,673
32,93,42
65,841,285
78,100,70
68,52,519
32,109,36
69,82,49
8,680,122
68,234,836
69,102,66
65,215,650
84,967,86
72,261,852
83,101,689
188,590,515
32,89,43
69,58,48
83,656,79
80,398,104
69,61,67
73,450,530
67,115,379
65,883,989
8,693,309
67,952,863
73,182,11
65,604,950
76,287,143
89,875,435
32,96,76
73,608,505
78,100,66
32,26,61
83,695,62
67,632,434
72,932,304
79,300,178
76,923,181
83,852,941
32,76,69
65,165,742
78,90,70
68,101,321
32,89,36
80,184,206
85,7,665
66,162,553
76,790,197
73,794,914
67,748,771
32,96,67
80,728,259
65,51,824
8,23,806
76,520,193
65,339,214
67,989,964
69,83,63
83,208,644
190,139,276
32,64,33
16,464,89
65,24,645
78,78,100
89,338,139
79,597,588
78,89,48
69,28,58
32,90,58
87,85,649
72,409,271
79,794,916
32,89,81
87,591,672
78,89,162
8,974,678
65,944,220
78,101,72
84,277,371
83,403,988
32,66,43
84,708,897
79,672,559
32,91,35
87,181,588
79,146,395
78,56,78
8,541,865
79,751,868
87,451,58
78,92,88
32,76,41
65,641,998
32,90,36
71,434,544
85,930,943
8,194,47
85,811,685
78,81,171
32,72,79
67,80,420
65,520,869
78,82,64
188,133,313
32,68,68
74,878,777
85,933,257
83,855,7
84,430,303
32,88,0
77,939,253
65,407,196
75,635,355
69,86,0
32,109,32
73,976,172
84,575,827
32,84,37
83,310,278
65,757,194
70,968,444
69,123,61
190,896,212
